dernierADJalliéNOUN_count,dernierADJpalierNOUN_count
0.0,2.000000041523209
4.000000037813046,0.0
0.0,1.9999999883995088
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999790882736,7.99999972117698
4.000000079709382,10.999999924324825
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.0,0.0
0.0,0.9999999832802816
0.9999999811684157,16.999999762186462
0.0,0.0
4.999999779352496,1.9999999402654243
0.0,4.000000147277616
11.999999949559468,2.999999987389867
0.0,1.000000040344447
0.0,35.00000094817187
2.0000000487817715,24.000000585381258
0.0,0.0
0.0,0.0
0.9999999808382316,0.0
22.000001316247612,2.9999999503113184
7.000000318516797,5.99999999769949
3.9999998839382296,2.9999999734740896
2.000000017462839,0.0
14.000000599436255,1.0000000124238915
25.99999929842475,1.0000000058816982
1.9999999717227588,9.999999694500632
0.0,0.0
13.000000755828026,5.000000437087346
0.0,11.999999568715426
3.9999999553481347,0.9999999888370337
7.999999887550096,3.999999943775048
19.000000717979248,7.000000486690887
43.000000650512135,1.9999999933269184
16.99999920234859,0.0
4.9999998909003445,3.999999912720275
25.00000058746734,0.0
9.999999542868263,3.00000001322306
45.000000435680704,8.999999925312597
36.000000644164246,4.999999824191831
19.999999810199114,14.00000062568256
17.99999972432106,6.999999892791525
6.999999910684699,7.999999976781266
16.999999518243225,15.999999795982513
3.000000096980341,5.000000161633902
3.99999993603494,11.000000168381238
20.00000012917034,7.0000003862633875
40.00000126594688,13.999999699453994
42.99999913858982,24.00000031431091
7.000000200406429,24.000000687107757
15.999999714145865,12.999999874966077
12.000000059499465,42.999999151845984
21.00000114808509,23.999999756424565
53.999999307194926,10.999999600472588
22.000000406178117,20.00000072206144
2.9999999697943247,14.999998907299437
3.000000041011231,6.000000082022462
15.00000118414806,34.00000031304222
39.000000350239816,9.000000579549361
25.00000041095322,4.0000000846224495
14.000000657978774,9.000000618567011
0.0,31.99999981491726
4.99999998952038,5.999999717727791
0.0,13.999999151178702
6.000000095952126,6.000000095952126
9.000000012489437,13.000000110955133
3.000000064461014,26.999999662205717
11.999999705171389,8.000000050740653
9.000000033186069,11.00000028832548
7.000000311537469,20.999999382267376
1.9999999906206822,10.999999581155961
8.999999882805378,13.99999917944714
2.0000000227443637,2.0000000227443637
3.9999998243598465,8.99999978653561
14.999999750204102,2.999999880844836
6.999999981233264,14.99999923188314
5.000000182790184,9.000000662653832
9.00000049446424,3.000000164821414
11.999999712410752,12.99999968844498
18.00000024895197,17.00000031167426
4.999999873949989,37.999997528110114
12.000000007638203,6.999999891091059
10.999999176240111,6.999999348445847
10.000000039488446,11.999999480325307
11.000000351155878,10.000000072852593
0.9999999983202508,10.00000033155039
6.999999796497146,31.00000031324911
9.000000124659046,29.000000962542032
24.9999992888552,22.000000389005663
0.9999999876910992,13.999999089815862
10.000000527672372,23.000000686495486
8.000000357061928,9.000000211154488
4.000000153040006,24.000000918240033
0.0,27.999999653607865
1.0000000375394387,25.00000158010321
0.99999997479242,18.99999922307561
8.000000284109035,24.000001756733532
3.0000001228073376,49.0000007723223
10.999999611700671,112.99999435856675
6.000000050534112,74.99999805014221
3.9999999143732206,57.99999552109682
2.999999800247826,44.99999700371738
36.00000003944231,15.000001222038186
0.0,28.999997843092913
1.9999999324502462,37.99999996302738
4.000000163358832,65.99999977398654
0.9999999732435634,29.999998131715405
0.0,41.99999915928167
1.9999999608946881,21.99999973562707
1.0000000339251622,19.000000927299112
2.0000000711684214,12.000000427010526
6.000000006405299,16.99999974817935
6.00000008212484,16.000000218999578
6.000000104557353,35.99999966275567
4.000000111077977,36.0000009997018
6.000000344570102,33.00000160192017
3.999999852612179,30.999998481547347
0.0,36.00000069253601
3.9999998841673783,26.999998787531243
1.9999999519666836,25.999999779351224
3.0000000758200986,34.00000032806209
4.000000108487191,14.999999709777486
5.000000270480228,13.000000159118827
1.9999999787712501,28.000000500056046
9.000000623478918,19.00000075250391
2.000000096910328,34.00000008999959
0.0,30.000000354928083
0.9999999707713982,29.99999873598976
2.0000000442689694,25.00000203593524
3.0000001253534103,20.000000835689402
0.9999999554600607,18.999998787473405
7.999999679847364,5.999999583535342
2.99999982183138,28.99999919109962
2.9999999185345843,23.999999348276674
2.0000000070227286,11.999999691878305
1.0000000178123194,9.000000009848797
0.0,14.999999474106787
3.0000000063341554,14.999999725743654
0.0,23.999999354427143
2.0000000061807155,23.000000682629828
0.9999999813520173,23.999999552448415
7.999999778082438,33.99999793925786
1.999999924569328,29.999998460065154
0.9999999472879437,39.99999879625201
0.0,39.99999883049958
6.00000032133727,39.999999920705854
2.9999998131615047,23.999998505292037
1.9999999746787551,28.9999991176012
0.9999999680429468,40.99999891697369
1.0000000182279591,68.00000313214036
2.0000000234400614,64.00000075008197
0.0,40.999997452823855
0.0,45.00000063482129
2.0000000302834584,58.99999989067667
1.999999924517373,70.99999740057552
4.0000000650815295,57.00000132687842
6.000000029171528,55.9999965376539
2.9999997664387528,71.0000011114604
5.0000000606179915,61.99999943778286
10.000000209634594,60.00000450404812
1.000000049635223,70.00000628055214
11.999999794267858,77.00000213267678
9.99999956023945,101.99999966719672
9.999999585223707,66.00000176031729
4.999999995079752,106.00000298586352
11.999999705129179,113.00000046426058
7.000000053927252,81.00000501407827
9.99999989745128,47.00000137067373
9.99999941135083,97.9999959679438
5.0000001666995155,72.00000240047304
6.999999599875761,95.99999273598918
6.000000009624106,92.99999485950242
6.999999885574603,57.99999563453025
9.99999990626867,85.00000527425081
5.00000002641326,70.99999951581555
4.000000035221852,91.00000334625138
6.000000136877977,79.00000269648577
2.9999997589379497,48.99999981302088
3.9999999857651627,86.00000141700541
4.999999746814972,61.99999804168074
7.000000002331714,100.9999967528267
6.999999422214329,45.99999890239221
