dernierADJareNOUN_count,dernierADJpartNOUN_count
0.0,8.000000166092835
0.0,3.0000001216095025
0.0,0.0
0.0,1.0000000259438162
0.0,1.0000000302976653
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,2.999999808711271
0.0,0.9999999811684157
0.0,0.0
0.0,2.9999999817091996
0.0,18.000000290227995
0.9999999600442757,2.999999987389867
0.0,0.0
0.0,0.0
0.0,0.0
0.0,7.000000090063139
0.0,0.0
0.0,5.000000156358595
0.0,16.000000407246215
0.0,5.99999999769949
0.9999999709845574,5.999999946948179
1.0000000087314196,16.000000139702713
0.0,4.000000049695566
0.0,1.0000000058816982
0.0,1.9999999717227588
0.0,1.0000000114049021
0.0,1.000000039842585
0.9999999640596187,1.9999999281192373
0.0,0.9999999888370337
0.0,11.000000324070838
0.0,3.00000005782209
1.9999999933269184,4.9999998245206205
0.0,0.0
0.0,13.000000408009523
0.9999999970185707,3.9999999880742827
0.0,4.9999997714341315
1.0000000029391458,1.0000000029391458
0.0,9.000000161041061
0.0,0.9999999905099559
0.9999999846845036,0.9999999846845036
0.9999999970976583,0.9999999970976583
0.0,2.999999961746721
1.0000000323267804,3.000000096980341
0.999999984008735,4.999999920043675
0.0,1.0000000064585168
0.0,4.000000126594688
0.0,9.000000117866591
0.0,3.0000000858884697
0.9999999821341166,1.9999999642682331
0.0,4.999999721545605
0.0,7.000000080203119
0.0,4.000000013281218
0.0,2.000000047950553
0.0,0.0
0.0,24.000000328089847
2.0000000837918233,6.000000473659224
0.0,4.00000015466603
0.0,1.0000000211556124
1.0000000307000958,5.000000039411764
1.9999999884323287,2.999999982648493
0.0,2.9999998588638954
1.99999994369432,10.99999946297799
0.0,9.00000014392819
0.0,4.999999914023742
0.0,5.000000291023705
1.0000000063425816,5.999999852585694
1.000000034657932,1.000000034657932
2.9999999117524823,8.999999735257447
0.0,3.9999999812413645
0.0,6.99999958972357
0.0,5.000000148780658
0.0,4.999999962175764
0.0,21.99999981815531
0.0,17.999999587791468
0.0,8.000000292464295
0.0,6.000000329642828
0.9999999760342294,1.9999999520684588
0.0,5.000000030876847
0.0,8.999999704295897
0.0,21.99999888035778
0.0,17.99999992546242
0.0,17.000000208895564
2.000000048447772,2.000000048447772
