premierADJorNOUN_count,premierADJporcNOUN_count
9.000000045612076,0.0
5.999999963469849,0.0
4.999999970998772,0.0
2.999999963982223,0.0
3.000000001063707,0.0
3.0000000071608146,0.0
10.000000070719446,0.0
8.000000242504946,0.0
4.999999825735612,0.0
5.000000099636727,5.000000001344736
15.999999258431238,0.0
5.999999462682395,0.0
4.000000076486705,0.0
0.9999999807557843,0.0
11.000000239471817,5.999999617422542
14.999999635202842,0.0
7.000000183894262,0.0
11.999999926836798,0.0
11.000000218752803,2.000000073638808
19.999999308142552,0.0
21.000000847233387,0.0
11.999999450166941,0.0
28.000000682944794,0.0
25.99999969257623,1.9999999936351254
23.000000802317917,0.0
45.9999973533866,0.0
10.000000506623575,0.0
29.99999998849745,0.0
40.99999959713228,0.9999999709845574
13.999999733741014,0.0
14.999999548105713,0.0
3.0000000176450947,0.0
19.999999389001264,0.0
12.000000520235432,0.0
32.00000127496272,1.000000039842585
54.999998023279026,0.9999999640596187
48.9999981314681,0.0
24.9999998081572,0.0
27.00000016862613,1.00000001927403
29.00000037963035,0.0
10.999999565895129,0.0
19.999999563601378,0.0
22.99999926942405,0.0
27.99999821255743,0.0
44.999998918585,0.0
30.999999228319858,0.0
45.00000109003437,0.9999999905099559
22.999999647743582,0.0
15.999999953562533,0.0
13.999999556496505,0.0
14.000000452574925,4.000000129307122
37.000000441178656,0.0
23.000000489599657,0.0
26.000001194679182,3.000000094946016
37.00000044894888,0.9999999774825243
21.00000060121929,0.0
50.99999844550456,0.0
38.99999803274666,7.999999736420471
40.00000201397622,1.0000000276625125
20.999999633675632,0.0
38.000000365309674,5.000000180515361
37.999998361831864,0.0
26.00000025304148,0.0
30.00000236829612,0.0
49.00000120000648,0.0
53.99999960922091,0.0
47.00000201334808,1.0000000307000958
64.99999962405069,0.0
35.99999920535564,5.999999717727791
40.99999839105202,0.0
44.00000147812649,0.0
9.000000012489437,0.0
26.000000558662126,4.000000085948018
45.00000019268128,0.0
27.000000842852394,5.000000266201434
24.00000036125707,2.000000005849364
29.999999124794652,0.0
53.00000004783059,0.0
33.000000375282,0.0
30.999999547418586,0.9999999560899616
17.999999285069013,0.9999999602816118
21.999999213116403,0.9999999859455625
44.00000160855363,19.0000003609712
32.000000821099974,2.0000000513187484
38.00000043467964,1.9999999520684588
18.000000335074045,0.0
12.999999878712215,0.0
26.999998656811243,3.0000000019095507
12.999999790525473,0.0
24.999999921514608,7.000000169407119
21.00000016992907,1.000000024223886
23.000000135539707,7.999999986562006
17.00000036603264,0.0
28.000001118952973,0.0
37.00000052610383,0.0
19.99999938489222,0.0
35.000002223389714,0.0
23.00000045493249,0.0
36.00000098494103,0.0
34.99999956700983,0.9999999876288521
35.000001527752765,0.0
26.000000039890452,0.0
25.00000145309475,0.0
32.00000254347581,0.0
39.00000027584252,0.0
23.99999987944467,0.0
34.99999979031816,2.9999998278694204
20.999999249366596,8.999999400743478
40.00000069686024,2.0000001026582304
34.99999811365459,0.9999999778194026
20.999998667491234,8.99999990377156
50.00000204198541,3.000000122519124
32.99999794488693,2.9999998131715397
22.99999930034041,9.999999440929647
37.999999837248325,0.9999999804473441
