légerADJanneauNOUN_count,légerADJpanneauNOUN_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000525412176,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0000001210333416,0.0
0.0,0.0
0.0,0.0
4.9999998717476135,0.0
0.0,0.0
0.0,0.9999999808382316
5.0000002533117875,0.0
1.0000000196916272,0.0
0.0,0.0
0.0,8.000000069851357
0.0,0.0
0.0,0.0
1.9999999717227588,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.000000026781828
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999730821488,0.0
1.0000000029391458,0.0
18.000000322082123,0.0
11.999999886119467,0.0
0.0,0.0
7.999999976781266,0.0
0.0,0.0
2.0000000646535607,0.0
14.000000464692597,1.99999996801747
7.0000003862633875,0.0
3.000000094946016,0.0
13.999999898437919,0.0
9.000000257665409,0.0
1.9999999642682331,0.0
0.0,0.0
9.000000362397076,0.0
1.0000000033203045,0.0
1.0000000239752764,0.0
8.999999909382975,0.0
3.9999999727702935,0.0
1.0000000418959116,0.0
0.0,0.0
10.999999878900468,6.000000362807852
29.000000776214065,0.0
18.99999989010712,0.0
5.999999717727791,0.0
1.99999994369432,0.0
0.0,0.0
1.000000024616424,0.0
8.000000171896035,0.0
4.000000025370327,0.0
8.000000277263457,0.0
11.999999647009929,0.0
0.9999999953103411,0.0
6.99999958972357,0.0
22.000000801706502,0.0
7.999999648719693,0.0
5.999999761689672,0.0
13.999999962466529,0.0
1.0000000365580368,0.0
1.0000000256593744,0.0
6.999999832239605,0.0
18.00000024895197,0.0
2.9999997867418293,0.0
1.9999999445907537,0.0
4.99999978474283,0.999999956948566
8.999999610243982,0.0
20.000000145705187,0.0
0.0,0.0
14.9999999687478,0.0
12.000000646951676,0.0
30.99999990747951,0.0
27.000000774448964,0.0
16.99999991804837,0.0
6.000000267796446,0.0
4.000000153040006,0.0
20.9999997402059,5.999999925773114
59.99999968589735,4.999999973824779
7.99999979833936,0.0
63.0000037070191,0.0
6.000000245614675,9.00000077959897
17.9999993646011,0.0
14.999999265823881,0.0
15.999999657492882,0.0
8.999999400743478,0.0
11.000001016721727,0.0
12.999999812563553,5.999999665093779
17.99999980754312,0.9999999662251231
7.000000077204085,0.0
25.99999951745094,0.0
13.999999719760556,0.0
13.999999228906319,0.0
14.00000028647158,0.0
11.0000005935154,0.0
3.9999998692856997,0.0
6.00000008212484,0.0
0.9999999973306328,0.0
6.000000166616966,0.0
7.000000304259988,0.0
11.000000121359342,0.0
4.999999863784063,0.0
15.999999536669513,0.0
2.999999927950025,0.0
3.0000000758200986,0.0
8.000000216974382,0.0
12.000000027289955,0.0
5.999999936313752,0.0
1.0000000340423503,0.0
5.000000242275822,0.0
4.000000020309876,0.0
5.999999824628388,0.0
1.0000000221344847,0.0
5.0000002089223505,0.0
8.999999965408296,0.0
7.999999679847364,0.9999999599809204
8.999999465494142,0.0
5.9999998370691685,0.9999999728448614
2.0000000070227286,0.0
4.000000071249278,0.0
3.9999999573355756,1.9999999786677878
0.9999999766174582,0.0
1.9999999462022624,0.0
2.0000000061807155,0.0
2.999999944056052,0.0
3.999999889041219,0.0
0.0,0.0
1.9999998945758874,0.0
6.000000075110407,0.0
4.000000075378434,0.0
3.9999998912636903,0.0
0.0,0.0
10.000000134855206,0.0
3.0000000546838774,0.0
12.00000014064037,0.0
7.999999760442593,0.0
4.999999951237359,0.0
8.000000121133834,0.0
5.999999933969649,0.0
5.000000161245233,0.0
3.0000000145857637,0.0
8.999999986117286,7.999999835037359
14.999999816887243,1.999999987750524
12.000000900809626,0.0
1.000000049635223,1.000000049635223
4.000000081543982,2.9999999485669644
4.999999780119725,0.9999999931021089
2.999999924456686,0.0
4.999999995079752,0.0
3.9999999017097263,2.9999999262822947
5.000000224015083,0.0
1.0000000098826576,0.0
2.999999981287583,0.0
2.0000000666798066,2.0000000666798066
3.9999998268760986,0.0
15.999999521886068,0.0
5.999999741731698,0.9999999569552831
1.0000000285704114,0.0
0.0,0.0
0.0,0.0
2.000000045625992,3.0000000684389887
0.9999999782454786,0.0
1.999999992882581,0.0
0.0,2.9999999588241466
0.999999987104003,0.0
2.999999960013682,0.0
1.999999961539685,0.0
4.999999765457788,0.0
2.0000000067967663,0.0
0.9999999957305106,0.0
0.0,0.0
1.9999999151010417,0.0
1.0000000402447056,0.0
3.999999950667093,0.0
0.0,0.0
0.0,0.0
0.0,3.9999997897034523
1.0000000194921719,2.0000000389843438
1.0000000198261714,2.0000000396523427
0.9999999948611046,0.9999999948611046
0.0,0.0
0.9999999785780576,1.9999999571561151
0.0,1.0000000033392986
1.0000000181397999,0.0
1.99999996565533,0.0
1.0000000215256117,3.000000134061674
3.9999999935571835,0.0
1.999999916298831,0.9999999581494154
0.9999999950813783,0.0
1.9999999965839768,0.9999999982919884
0.0,2.000000047813591
2.000000082239777,1.0000000411198886
6.9999999025884865,4.000000054200494
0.9999999895946298,0.0
4.999999878159729,0.0
1.9999999143686082,0.9999999571843041
5.000000000171605,0.0
5.00000042708124,0.0
