premierADJachatNOUN_count,premierADJpachaNOUN_count
56.00000229258874,1.0000000207616044
45.000001824142544,2.000000018906523
63.99999962878428,0.0
29.000000866219892,0.0
11.000000243445031,5.000000241317614
10.000000440432476,0.0
3.0000000212158344,20.99999922386087
22.999999780775568,0.0
62.999996432458104,0.0
24.00000126459223,0.0
13.999999730670183,0.0
10.000000049186733,0.9999999694918205
4.000000076486705,1.0000000191216762
12.000000077921356,0.0
22.999999474316898,0.0
19.999999952661895,9.999999976330948
25.0000014232279,0.0
20.99999930147589,0.0
24.000000883665702,0.0
41.99999982345813,0.0
22.000000887577833,2.000000080688894
40.00000056896584,2.9999998625417352
69.00000168297112,6.0000001463453145
45.00000064317172,0.0
83.00000014391856,0.9999999890266773
40.00000125086876,5.000000156358595
113.00000602736003,2.000000050905776
77.00000061287824,2.0000000393832544
28.99999909803175,6.999999615330652
34.00000068536712,6.000000181888135
19.000000448804823,12.000000149086699
13.99999979751064,1.0000000058816982
29.999998427049267,12.000000158562871
9.999999922360722,4.00000004561961
35.00000115661605,0.0
21.99999920931161,7.999999712476949
50.00000026781828,0.0
65.99999683840416,19.000000211620932
107.9999978603231,7.000000486690887
43.999997947632096,0.9999999966634592
69.99999901218338,31.9999989906736
79.9999982544055,6.999999847260481
31.99999990459426,5.999999982111424
135.0000002191313,0.9999999730821488
121.00000591832087,0.0
61.00000135677595,9.000000161041061
39.00000000915986,3.9999999620398237
86.9999970207104,3.999999938738015
30.999999289037234,9.999999556983134
65.0000010260963,11.999999846986883
24.00000077584273,8.000000258614245
56.99999874421275,0.0
33.999999537482026,5.000000032292585
51.0000027295234,1.000000031648672
29.999998683427975,0.0
35.00000100203214,18.000000515330818
27.000000268179097,5.999999678359572
63.99999789136377,6.0000000297497325
52.00000007723705,13.00000001930926
100.00000207623349,4.000000013281218
65.00000331692337,5.000000180515361
45.99999702572049,7.999999605560804
101.00000097115472,0.0
69.00000011227095,1.0000000418959116
30.000000696893636,83.00000112536297
38.99999905601254,4.999999987840972
41.00000160097009,16.000000491201533
111.00000301846373,0.0
55.999995567481605,0.0
79.00000027667407,0.0
47.00000152610256,32.000000511744666
13.000000110955133,2.000000049232848
66.00000178531965,0.0
49.99999827696132,0.0
84.0000032829134,0.0
83.0000016980721,1.000000002924682
68.00000115013435,16.999999553018007
70.00000020542397,5.999999802198356
81.99999964564243,1.0000000113721819
68.99999642502948,2.9999998682698843
45.999998864914,11.999999523379342
24.99999956902473,21.999999213116403
58.00000011857714,15.000000214739051
55.00000255322836,0.0
55.000000027261535,2.999999928102688
50.999999557069565,1.0000000233997843
57.99999840019171,0.0
34.0000002483707,0.0
46.99999762638849,2.9999998708456985
36.99999887022039,5.999999740162654
40.99999989216859,8.000000193791086
106.99999546591833,5.999999641573623
29.9999999374956,0.0
56.00000205762859,1.0000000238664137
46.00000004457768,15.999999770381347
63.99999921223035,4.999999938455496
24.000000061497182,0.0
25.00000168743908,3.000000133898223
85.00000227105254,1.0000000382600014
47.99999940618491,7.9999999010308205
39.00000082242086,0.0
41.99999794801373,3.0000000237040503
93.00000409412317,3.0000002195916915
80.00000327486234,2.000000081871558
72.99999577056433,4.999999823500304
48.99999725748678,1.9999999451354205
116.99999156033945,1.9999999571866103
68.99999885973634,0.0
65.00000107588518,0.0
62.999998098065774,7.0000001474697715
61.99999749046672,8.999999696026109
72.00000460984995,0.0
81.99999716661729,0.9999999732435634
80.99999622521871,0.0
72.00000058163477,3.0000000242347826
45.000002751756774,2.0000000678503245
38.00000013966551,8.000000284673686
24.000000025621198,0.0
30.99999965106657,4.000000054749894
37.00000008209375,0.0
34.00000211710425,1.0000000277694943
29.999999963558146,0.0
36.9999981099868,0.0
36.99999941032477,0.9999999727568127
12.999999365184843,0.0
30.00000049085326,0.9999999759833418
18.999999152113062,0.9999999920713438
33.0000015920688,1.0000000271217977
28.000000581895392,0.0
19.999998990453967,0.0
12.000000831305224,5.000000275911006
21.00000023882045,2.000000096910328
27.00000064360168,2.000000010154938
26.99999979155603,1.9999999415427965
50.00000407187048,0.0
33.99999993645178,0.0
16.99999960908878,0.0
14.999999311538714,0.0
25.999999369268238,0.0
15.999999565517783,2.9999999185345843
9.000000119166796,0.0
9.000000009848797,0.0
3.9999999573355756,0.0
9.99999961321102,0.0
2.9999999193033933,0.0
4.000000012361431,1.0000000030903577
15.999999701632277,0.0
24.999998747711366,0.0
14.999999230032573,0.999999962284664
19.99999939812601,3.999999789151775
25.000000939298708,0.0
18.000000130933334,1.0000000188446085
25.999999503786512,0.9999999728159226
22.99999981185384,7.999999898715022
40.000000539420824,2.99999990412884
28.000000510382854,2.000000036455918
33.00000115057596,2.0000000234400614
82.99999405890406,0.0
44.00000042983681,0.0
74.00000312585867,5.0000000757086465
45.99999585763666,0.9999999622586866
50.00000161245234,5.9999999378356526
54.99999769985875,1.9999999513705036
47.99999626302005,0.9999999793796698
57.00000193193199,4.999999969376309
81.00000608046497,4.000000165009851
80.00000717777388,2.000000099270446
51.00000047673066,2.0000000407719916
79.9999964819156,14.999999711140815
78.99999760327961,11.999999697826745
81.99999837422152,0.0
98.99999691912356,0.9999999754274316
73.00000050055233,7.000000053927252
51.00000100745376,1.0000000098826576
77.99999872406548,1.9999999217407494
72.00000240047304,4.000000133359613
63.000000285178345,3.9999997297186867
69.99999658583376,0.0
77.99999701628735,1.9999999139105662
97.0000003049995,2.0000000571408227
86.00000311018027,5.00000002641326
97.99999928330863,1.0000000088054632
78.0000007063028,2.000000045625992
66.99999836664858,0.9999999782454786
102.99999628306935,3.000000085049117
68.00000128138394,1.9999999725494306
61.00000097281438,0.0
112.9999895308898,0.0
105.9999959250247,2.9999998497377733
93.99999817999021,0.9999999935506795
121.99999613561997,3.0000001120756914
69.99999685997832,1.9999999914610211
90.99999785429019,3.999999848113252
98.99999589771652,0.9999999575505208
129.0000052968029,4.000000160978823
152.99999452996806,7.000000220785829
109.00000307103807,0.0
108.00000039650158,4.0000001175931335
132.99998904931783,4.99999950428685
142.99999580324322,2.0000000389843438
124.99999921145462,0.0
121.99999848613562,3.9999999794444183
114.00000099703654,6.000000219189363
117.99999347565378,6.000000137905481
102.00000147482875,0.0
151.00000692979384,4.999999844188171
173.99999997772025,3.99999993131066
190.9999961206354,8.000000172204894
147.99999585002885,3.9999999935571835
137.99998770511675,5.999999748896492
159.00000262584328,3.999999980325512
265.99999562618126,5.999999844585722
336.0000119462225,4.00000017715925
317.00000885543506,5.000000205599442
431.00002102883104,5.0000000677506184
451.9999800201426,4.9999998853640095
477.00000745777623,11.000000160745516
297.99997466292433,9.999999902842994
234.0000130822968,1.0000000430417737
265.0000208944536,3.0000001256848385
