dernierADJanneauNOUN_count,dernierADJpanneauNOUN_count
228.99999783353167,1.0000000207616044
281.0000133800841,0.0
320.99999813812116,0.0
974.0000405250734,0.0
245.9999986499554,0.0
135.00000313403757,0.0
72.00000297491329,0.0
94.00000257645509,0.0
184.99999453208238,0.0
248.00001201900506,0.0
61.9999944696211,0.0
85.99999897050493,0.0
47.99999825384617,0.0
46.99999701077123,0.0
106.99999863437884,0.0
79.0000010643301,0.0
293.0000176613033,0.0
739.999944524629,0.0
377.00001518473977,0.0
353.9999882153285,0.0
155.0000025110058,0.0
324.0000013662707,0.0
224.0000054635584,0.0
311.0000067617358,0.0
204.00000198025953,5.999999934160064
356.999991646244,0.0
373.00001718281544,0.0
365.0000159200885,0.0
848.9999460134871,4.99999979440237
413.00000302332785,1.0000000087314196
489.9999988541767,0.0
269.00000514259096,0.0
1103.999956819952,21.999999196610872
360.99999597041705,0.0
788.000016171994,3.000000119527755
355.99998720522416,0.0
540.9999920611122,14.000000339298431
845.0000118973886,7.999999887550096
702.9999913879644,8.00000015419224
646.9999878370676,3.9999999866538367
1064.9999570834211,1.9999999369171
524.9999767861693,3.999999912720275
454.0000132104987,10.999999967204278
531.0000019645752,8.999999663762729
603.0000030871211,7.000000121713733
562.9999970755171,9.000000161041061
659.9999922194844,0.9999999905099559
451.0000013269182,7.999999877476029
385.0000039195187,0.0
388.0000024722453,11.999999846986883
438.00002331696265,17.000000549555264
465.99999736806274,8.99999951179346
739.0000204613174,11.000000412097455
510.0000321288122,13.999999699453994
552.9999665001014,19.999999122285317
434.99999906488557,25.000000715737247
434.00000189623734,11.999999356719144
762.9999918049638,27.999999532340407
393.00000281752017,21.00000114808509
504.9999881591803,4.000000013281218
739.0000166868666,48.00000018058958
625.999970312223,7.999999605560804
423.999986854255,38.00000133858906
415.0000308349704,23.00000063018033
647.0000090402255,24.000000927996176
776.0000343431927,2.0000000423112247
775.0000426172123,4.000000122800383
597.9999818993886,7.999999953729315
661.9999762726246,1.9999999059092632
608.9999794448088,11.999999662165918
544.9999893537122,8.000000127936168
161.9999972979926,1.000000024616424
675.0000003673996,16.00000034379207
549.0000139611208,24.99999913848066
499.00001199833713,17.000000310449526
326.99999038102055,29.000000181837354
362.00000013863246,24.999998780985155
473.9999746802465,27.99999835889428
550.0000097476504,23.00000081307868
332.99999464598096,15.999999297439386
467.99997449219586,20.999998819933925
398.99997926555704,22.999998482533016
482.00003530344327,30.000000429478103
377.00001081554694,42.000002307499784
469.00000355922174,29.99999928102688
364.0000185076823,34.00000079559267
374.99998538519304,22.99999893847137
324.99999533219193,17.00000012418535
329.9999836918621,31.999998622354113
291.99998835875266,51.999999638279085
422.00002394276737,13.999999830975602
312.00000783626734,45.000000098585225
420.00000372982674,24.000000516751964
416.00002002396,22.999999917956767
301.9999914375601,26.99999855542156
363.9999999467172,26.000000417828105
250.00000340186264,47.00000074799267
333.0000144816225,25.00000168743908
360.00001338118153,38.00000027662297
317.9999832114721,61.000002458985726
351.0000228006016,49.000000770070415
355.9999875496639,19.999999098541238
404.00002836580586,70.00000090324282
319.0000221044066,30.00000040571946
290.99997815993675,63.99999774080389
273.00000402032487,29.999998531647766
247.99998821650996,37.999998970724604
353.99998571196613,31.999999020655586
284.0000281405125,47.00000105616403
214.99999391932442,57.000001662134174
298.9999780598211,29.999998571262793
272.00000401348893,52.000002958360305
412.99998394131154,35.99999775805847
344.9999861553792,49.99999804207997
242.99999574606113,46.99999816920493
114.99999966057814,14.00000028647158
144.00000189070101,11.0000005935154
121.00000201895654,9.999999470737498
92.00000280573776,14.000000191624627
160.00000536043194,42.99999873976843
131.00000305133304,27.00000016330562
116.0000060263886,34.00000009553309
189.99999224668443,16.999999749798796
151.9999962773582,21.999998564004503
84.99999659123995,20.999999736357584
135.99999188832243,15.000000245426634
84.99999922645817,28.999998873614373
139.00000944590417,36.00000057807073
122.00000821267366,11.000000672789326
129.00000321498226,15.999999830170005
89.00000334686695,16.000000544677604
105.00001053895825,17.000000044999798
88.99999954017669,9.999999848170681
87.99999723430693,19.000000025384843
