dernierADJarcNOUN_count,dernierADJparcNOUN_count
17.000000776674362,0.0
1.0000000094532615,1.0000000094532615
4.999999970998772,0.9999999941997544
10.000000487136614,0.0
8.00000024238132,1.0000000302976653
82.00000123713666,0.0
24.000000169726675,0.0
6.0000003768629995,0.0
3.99999986058849,0.0
12.000000632296114,0.0
28.999997707049495,2.9999998609558567
11.99999892536479,0.0
5.000000262108024,0.0
3.000000019480339,0.0
22.999999474316898,0.0
5.999999722363704,0.0
4.000000105082435,0.0
0.9999999701327121,0.0
2.000000073638808,0.0
9.999999385928678,0.0
1.000000040344447,0.0
12.999999554456439,0.0
18.00000043903594,0.0
7.9999999745405015,9.000000308378663
5.999999934160064,0.9999999890266773
5.000000156358595,0.9999999808382316
22.000001316247612,0.0
39.00000191225104,0.0
23.99999978779272,0.0
27.999999467482027,1.0000000087314196
25.999999897519405,0.0
12.999999649212373,0.0
15.99999977378207,0.0
22.000000442596154,0.0
42.000002149137416,0.0
41.999998490503984,0.0
16.999999562439594,0.0
27.999998968172726,1.999999971887524
51.99999959515885,0.0
37.999998920431395,0.0
89.9999987299501,0.0
45.99999761294591,0.0
45.9999985388481,6.999999979129996
21.9999988439476,1.9999999461642977
39.00000102488411,3.0000001099571505
70.99999782185449,3.0000000536803535
17.999999070636022,0.0
106.00000167024022,0.0
18.000000085755666,11.000000175070964
8.999999620251968,7.9999998979912545
35.000002439699166,6.000000193960682
49.000001626424094,0.999999984008735
40.99999992374542,3.0000000193755505
27.000001969955264,0.0
74.99999499910928,0.0
56.000001603251434,0.0
41.00000066139211,0.9999999821341166
14.999999619505575,0.0
44.00000257836413,2.0000000553250246
42.00000101155431,0.0
23.000000248236457,1.0000000239752764
49.999998241009166,3.999999802780402
30.99999985040329,7.000000013781525
65.00000216752485,6.000000473659224
47.00000251197824,3.000000115999522
57.00000297492625,8.000000169244899
63.00000067913018,4.000000122800383
64.99999596358121,6.999999959513151
43.999997031014914,14.999999069572254
80.9999952188715,10.99999946297799
71.00000190991106,4.000000063968085
11.000000479839043,0.0
12.000000257844055,6.999999966820351
29.000001018548954,7.000000322602767
85.00000155224761,5.000000266201434
68.99999797030708,1.000000002924682
47.99999977489638,0.0
31.999998945057904,1.999999934066119
30.000000157325957,5.000000148780658
19.999999848703055,0.0
34.99999895583635,1.9999999205632235
7.9999998875645,0.9999999859455625
17.000000955118125,4.000000146232148
21.000001153749892,0.0
41.99999899343763,0.9999999760342294
19.000000186229673,0.0
60.99999509029985,1.9999999151729544
24.0000000152764,1.9999999445907537
20.999999446114003,0.0
44.99999946887198,0.9999999862281939
46.0000033163202,2.000000048447772
26.0000003046744,0.0
21.000000806380143,1.0000000215313318
20.000000116773563,7.000000257203574
23.00000002228884,4.999999928244171
5.999999926146595,4.999999938455496
28.99999994879695,0.0
52.0000015587418,6.000000267796446
19.00000013831148,0.0
27.999999653607865,0.9999999876288521
34.0000025595754,1.0000000375394387
8.99999967380499,4.9999997746353095
39.000001950285565,2.0000000710272587
51.00000167654779,3.0000001228073376
55.99999802320342,4.999999823500304
57.99999647277655,0.9999999725677104
18.999999485362302,1.9999999571866103
37.99999862115124,5.999999600495653
47.00000105616403,17.0000004204935
30.99999880784489,0.0
28.99999839729222,3.9999998649004924
63.00000403361871,2.000000081679416
11.999999252686159,1.9999999464871268
29.000000137302646,4.999999720464822
16.9999992531411,0.0
15.000000414637087,0.0
9.999999951663943,0.0
18.000000019215896,0.0
37.99999897363376,0.0
43.99999915910651,3.0000000522786765
13.000000947474149,0.0
14.000000608519976,0.0
42.99999773842626,0.9999999631530447
23.99999934616351,0.9999999727568127
76.99999613394749,0.9999999710418446
13.999999259982447,0.0
11.000000012390851,0.9999999920713438
21.00000086829324,0.0
17.00000068643431,1.0000000346628397
39.99999798090794,0.0
11.00000048016511,0.0
20.000000969103283,0.0
14.00000027368857,1.000000005077469
16.999999696689862,0.0
14.000000309882783,0.0
16.99999996822589,1.0000000417844699
8.999999965408296,2.999999866380182
16.999999407850733,0.0
7.000000040971357,0.9999999691540938
1.9999999456897228,0.9999999728448614
2.0000000070227286,0.0
3.000000203899038,0.0
0.9999999893338939,0.0
6.999999912803989,0.0
5.999999838606786,0.0
0.0,0.0
4.999999906760087,2.999999944056052
5.999999833561827,0.0
25.99999942787604,0.0
7.999999578303552,0.0
11.000000346481972,0.0
7.000000236047068,3.000000160668635
7.9999997825273805,0.0
10.999999551588697,1.9999999746787551
16.999999683942967,0.9999999680429468
10.000000182279592,0.0
25.000001056815712,0.0
31.999999041770373,0.0
21.00000000993392,0.0
25.000000808265526,1.0000000151417292
6.999999816019571,0.0
17.999999813506957,2.0000000325407647
33.99999969847862,0.0
23.999998131510022,1.9999999587593396
36.00000014447616,0.0
24.000001801619252,3.0000002252024065
21.00000124277443,2.000000099270446
49.00000201223298,5.000000214521001
23.00000027392708,2.9999999175093865
19.999999170447413,3.999999980758204
12.000000374463,4.999999995079752
21.999999891531605,2.9999999262822947
30.000001344090492,5.999999922559614
17.99999997651254,9.99999989745128
19.99999882270166,0.0
22.99999998927989,2.0000000666798066
16.999999361380837,6.999999599875761
19.999999024523927,3.000000004812053
18.999998621487524,0.0
19.99999981253734,4.999999953134335
21.99999995999058,6.000000344151463
8.999999991492126,4.000000035221852
9.999999870426333,2.000000045625992
16.99999910277768,1.9999999564909574
13.999999375826597,6.000000170098234
12.999999637012696,1.9999999725494306
14.999999899163736,0.0
17.999999760082098,0.0
11.000000066183528,2.9999998497377733
11.999999922608154,1.999999987101359
13.000000349820606,2.0000000067967663
7.999999965844085,0.0
12.999999808609694,2.9999999868321474
11.99999989146612,3.9999998302020834
8.000000321957646,3.0000000154982382
21.999999523923393,0.9999999876667732
9.000000772571024,9.000000772571024
12.000000352779399,2.0000000587965667
25.99999816738751,9.9999990085737
12.000000476832579,3.0000001192081447
17.000000085751314,3.000000059478514
28.000000616327327,14.000000308163663
26.00000065418151,4.000000061657938
12.999999588296182,3.00000006895274
11.000000099744522,4.999999953684255
18.999999605123712,3.000000054419399
25.000000244715842,6.999999744988811
11.000000306266568,3.000000134061674
21.000000031368327,2.9999999299747717
9.999999581494155,7.999999665195324
7.999999960651026,9.000000308274211
12.999999760046535,12.999999760046535
12.999999903128002,9.00000013362909
21.000001460599027,10.00000001314464
17.999999603027632,13.000000624763823
39.999999082912076,29.000000136508227
36.00000169551474,12.999999897612353
12.999999333062636,15.999999314948866
25.000001721156135,14.00000103265936
22.000000486475805,11.000000243237903
