légerADJarcNOUN_count,légerADJparcNOUN_count
8.000000166092835,0
1.0000000094532615,0
0.9999999941997544,0
0.0,0
0.0,0
0.0,0
5.000000035359724,0
0.0,0
0.9999999651471223,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
5.999999722363704,0
0.0,0
5.999999963418401,0
0.0,0
0.9999999600442757,0
0.0,0
0.0,0
0.0,0
0.0,0
0.9999999890266773,0
0.9999999808382316,0
0.0,0
2.0000000393832544,0
22.99999915108357,0
2.000000017462839,0
12.000000149086699,0
17.000000242405438,0
0.0,0
15.00000065029429,0
13.000000755828026,0
6.999999748417331,0
0.0,0
5.000000089281961,0
17.999999643387184,0
8.999999811174458,0
1.9999999369171,0
1.9999999563601376,0
1.9999999940371413,0
20.99999896484206,0
0.0,0
0.0,0
0.9999999905099559,0
3.999999938738015,0
4.999999778491567,0
2.999999961746721,0
6.000000193960682,0
1.99999996801747,0
0.0,0
3.000000094946016,0
3.0000000392888637,0
2.00000005725898,0
0.0,0
3.9999998682102356,0
16.000000442600196,0
22.999999640316243,0
4.000000095901106,0
9.999999271532957,0
14.99999995932211,0
6.000000473659224,0
16.000000618664117,0
2.0000000423112247,0
7.000000328989388,0
14.999999913242466,0
17.99999960267782,0
1.99999994369432,0
11.00000017591223,0
4.000000098465696,0
5.000000291023705,0
5.999999852585694,0
6.000000022124047,0
7.000000311537469,0
9.99999995310341,0
2.999999901099178,0
4.0000000454887275,0
2.9999998682698843,0
1.9999999205632235,0
8.999999793895734,0
12.000000438696443,0
18.00000098892848,0
9.999999760342293,0
2.0000000467995687,0
0.9999999575864772,0
3.0000000019095507,0
9.99999956948566,0
10.999999759906878,0
16.000000387582176,0
3.9999999932810026,0
14.9999999687478,0
14.000000514407148,0
3.9999999425953368,0
5.999999926146595,0
6.000000015374296,0
10.000000065247045,0
6.00000022956001,0
0.9999999876288521,0
1.0000000375394387,0
6.000000047408101,0
10.000000129034689,0
9.00000077959897,0
9.99999964700061,0
13.999999831075792,0
5.999999655738841,0
14.99999900123913,0
12.00000061594938,0
4.99999999000833,0
3.9999998649004924,0
9.000000576231244,0
12.99999975872547,0
3.999999860115034,0
6.999999614453159,0
11.000000655897818,0
4.99999997583197,0
0.9999999673214249,0
1.0000000136874736,0
0.0,0
6.000000166616966,0
2.0000000659874684,0
3.999999852612179,0
6.999999809297689,0
0.0,0
3.999999903933367,0
0.9999999920713438,0
1.0000000271217977,0
3.000000006822489,0
2.999999968156876,0
2.0000000680847005,0
3.000000145365493,0
4.000000020309876,0
0.0,0
2.0000000442689694,0
2.0000000835689398,0
0.9999999554600607,0
0.9999999599809204,0
0.9999999691540938,0
0.9999999728448614,0
2.999999922969576,0
0.0,0
1.9999999786677878,0
0.0,0
0.0,0
0.0,0
1.9999999627040346,0
2.9999999167809146,0
1.999999924569328,0
10.999999759442732,0
0.0,0
2.0000000376892166,0
4.999999969365875,0
1.9999999746787551,0
0.9999999680429468,0
2.000000036455918,0
2.0000000234400614,0
3.9999998802212966,0
4.999999951237359,0
3.000000188665952,0
1.999999924517373,0
5.9999999378356526,0
14.999999372688753,0
10.99999960147611,0
1.999999987750524,0
2.0000000825049256,0
6.000000297811337,0
5.99999989713393,0
5.999999835018773,0
7.9999999615164095,0
6.999999896543752,0
8.999999562782829,0
10.000000448030166,0
7.00000016986625,0
7.9999996869629975,0
17.000001344316246,0
11.999999091998648,0
7.999999760943037,0
3.999999827821134,0
11.000000503992249,0
12.000000688302926,0
2.0000000176109265,0
7.000000338542787,0
6.9999996719198645,0
15.000000425245585,0
5.999999917648293,0
13.000000110163121,0
2.999999960013682,0
0.9999999807698425,0
4.999999765457788,0
6.000000224151382,0
3.0000000818967782,0
5.999999973664295,0
4.999999687537638,0
9.00000046743823,0
5.999999721255025,0
6.00000023773902,0
17.000000268228064,0
18.99999923393386,0
5.000000036729232,0
6.000000118957028,0
11.999999684927786,0
11.999999678163995,0
9.99999951934344,0
6.999999834338374,0
4.999999844188171,0
5.9999996273563045,0
8.000000172204894,0
12.999999522709038,0
4.9999997907470775,0
9.999999715785911,0
11.999999689171444,0
20.000000152007637,0
24.000000986877325,0
17.000000422614477,0
12.00000012557211,0
22.99999965393181,0
17.99999989131738,0
20.00000000068642,0
14.000000151316234,0
