dernierADJairNOUN_count,dernierADJpèreNOUN_count
1.0000000207616044,1.0000000207616044
0.0,3.0000000283597843
0.9999999941997544,1.9999999883995088
2.0000000518876324,11.000000171532754
12.99999976506463,5.000000151488326
2.0000000568442626,10.000000362326894
9.000000371864159,5.000000035359724
12.000000753725999,4.000000199246189
1.999999930294245,5.99999959490979
7.000000237783409,24.000000478256293
3.9999998146078095,47.99999625712232
7.999999755934564,0.9999999694918205
2.0000000382433525,12.000000062960474
10.999999247822721,1.9999999615115687
0.9999999832802816,10.999999957212673
2.999999861181852,9.999999811684157
2.0000000525412176,1.0000000262706086
1.9999999402654243,13.000000110902704
0.0,15.0000007385517
17.9999999243392,8.999999640398482
2.000000080688894,16.00000064551115
7.999999933662464,42.99999998118082
16.000000390254172,25.000000609772144
0.0,19.000000051873887
5.999999934160064,9.999999890266773
3.9999999233529264,13.999999227400368
11.00000065812381,10.000000254528882
10.000000317366544,43.00000199101754
6.999999615330652,36.999998381744874
26.00000113351424,13.000000048758643
25.000000948849944,59.00000094576048
1.0000000058816982,9.999999773983847
3.000000039640718,31.99999954756414
8.000000091239217,32.000000364956875
8.00000031874068,29.000000441811707
19.999999281192373,11.999999568715426
11.999999535657766,34.99999886592624
13.999999484086363,30.99999940469347
23.000000795075362,36.99999965782108
16.99999978448213,54.000001407793576
11.999999272906916,65.99999878975352
17.99999960724124,97.99999647830951
5.999999982111424,31.999999242591183
30.99999775589742,83.00000049114016
25.000000781456635,84.9999997441288
15.999999755744367,45.99999870089535
15.999999848159291,89.99999838735285
57.00000077385812,81.00000040628619
26.00000061452819,26.00000033853256
32.99999931422574,54.999999563678074
7.0000002262874625,79.00000386207749
7.99999987206988,49.99999988900705
2.0000000129170337,35.0000012492094
18.00000131330351,96.00000303827254
14.999999341713988,75.99999700657635
24.000000687107757,102.00000292020798
11.999999356719144,78.9999980524824
17.99999917951168,91.99999924317919
32.0000008852004,98.00000293779513
22.999999640316243,84.0000020231086
22.000000406178117,96.00000424207387
20.999999788560274,59.99999562919775
46.00000079266157,105.00000462993559
31.000001854482637,99.00000070229704
36.000002318197446,89.00000089426042
28.0000010641055,82.00000149888604
7.000000328989388,166.00000897523228
25.999999849620274,98.99999942740027
15.99999924727411,127.99999577617065
34.99999878730983,98.99999698552806
32.99999975325913,57.00000168602277
11.000000479839043,8.000000405989772
22.000000105536742,44.000001679782926
12.999999433309274,33.999999659238384
12.000000044248093,36.00000161933265
2.000000005849364,23.000000358332386
4.999999976551705,47.000000881359405
1.999999934066119,29.999999370007465
23.999999537574364,18.999999756472707
21.99999867052724,32.99999873269469
26.999999273583445,46.999999863135386
12.999999419220671,31.999999550257996
13.999999844549512,36.00000131608933
19.000000575371406,20.000000161814324
4.9999998801711465,47.999998849643006
9.000000124475985,9.000000124475985
38.99999825985501,27.99999846835095
26.999998401740985,43.999998440902914
16.999999618319737,39.999998277942645
28.99999898039484,49.99999877979016
18.00000094418874,23.000000980615045
6.999999814067815,17.999999621416634
21.000000806380143,5.000000107656659
17.000000315590356,8.000000371208666
4.999999928244171,17.99999938931336
27.000000774448964,21.999998991344654
8.000000271523334,27.000001198793562
23.00000045493249,9.000000211154488
13.000000301170504,23.000001076189548
12.99999983917508,34.99999956700983
7.000000476648483,20.00000075078877
12.000000094816201,17.99999954626356
13.00000034862638,21.00000153714184
17.000001107085204,15.000000614036688
13.999999505800854,24.999999117501527
0.0,36.00000030320466
20.000000003508084,21.99999888158974
13.99999935565955,18.99999887882108
9.00000000986058,19.00000097525319
11.999999935655469,8.999999497640669
14.999999077885944,6.999999763575863
7.000000077204085,16.00000107078307
11.999999252686159,14.999999065857702
6.999999859880278,17.99999957987559
16.9999992531411,4.999999985129469
2.0000000678503245,5.00000016962581
4.99999997583197,6.000000213505265
0.0,9.999999470737498
0.0,3.00000004106242
14.000000083202414,13.000000146158563
14.999999830071689,18.999999941149667
12.000000689140203,25.000001337970296
14.999999071098635,10.999999519444085
6.999999809297689,3.999999891027251
4.9999999413289355,3.9999998841673783
12.999999889675612,4.999999879916708
1.9999999841426872,4.999999960356719
12.000000723775559,8.000000316552876
4.000000138651359,13.000000547782946
7.999999915085002,30.99999987026902
9.000000623478918,26.0000006737026
11.000000533006808,26.00000125983427
14.00000027368857,2.000000010154938
10.000000094866168,1.9999999415427965
7.000000154941391,14.000000309882783
1.0000000417844699,6.000000250706821
48.99999671873972,9.999999554600606
3.999999839923682,1.9999999199618408
8.999999465494142,9.999999691540939
4.999999864224307,11.999999674138337
1.0000000035113643,3.9999999264809407
7.000000275148317,13.000000081098076
5.000000019849794,1.9999999786677878
0.9999999766174582,7.999999812939665
2.9999999193033933,7.999999784809048
6.0000000185421465,6.000000222392679
20.99999897038378,6.999999869464121
5.000000047566939,9.999999722603047
22.99999994949682,14.999999638507347
3.999999789151775,4.99999973643972
4.000000050073605,9.00000011266561
4.999999990088232,4.000000075378434
0.9999999728159226,3.9999998912636903
6.000000130132572,14.000000028847591
2.99999990412884,15.999999943112888
8.000000145823671,7.000000127595714
14.000000673290392,16.00000018752049
9.999999574891866,7.999999760442593
9.000000033016816,11.999999775601156
11.999999895219224,17.999999986069597
12.999999268736634,11.999999306477946
21.000000900931287,12.999999971835011
14.999999372688753,27.99999896906702
