dernierADJorNOUN_count,dernierADJportNOUN_count
0.0,37.000000626936995
1.0000000094532615,91.99999975070341
1.9999999883995088,71.9999995823823
0.0,72.9999997307633
0.0,34.00000049114489
1.0000000284221313,59.00000003668859
1.0000000070719448,61.99999982202726
0.0,53.00000166509057
1.999999930294245,59.99999869271913
0.0,72.00000064843294
0.0,61.9999944696211
1.999999938983641,169.99999800202625
0.0,25.000001310540117
3.999999923023137,83.00000218616643
0.0,8.999999990652109
0.9999999811684157,25.999999016438437
2.0000000525412176,66.00000326678554
0.0,54.99999871385449
1.000000036819404,93.00000323794396
3.999999840177103,123.999997190631
2.000000080688894,109.00000215211463
9.999999691914702,63.00000026566374
0.0,56.0000013658896
7.000000090063139,86.99999668994255
0.9999999890266773,150.0000004634103
2.999999942514694,210.99999368735996
2.000000050905776,182.00000942222482
1.0000000196916272,179.00000442817827
0.0,139.99998843330636
5.0000000436570975,267.9999963830379
1.0000000124238915,105.00000364476836
2.000000011763396,100.00000115783611
0.9999999858613794,82.99999661096683
4.00000004561961,157.99999969340328
1.000000039842585,203.000005947175
1.9999999281192373,130.99999529181005
2.9999998839144415,152.00000292864206
0.9999999859437619,201.00000244028013
3.00000005782209,200.0000010406246
7.000000135440891,212.9999934138398
2.999999818226729,214.00000144212828
9.999999781800689,254.9999854442254
5.999999982111424,186.00000606548488
0.9999999730821488,249.00000147342047
2.0000000058782916,344.99999686727705
2.9999999542020688,340.9999978781286
20.999999421437476,230.9999921187259
1.9999999693690076,276.99999081708324
4.999999778491567,157.00000430525702
2.999999961746721,162.99999500670168
21.00000067886239,192.9999996977594
0.999999984008735,300.9999934652035
7.0000003862633875,199.9999985632732
10.999999976321686,119.00000636888791
6.999999735536377,281.9999883080073
19.000000543960308,231.0000133078834
1.9999999642682331,294.9999950512321
3.0000000148748662,280.00000260130423
2.9999999695530706,250.00000986492418
1.0000000033203045,277.0000100767903
4.000000035262125,253.00001243283776
4.999999635766478,322.99997854219333
7.000000075215035,284.00001207353114
2.0000000837918233,257.0000244377002
23.000000657778877,221.0000069244426
11.000000350648826,334.99999682660336
4.0000002368890994,240.00000189176467
0.9999999942161641,308.99999455232535
0.9999999529546316,333.99997484746376
5.000000086576566,232.99998912091365
3.0000000479760622,221.0000120534899
4.999999914023742,122.0000076024881
