premierADJanneauNOUN_count,premierADJcanotNOUN_count
417.00000413783346,4.000000083046418
517.0000189680436,9.999999908033177
570.9999839875505,11.99999993039705
944.0000002410776,2.999999963982223
541.0000171995005,0.0
304.0000158260413,2.0000000568442626
209.99999223860868,0.0
231.000011077502,1.0000000108146896
268.9999912124948,0.0
298.99999937271286,7.000000237783409
144.99999157159024,8.999999393096147
193.99998363049164,0.0
92.99999844832303,6.999999967352092
111.9999941384245,0.0
182.00000119089844,2.999999808711271
158.0000021286602,0.9999999811684157
869.0000189968456,2.0000000525412176
1092.9999952376802,22.999999669607696
663.0000476938449,14.000000887992933
501.9999995702646,12.999999373318541
452.0000085054931,27.000000340823373
500.99997569348943,7.999999933662464
552.0000134637689,13.000000317081515
616.0000043306699,4.9999998717476135
719.000014258972,1.9999999780533546
652.9999736181561,13.00000000306445
514.000023418667,14.000000104245741
542.9999831094411,17.000000635883342
652.9999735483842,17.999999840844538
720.0000342585397,6.000000181888135
659.0000305261876,25.999999897519405
299.00000417970944,4.000000023526793
1199.9999436464973,43.999998393221745
618.0000129905669,24.000001040470863
1006.0000491208687,19.000000519134694
521.9999624493696,20.999999245251992
983.0000110801125,7.999999910696269
993.9999767734364,11.999999193072535
1044.000055299355,17.999999643387184
782.9999950055385,22.99999881168283
1526.9999806824983,19.999999717766684
930.000022590919,10.999999759980758
916.0000151430937,15.99999995229713
995.9999555222172,12.999999931997777
1073.9999642178527,4.999999913556016
943.9999967304856,15.999999755744367
757.9999882552873,11.000000274881103
877.9999667908971,17.99999972432106
619.9999769488845,15.999999953562533
783.000005120221,9.999999342512684
917.00005973368,13.000000420248146
790.9999522338239,51.000000905871254
1564.9999848696,15.000000437931522
992.0000194974441,15.000000102916374
816.9999696369974,13.999999898437919
890.0000120913037,13.00000037218337
860.9999744313309,22.999999910752372
907.9999944192019,8.999999589755841
1080.0000725268728,22.000001289182066
1122.0000150627013,21.000000505777155
1260.000030330126,31.000000925150506
1136.9998887347972,55.999998180597814
785.9999778165812,13.000000095803987
754.0000393694487,24.000001894636895
951.0000300568754,24.000000927996176
1456.000006271657,19.99999995136389
1380.00001681026,19.000000697390536
1234.9999965174325,17.99999989589096
1224.9999331547879,33.999997051974155
1147.9999294872903,20.000000346306265
932.9999676774239,7.000000111944147
337.00001686712847,14.000000762746696
1251.0000098064954,6.000000128922028
784.0000153588926,14.000000645205533
764.0000238771304,28.000002085363384
689.999979703071,20.0000004465799
704.9999753928387,18.99999954363869
795.9999909910682,16.999998901038474
912.0000059592819,12.999999872079115
488.9999903401784,37.999999421774284
753.9999693603755,7.999999682252894
783.9999840452324,8.999999793895734
820.0000176332245,23.00000050720335
609.0000264312837,45.00000106682856
809.0000088646489,17.999999568616126
605.9999923913841,18.00000024895197
739.9999563994936,16.999998676846893
485.999994187661,12.999999214722806
555.9999627560263,32.9999989294968
684.9999934902202,22.999999949058218
492.00002580782564,16.999999988340395
780.0000333504098,11.999999283147247
634.0000242775296,14.9999999687478
621.0000064381458,14.000000514407148
534.0000127736855,9.999999856488342
581.0000164600335,40.99999986426483
453.0000271417715,6.000000015374296
451.0000248928709,11.000000681500337
716.0000485847886,18.000000296261
479.0000037150976,14.999999814432785
511.00001511907726,17.000001279787696
505.99997512709604,19.999999098541238
577.0000452494901,18.00000131755015
426.0000120933415,8.000000327486232
481.9999598498673,15.999999435200973
491.9999869335692,70.99999686910427
603.9999987246898,40.00000000701617
508.99996380602363,19.999999819664282
585.0000350006484,22.000002033443455
394.9999822575568,3.9999999112776106
572.9999783617955,13.999999111660824
407.0000193345215,25.000001229666573
389.00000078045684,11.999999252686159
617.9999852965844,9.999999440929647
376.00000988989336,12.000000096939129
132.99999857490482,8.000000271401298
202.00000840054506,16.00000056934737
164.99999977119222,1.9999999346428499
144.00000197099615,12.00000016424968
238.00000551394194,10.999999789776627
249.00001512519424,8.000000222155954
324.000022711801,9.00000022363976
335.9999755811179,14.999999071098635
242.99999170661474,10.999999282002252
162.9999955381798,5.999999654011642
226.00000365738285,5.99999985590005
158.99999525313135,9.999999721501302
206.0000025997354,1.0000000271217977
185.00001000776842,10.000000540960457
203.99999544289193,5.999999936313752
248.00001267047307,8.000000272338802
187.00000360994974,8.000000387641313
117.99999837049722,12.000000466137648
178.99999651026508,5.000000047433084
157.99999904952918,5.000000110672422
258.00000335929224,11.00000045962917
134.99999801605344,10.99999914379292
131.9999920722288,2.999999791767671
108.99999997740134,5.999999643662761
104.00000066027307,11.000000282028054
40.000000840970706,4.000000014045457
71.00000261883342,2.000000035624639
80.0000003175967,5.000000019849794
112.99999361016549,1.9999999532349162
58.99999951863363,2.9999999193033933
53.000000367639494,1.0000000030903577
100.99999684053658,6.999999869464121
135.99999175703144,18.999999286680367
188.99999716078662,3.999999849138656
157.9999976653596,3.999999789151775
124.00000739810937,2.0000000250368024
137.99999656073697,12.00000064267454
144.99999153099947,9.99999993873175
97.00000114202717,4.999999833648737
127.99999749998727,17.999999879198782
166.00000207952166,2.000000036455918
256.00000554637774,8.999999850875298
107.99999701729779,10.999999733439257
151.9999967997196,3.0000000781109217
118.00000049755718,8.000000121133834
187.00000312888747,7.999999698069493
222.00001072253053,14.000000707145283
169.99999709191295,3.999999902741007
202.99998877436244,5.9999995328775055
174.99999372739487,13.999999731770298
286.0000040883831,17.000000194066786
205.00000416217813,6.000000297811337
218.00000714633157,16.00000032617593
252.00000289650185,17.999999010680803
253.99999370585272,14.999999866731303
222.00000499620757,47.000002271379245
185.9999967258866,14.999999847475529
213.00000114627423,20.00000089606033
173.00000694545741,8.00000007906126
125.99999062922657,1.9999999217407494
84.00000435562767,5.0000001666995155
112.99999034853658,12.999999145875083
94.99999838915794,4.999999756130982
132.9999948357155,6.999999885574603
121.00000137012486,7.000000389710603
160.00000279807156,10.00000005282652
93.99999995014313,7.000000149395285
170.00000781294926,12.000000273755953
71.99999984006236,15.00000020107764
125.00000405424785,7.999999971530324
79.99999594903956,4.999999746814972
143.00000343428303,14.000000004663429
126.99999564258248,11.999999840054729
127.99999679796579,11.999999398951093
125.99999797361195,11.999999922608154
118.99999398593347,12.000000448302764
73.99999845288954,39.99999907157844
68.99999929415054,6.999999834945399
73.99999926389775,6.999999402208745
80.00000406146349,12.000000061992953
86.99999882463645,12.999999942040855
103.00000699292399,16.00000063397072
49.000003061315134,9.000000033041797
97.99999345067978,25.99999816738751
65.9999995252661,17.999999743542805
108.00000339769453,14.000000780153604
127.0000029583882,7.000000154081832
145.9999994630607,16.999999881938873
106.99999357807657,9.99999951934344
62.00000184535471,13.99999966867675
86.00000008095782,12.000000217677597
103.00000079254151,13.999999489977625
143.00000286970797,16.000000344409788
116.99999987674072,25.999999045418075
73.00000067033737,20.99999958681648
92.00000189776551,26.999999984711152
99.00000004865615,22.999999307467796
145.00000632010773,66.00000271929746
171.00000324998555,57.000005329240494
211.9999981301542,93.00000478497174
297.9999987774737,64.99999850973211
425.0000092073085,100.00000185113575
270.99998652127994,43.99999855744266
213.0000151889412,65.0000051631252
176.00000389180641,36.0000023786441
