premierADJépiNOUN_count,premierADJképiNOUN_count
3.0000002035271756,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,0.0
14.999999694258051,0.0
0.0,0.0
1.0000000199273456,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
6.99999963365153,0.0
0.0,0.0
0.9999999811684157,0.0
1.0000000262706086,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.999999966831232,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999808382316,0.0
1.000000025452888,0.0
1.0000000196916272,0.0
10.999999257187214,0.0
0.0,0.0
0.0,0.0
4.000000023526793,0.0
39.99999877800253,0.0
32.000000364956875,0.0
2.00000007968517,0.0
9.999999640596187,0.0
7.000000169649216,0.0
9.00000003305701,0.0
12.999999898789712,0.0
13.000000433015,0.0
22.999998838802043,0.0
0.0,0.0
15.99999995229713,0.0
14.999999690208849,0.0
10.999999728911462,0.0
6.000000107360707,0.0
19.999999810199114,0.0
3.999999938738015,0.0
5.9999998445881335,0.0
7.9999998979912545,0.0
15.000000484901703,0.0
12.999999447828401,0.0
4.000000025834067,0.0
1.000000031648672,0.0
3.0000000392888637,0.0
1.00000002862949,0.0
5.999999678359572,0.0
10.99999929642658,0.0
23.000001430279045,0.0
3.0000000099609134,0.0
5.000000180515361,0.0
8.999999909382975,0.0
0.9999999931925734,0.0
21.00000165780728,0.0
7.0000000391147585,0.0
6.000000362807852,0.0
11.00000045178977,0.0
7.999999953729315,1.9999999884323287
0.9999999529546316,0.0
0.9999999718471598,0.0
6.000000095952126,0.0
34.00000041884166,0.0
6.999999966820351,0.0
2.999999926292847,0.0
10.000000532402868,2.000000069315864
11.999999647009929,0.0
18.00000065010172,0.0
0.9999999670330595,0.0
90.99999910455381,0.0
10.99999933526362,0.9999999560899616
9.999999602816118,0.0
7.9999998875645,0.0
4.000000146232148,0.0
13.000000245728573,0.0
6.999999832239605,0.0
1.0000000233997843,0.0
4.999999873949989,0.0
1.9999999445907537,0.0
12.999999790525473,0.0
10.000000039488446,0.9999999862281939
2.000000048447772,0.0
5.999999641573623,0.0
3.000000064593996,0.0
17.000000315590356,0.0
7.000000251907494,0.0
3.999999950764397,0.0
16.99999991804837,4.000000135761667
2.000000089265482,0.0
4.9999999950904925,0.0
14.999999814432785,0.0
3.0000001126183156,0.0
6.99999992287373,1.99999994958484
11.00000050370073,0.0
1.000000040935779,0.0
5.999999788200366,0.0
3.999999890270842,0.0
10.999999656615863,1.9999999571866103
10.999999555411723,0.0
1.0000000513291152,0.0
2.9999998325468895,0.0
5.999999797350739,0.0
2.000000081679416,0.0
4.9999999727769655,1.9999999464871268
26.99999874173957,0.0
7.9999998435787525,0.9999999804473441
9.000000399566805,6.000000015070285
0.0,0.0
0.9999999673214249,0.0
1.0000000136874736,1.0000000136874736
7.000000041601207,0.0
8.000000222155954,0.0
8.000000263949874,0.0
3.999999852612179,0.9999999631530447
2.999999918270438,0.9999999727568127
0.9999999710418446,0.0
2.999999927950025,0.0
3.0000000758200986,0.0
5.000000036030491,0.0
5.000000270480228,0.0
5.999999936313752,0.0
13.0000003368513,0.0
4.000000193820658,0.0
3.000000116534412,0.0
5.999999824628388,0.0
5.000000110672422,0.0
3.0000001253534103,0.0
3.999999821840243,0.0
9.999999776159385,0.0
0.9999999691540938,0.0
8.999999755603753,0.0
6.999999937015033,0.0
1.0000000178123194,0.0
8.99999968446407,0.0
4.9999998066055085,0.9999999766174582
5.999999838606786,0.0
8.000000024722862,0.0
1.9999999627040346,0.0
0.9999999722603048,0.0
5.999999773707984,0.0
0.0,3.999999789151775
4.999999853812447,2.0000000250368024
12.00000064267454,2.0000000376892166
3.9999998912636903,0.9999999728159226
3.999999949357511,1.9999999746787551
14.999999293431332,0.0
10.000000182279592,0.0
8.000000093760246,0.0
7.999999760442593,0.0
13.999999648727595,0.0
9.999999864935765,3.000000188665952
23.999999735878596,0.0
11.000000099080884,1.0000000162703824
6.000000029171528,4.9999997908962515
7.999999835037359,6.999999683957432
14.999999816887243,1.999999987750524
20.00000041926919,1.0000000412524628
13.00000084569265,0.0
2.0000000407719916,1.0000000203859956
7.999999944816869,5.999999835018773
5.999999848913372,0.0
6.0000001872315,3.00000009361575
5.9999998525645895,0.0
5.000000224015083,4.000000092647444
2.000000019765315,1.0000000098826576
2.999999981287583,0.0
1.0000000333399033,3.0000001000197094
3.9999998268760986,0.9999999567190246
0.9999999701178797,0.9999999701178797
6.999999885574603,0.0
6.000000171422468,1.0000000285704114
9.000000125657758,0.0
12.000000456693726,1.0000000088054632
6.000000136877977,4.000000091251984
8.999999980007795,0.9999999782454786
7.999999971530324,0.9999999964412905
3.999999945098863,0.0
3.999999948416011,1.9999999742080055
3.9999998255638434,0.0
13.999999545634285,0.0
2.9999999806520385,0.9999999935506795
2.0000000067967663,1.0000000033983831
6.0000001637935565,1.9999999914610211
13.999999669890798,1.999999924056626
2.99999997286653,0.9999999575505208
11.000000758399398,1.0000000402447056
8.99999958188254,0.0
6.00000023773902,0.0
9.000000033041797,2.0000000587965667
2.9999998422775893,1.9999998948517261
5.000000036729232,1.0000000194921719
4.999999847837255,0.0
9.000000270506774,0.9999999948611046
8.999999758622998,5.00000020377488
12.999999588296182,3.9999999143122302
1.0000000033392986,0.0
4.0000000725591995,0.0
1.99999996565533,2.9999998136781523
5.00000003814322,5.00000003814322
2.9999999299747717,0.9999999983892959
7.999999665195324,2.999999874448246
7.000000083083584,3.999999980325512
7.999999986335907,0.0
2.000000047813591,0.0
10.00000001314464,7.000000486866342
17.999999603027632,2.000000027100247
12.00000012557211,3.0000000313930273
11.000000160745516,3.000000141292895
12.999999333062636,3.9999998287372165
10.00000000034321,5.000000000171605
8.00000033515957,1.0000000418949462
