dernierADJorNOUN_count,dernierADJcorpsNOUN_count
0.0,143.00000480506017
1.0000000094532615,143.9999988435272
1.9999999883995088,90.99999947217763
0.0,51.00000120928541
0.0,40.00000220002879
1.0000000284221313,85.00000530578762
1.0000000070719448,123.00000395201579
0.0,77.00000317254258
1.999999930294245,74.99999993368247
0.0,91.00000309118437
0.0,77.99999676439514
1.999999938983641,116.99999802475136
0.0,105.00000284027422
3.999999923023137,214.9999931600391
0.0,160.99999857829144
0.9999999811684157,91.99999365738411
2.0000000525412176,188.00000034009838
0.0,148.99999776041707
1.000000036819404,213.00000896009692
3.999999840177103,192.99998917809106
2.000000080688894,258.00001190582066
9.999999691914702,290.99999882537077
0.0,249.0000060733305
7.000000090063139,317.00000247371355
0.9999999890266773,334.99998999571085
2.999999942514694,424.9999810130486
2.000000050905776,362.00000845766147
1.0000000196916272,351.00000131082345
0.0,392.999981031879
5.0000000436570975,478.0000068931105
1.0000000124238915,255.99999509598248
2.000000011763396,213.00000595254846
0.9999999858613794,238.00000303542146
4.00000004561961,347.0000155546433
1.000000039842585,270.0000238405911
1.9999999281192373,366.9999774150044
2.9999998839144415,511.99998437296216
0.9999999859437619,447.9999962558158
3.00000005782209,660.0000120173145
7.000000135440891,582.0000123498344
2.999999818226729,458.9999957188982
9.999999781800689,520.9999851734727
5.999999982111424,608.9999776622143
0.9999999730821488,733.999968401244
2.0000000058782916,1082.000002269898
2.9999999542020688,845.9999877813315
20.999999421437476,859.9999637724641
1.9999999693690076,821.0000055412331
4.999999778491567,463.9999978253266
2.999999961746721,509.0000049041859
21.00000067886239,617.0000094795288
0.999999984008735,581.9999831188104
7.0000003862633875,412.00002346518886
10.999999976321686,740.0000304844779
6.999999735536377,960.9999423551907
19.000000543960308,658.0000188382044
1.9999999642682331,887.9999661217047
3.0000000148748662,758.9999487242212
2.9999999695530706,623.0000016932232
1.0000000033203045,959.9999700476345
4.000000035262125,1058.9999957373564
4.999999635766478,1395.9999438829348
7.000000075215035,779.9999783488937
2.0000000837918233,818.0000527204072
23.000000657778877,1013.000050515161
11.000000350648826,911.0000090122361
4.0000002368890994,760.000004735612
0.9999999942161641,1053.0000488166631
0.9999999529546316,1029.9999474978208
5.000000086576566,951.9999568299606
3.0000000479760622,937.000023503777
4.999999914023742,562.9999948347343
3.000000064461014,758.0000144512627
4.000000025370327,924.0000440673235
6.000000022124047,1018.0000518200706
1.000000002924682,952.0000384882331
0.0,758.9999784449171
1.999999934066119,651.9999564260897
8.000000090977455,697.0000293437125
0.0,807.9999523450499
2.999999880844836,730.999958856561
0.0,551.9999833251456
3.00000010967411,825.0000084743328
2.0000000513187484,947.9999967422935
4.9999998801711465,978.0000088505706
1.0000000233997843,1025.0000488740588
1.9999999151729544,858.9999796520757
3.9999999742049277,762.9999718044288
7.999999655588528,676.9999866129144
1.9999999724563877,676.9999928915686
4.000000096895544,850.000033294273
0.0,853.0000314860487
2.000000043062663,815.9999771882386
2.0000000477328275,700.0000004815278
8.999999870839508,985.9999516702818
11.99999985229319,733.0000013076092
7.000000143448815,1062.0000640966853
3.000000133898223,869.0000378331509
3.000000114780004,870.0000776295516
3.9999999505154102,838.0000089147327
6.000000225236631,1169.9999981524468
0.99999997479242,665.9999619558187
4.0000001420545175,1064.0000947641065
3.0000001228073376,963.0000830059131
1.999999929400122,850.9999666546718
10.999999483116964,828.999982851956
3.999999806462725,712.9999766437393
6.999999893707046,801.9999998493124
1.0000000513291152,814.0000517281319
3.9999999112776106,674.0000070489447
2.9999998986753695,670.9999887630572
6.0000002450382475,605.000002379919
3.999999786415103,590.0000019025213
2.999999999765244,814.9999896078997
10.000000053151691,653.9999853889226
0.0,304.0000148367858
5.000000177921053,333.00002053937266
0.9999999673214249,165.99999447411813
2.0000000273749463,291.9999970375362
0.0,365.00000402948353
1.0000000277694943,395.0000068636552
2.0000000659874684,359.99999604411295
8.999999668377402,387.9999679468812
0.0,269.99998009465867
0.9999999710418446,214.0000010370106
0.9999999759833418,204.9999904330652
3.0000000758200986,164.99999699846856
0.0,141.00000452122296
2.0000000693256794,181.0000079257965
2.999999968156876,171.00000396506633
0.0,168.00001163827312
0.0,191.0000108124124
2.000000010154938,194.000002808465
0.9999999707713982,254.99999796683704
1.0000000221344847,203.99999858514227
2.0000000835689398,244.99999910554365
0.9999999554600607,201.99998111370311
0.0,207.9999874436271
1.9999999383081877,191.00000147268935
0.0,144.99999315883198
1.0000000035113643,93.00000076437948
