dernierADJanneauNOUN_count,dernierADJcanotNOUN_count
228.99999783353167,3.0000002035271756
281.0000133800841,0.0
320.99999813812116,0.0
974.0000405250734,0.0
245.9999986499554,1.0000000302976653
135.00000313403757,0.0
72.00000297491329,0.0
94.00000257645509,1.0000000108146896
184.99999453208238,3.99999986058849
248.00001201900506,2.000000039854691
61.9999944696211,25.99999993357931
85.99999897050493,0.0
47.99999825384617,0.0
46.99999701077123,0.0
106.99999863437884,0.0
79.0000010643301,0.0
293.0000176613033,0.0
739.999944524629,1.9999999402654243
377.00001518473977,0.0
353.9999882153285,0.9999999600442757
155.0000025110058,5.0000002017222345
324.0000013662707,0.0
224.0000054635584,10.000000243908858
311.0000067617358,1.9999999936351254
204.00000198025953,1.9999999780533546
356.999991646244,1.9999999616764632
373.00001718281544,9.000000355123339
365.0000159200885,11.99999999539898
848.9999460134871,14.999999867370448
413.00000302332785,8.999999754833727
489.9999988541767,8.999999899064136
269.00000514259096,6.99999989875532
1103.999956819952,3.9999999434455176
360.99999597041705,3.000000130058858
788.000016171994,14.000000082047347
355.99998720522416,0.9999999640596187
540.9999920611122,16.999999562439594
845.0000118973886,24.9999998081572
702.9999913879644,2.0000000385480603
646.9999878370676,16.99999978448213
1064.9999570834211,14.000000081313226
524.9999767861693,0.9999999781800688
454.0000132104987,13.999999958259991
531.0000019645752,18.999999206630992
603.0000030871211,14.000000243427467
562.9999970755171,9.000000161041061
659.9999922194844,4.9999999525497785
451.0000013269182,12.999999800898546
385.0000039195187,6.999999910684699
388.0000024722453,30.000000147443593
438.00002331696265,14.000000452574925
465.99999736806274,14.000000464692597
739.0000204613174,12.99999974290695
510.0000321288122,35.00000222314465
552.9999665001014,1.9999999549650487
434.99999906488557,5.0000001431474494
434.00000189623734,2.999999839179786
762.9999918049638,8.999999589755841
393.00000281752017,18.000000724794152
504.9999881591803,18.999999627035024
739.0000166868666,33.000000609267175
625.999970312223,24.99999912050458
423.999986854255,6.000000082022462
415.0000308349704,4.0000001675836465
647.0000090402255,5.000000424883332
776.0000343431927,0.0
775.0000426172123,5.000000039411764
597.9999818993886,11.999999930593972
661.9999762726246,2.9999998588638954
608.9999794448088,6.99999957558935
544.9999893537122,2.000000031984042
161.9999972979926,1.000000024616424
675.0000003673996,8.000000171896035
549.0000139611208,8.99999977887854
499.00001199833713,11.00000028832548
326.99999038102055,5.000000111644975
362.00000013863246,0.9999999953103411
473.9999746802465,13.99999917944714
550.0000097476504,8.000000090977455
332.99999464598096,0.9999999560899616
467.99997449219586,7.999999682252894
398.99997926555704,1.999999971891125
482.00003530344327,6.000000219348221
377.00001081554694,6.9999999160857485
469.00000355922174,6.999999832239605
364.0000185076823,4.000000093599138
374.99998538519304,3.999999830345909
324.99999533219193,0.9999999722953768
329.9999836918621,0.999999956948566
291.99998835875266,7.999999889825551
422.00002394276737,1.000000024223886
312.00000783626734,0.0
420.00000372982674,0.0
416.00002002396,8.00000019093131
301.9999914375601,2.9999999569465023
363.9999999467172,11.99999985229319
250.00000340186264,1.0000000339404167
333.0000144816225,4.000000178530964
360.00001338118153,2.000000076520003
317.9999832114721,3.9999999505154102
351.0000228006016,14.000000953296968
355.9999875496639,8.99999967380499
404.00002836580586,2.0000000710272587
319.0000221044066,4.000000163743118
290.99997815993675,2.999999894100183
273.00000402032487,26.9999993668921
247.99998821650996,2.9999998278694204
353.99998571196613,8.999999400743478
284.0000281405125,3.000000153987345
214.99999391932442,3.9999999112776106
298.9999780598211,8.99999990377156
272.00000401348893,3.000000122519124
412.99998394131154,2.9999998131715397
344.9999861553792,8.999999580579857
242.99999574606113,3.9999999217893762
114.99999966057814,6.000000015070285
144.00000189070101,16.00000056934737
121.00000201895654,3.9999998692856997
92.00000280573776,10.000000136874736
