beaucoupADVaiderVERB_count,beaucoupADVcéderVERB_count
4.000000083046418,0.0
12.00000048643801,2.000000018906523
9.999999941997544,0.0
4.000000103775265,0.0
5.000000241317614,0.0
1.0000000284221313,0.0
13.00000040015194,0.0
7.000000231690258,0.0
20.999999856008404,0.0
0.0,0.0
6.999999865335091,0.0
10.000000049186733,0.0
0.0,0.0
6.99999963365153,0.0
8.999999990652109,0.0
2.999999861181852,0.0
14.000000367788523,0.0
13.999999153991583,6.9999995769957915
25.00000147926702,17.000001184711785
25.99999874663709,1.9999999200885514
9.000000363100021,17.00000143433229
32.999998938285835,5.000000071120731
95.00000231713413,6.0000001463453145
68.99999787062842,0.9999999968175627
56.99999831981628,15.999999824426837
77.99999598370769,13.00000000306445
47.00000207861718,9.000000355123339
19.000001277517953,11.99999999539898
8.999999920422269,2.9999999734740896
50.00000186106679,3.0000000909440674
17.000000849458814,0.0
5.000000171825059,4.000000023526793
3.000000039640718,12.000000158562871
8.000000091239217,11.000000221298079
31.000001948743396,5.000000437087346
11.999999568715426,5.999999784357713
30.99999858019147,10.999999794610712
72.00000026445606,10.000000178563923
64.00000123353792,8.999999821693592
29.00000037963035,15.999999946615347
19.000000010754896,26.999999061231932
21.00000023345007,17.000000320729796
42.00000119878612,13.000000623244492
42.999999312415476,10.999999421973799
66.00000322817503,8.000000023513167
39.99999859353464,41.999999159872395
14.00000062568256,25.999998994715668
12.999999800898546,45.000000957644076
9.999999556983134,0.9999999970976583
9.999999342512684,0.0
44.00000142237835,11.000000355594583
28.000000929385195,4.999999920043675
12.99999974290695,11.000000412097455
34.000001819682275,37.00000005555974
78.99999619113487,23.00000001630451
16.00000045807184,4.00000011451796
34.0000004647856,38.99999962489824
39.999997772364836,28.999999385675775
64.0000017704008,1.0000000276625125
51.000001477487814,3.0000000099609134
33.000000609267175,20.00000072206144
17.99999981876595,24.99999912050458
17.000000805776406,5.000000150263399
40.000000786701435,2.0000000837918233
47.00000251197824,2.000000077333015
34.00000237041007,6.000000362807852
19.000000697390536,2.0000000614001916
31.99999981491726,0.9999999942161641
17.99999960267782,2.9999998588638954
24.99999861415669,0.9999999718471598
23.000001142294053,0.0
6.000000147698544,1.000000024616424
26.999999662205717,1.0000000214870044
12.999999433309274,19.00000076965334
24.00000008849618,4.000000138631728
47.999998588039716,2.000000005849364
29.000000231257683,3.9999999812413645
35.00000010271199,5.00000001467314
21.000000698414564,2.9999999421967964
26.99999935960684,0.0
37.99999918266111,0.0
19.00000013103732,0.9999999859455625
27.000001987961497,0.0
11.000000370096409,1.0000000256593744
9.999999760342293,2.999999928102688
19.000000186229673,0.0
16.999998676846893,8.999999704295897
18.99999989872926,3.0000000019095507
15.999999311177056,0.0
18.999999649732427,1.9999999724563877
29.000001972889685,9.00000047209437
26.0000003046744,2.999999820786812
25.00000089250547,6.000000129187991
14.000000514407148,0.0
23.99999965557202,9.999999856488342
7.999999901528794,0.9999999876910992
24.000000061497182,0.0
22.000001363000674,0.0
23.000001076189548,0.0
31.999999604123275,0.0
18.000000247965065,0.0
21.999998849472497,0.0
58.00000364250176,7.00000036164621
5.000000204678897,0.0
5.999999788200366,0.0
16.99999985634285,0.9999999725677104
27.999998968970562,0.9999999785933051
17.000000019416458,1.9999999387909742
9.00000000986058,0.0
9.99999998001666,2.9999998325468895
5.0000000388710655,0.9999999662251231
22.00000048112583,5.000000412872411
14.999999065857702,10.999999599120045
5.999999999530488,13.999999719760556
9.000000072704347,3.9999999217893762
12.00000003014057,0.0
3.0000001067526316,1.0000000355842107
7.9999997385713995,0.0
14.000000191624627,4.000000054749894
3.0000000522786765,7.999999978645063
14.999999830071689,0.0
18.00000044727952,1.0000000329937342
7.999999705224358,0.0
9.000000173134003,0.0
8.999999825496314,0.9999999710418446
7.999999807866734,2.999999927950025
11.000000012390851,0.9999999920713438
6.000000361887779,4.000000108487191
9.000000409131587,4.000000138651359
9.999999495226984,0.0
22.000000960330215,0.0
12.000000581461972,3.000000145365493
6.000000233068824,3.000000116534412
25.999998078599784,0.0
10.000000221344845,1.0000000221344847
2.0000000835689398,2.0000000835689398
11.999999465520728,0.0
10.999999824315394,3.999999839923682
19.999999725605477,0.9999999691540938
9.999999728448612,0.9999999728448614
5.000000105121339,0.0
3.000000203899038,0.0
7.999999914671151,0.0
7.999999812939665,3.999999906469833
5.999999838606786,0.9999999731011312
6.999999817781971,3.0000000092710732
15.999999701632277,2.999999944056052
5.999999833561827,0.0
5.000000015660707,0.999999962284664
12.999998975467925,1.9999998945758874
12.999999953959655,0.0
18.000000130933334,3.000000160668635
2.9999998131615047,0.0
10.999999551588697,3.000000065066286
17.999999879198782,6.999999549087757
8.000000145823671,0.0
17.999999701750596,0.0
21.999999466878513,0.0
25.00000082987186,4.00000001467414
17.999999986069597,0.0
16.99999991985902,0.0
17.999999813506957,2.0000000325407647
18.999998925309725,0.0
16.999999821154642,5.000000068598606
16.999999987121132,3.999999975501046
33.00000247722647,4.000000165009851
33.00000103665809,2.000000099270446
35.00000195201109,2.0000000407719916
34.99999895521359,0.9999999931021089
52.99999809502308,0.0
27.999999586175008,3.00000009361575
47.99999882051671,0.0
35.000001568105574,0.0
33.000001030941235,3.0000001303356196
28.999997582446905,4.999999705675415
14.000000466758646,1.0000000333399033
34.999998776638115,0.0
36.00000005774463,1.9999999402357584
19.999998391555188,0.9999999569552831
32.000000914253164,4.999999953134335
26.000001230943386,3.0000001720757314
19.999999825081094,3.0000001141734325
28.000001354171147,0.0
13.999999343839729,0.0
27.999998751653195,0.9999999964412905
23.999999670593173,0.9999999862747153
37.00000054148875,0.999999987104003
37.99999707108533,0.0
37.99999982468453,3.99999992307937
25.999999427726447,0.9999999935506795
