beaucoupADVeuVERB_count,beaucoupADVsuVERB_count
3.0000002035271756,0.0
8.00000007562609,6.999999786423674
6.999999959398281,2.9999999825992627
10.000000487136614,2.0000000518876324
7.000000481571522,1.0000000302976653
6.000000014321629,1.0000000284221313
3.0000000212158344,6.000000042431669
4.999999898086017,1.0000000108146896
7.99999972117698,2.999999895441367
4.000000079709382,3.000000158074029
7.999999629215619,3.9999998146078095
1.999999938983641,1.999999938983641
5.000000262108024,2.0000000382433525
3.000000019480339,12.000000077921356
1.999999966560563,1.999999966560563
5.999999722363704,3.999999924673663
6.000000157623654,1.0000000262706086
13.999999153991583,0.0
19.99999999134552,1.000000036819404
13.999999655133939,1.9999999200885514
16.00000064551115,2.000000080688894
11.999999450166941,5.000000071120731
23.000000560990372,2.0000000487817715
17.000000282919167,0.0
6.999999923186741,4.9999999451333865
31.99999938682341,0.9999999808382316
11.00000065812381,5.0000002533117875
7.000000318516797,1.0000000196916272
5.999999946948179,15.999999535752918
13.999999733741014,6.999999866870507
11.000000349413693,3.0000000372716746
10.000000343650118,0.0
17.99999958139167,10.999999598305436
12.000000520235432,1.0000000114049021
6.00000023905551,3.000000119527755
26.999999029609704,5.999999784357713
20.99999984817437,7.000000169649216
25.9999986771589,6.999999742043181
45.000001922649375,5.00000009637015
10.999999486908024,6.0000002975741085
25.99999795983741,0.99999996845855
18.99999889375268,7.9999998254405496
18.999999281349766,8.999999973167135
49.999999969780035,4.9999997714341315
22.999999359622354,1.0000000029391458
29.99999894515099,20.999999579936198
31.999999696318582,11.000000274881103
27.9999995711661,25.999999601797093
18.000000085755666,11.999999689176267
8.999999620251968,0.0
28.00000090514985,5.000000161633902
15.000000104416179,2.9999999520262057
16.999999768741016,7.0000003862633875
10.999999976321686,6.000000189892034
24.99999890285665,6.000000078577727
51.00000146010399,19.000000543960308
20.000000071572586,11.999999356719144
31.999998945681885,14.999999619505575
26.00000003861852,11.999999878212282
9.0000004659335,13.000000479214718
24.00000009029479,11.000000203089058
31.999998422243216,13.999999545149453
34.000001611552804,7.000000013781525
23.00000063018033,18.00000142097767
36.000002318197446,10.000000849766664
23.000000604516174,6.000000362807852
36.000002474268044,6.000000412378008
26.99999984383644,10.999999936377808
27.999997783740803,1.9999999059092632
28.9999994109084,3.9999998873886393
16.000000255872333,8.000000127936168
7.000000381373348,2.000000049232848
37.000001712962586,32.00000068758414
16.000000101481305,15.00000037334342
20.000001064805737,7.000000521340846
14.000000623074937,0.0
18.00000065010172,18.99999954363869
8.999999882805378,7.999999736264476
18.000000388538773,9.000000194269386
21.99999867052724,11.999999473079537
16.999998978807476,8.999999296554583
10.999999606558202,6.999999981233264
13.000000808885979,6.000000219348221
39.00000073718573,1.0000000256593744
12.99999968844498,4.9999998801711465
15.000000437118842,10.000000061753694
18.999998764055057,12.999999878712215
20.999999673273177,1.9999999445907537
9.99999956948566,7.999999655588528
15.999999779651098,0.9999999862281939
10.000000072852593,4.000000096895544
21.000000138899207,21.000000138899207
23.000000140998456,12.000000258375982
28.000001028814296,8.00000019093131
15.00000013709817,8.999999518473853
15.999999803057587,4.999999938455496
13.000000911895935,11.000000655746891
25.00000168743908,11.000000681500337
27.00000201406761,6.00000022956001
11.999999851546228,5.999999925773114
25.00000158010321,4.000000150157755
13.99999984574746,6.000000047408101
18.999999883403337,5.000000064517344
13.000000943342089,6.000000245614675
14.999999470500915,3.999999858800244
20.999999316357993,1.9999999451354205
11.99999931147768,8.99999948360826
17.999998801486957,3.9999998775819483
13.00000021517704,3.000000153987345
14.99999916273445,1.9999999556388053
8.99999990377156,7.999999729800985
14.00000015440817,6.0000002450382475
9.999999945553931,7.999999785948507
13.999999719760556,9.999999440929647
9.000000072704347,6.999999614453159
6.000000015070285,4.000000135700649
2.0000000711684214,7.000000451178558
13.9999989350697,4.99999973536875
10.000000136874736,4.000000054749894
6.000000104557353,0.9999999973306328
9.00000024992545,14.000000388772918
11.00000014301953,6.000000344570102
13.999999935579067,3.999999852612179
9.000000173134003,0.0
5.999999654011642,4.9999999413289355
10.000000163617756,2.999999927950025
11.000000012390851,3.9999999682853744
3.00000018094389,1.0000000271217977
11.000000672789326,0.0
11.999999872627503,0.9999999893856253
5.0000000645124985,2.0000000680847005
5.000000242275822,6.000000290730986
3.000000116534412,6.000000233068824
7.999999766171186,2.9999999123141943
8.000000177075876,1.0000000221344847
7.000000292491291,0.0
1.9999999109201214,0.0
3.999999839923682,0.0
3.999999876616375,0.0
5.9999998370691685,1.9999999456897228
0.0,0.0
4.000000071249278,1.0000000178123194
0.0,1.9999999786677878
1.9999999532349162,1.9999999532349162
0.0,0.0
4.000000012361431,3.0000000092710732
1.9999999627040346,0.0
3.999999889041219,0.0
6.999999531755261,2.999999886853992
4.999999849531503,3.999999789151775
3.0000000375552034,0.0
9.000000065466667,0.0
