voulonsVERBouvrirVERB_count,voulonsVERBrouvrirVERB_count
0.0,0.0
4.999999954016588,0.0
1.9999999883995088,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.99999986058849,0.0
5.000000001344736,0.0
9.999999156976674,0.0
0.0,0.0
0.0,0.0
6.99999963365153,0.0
0.9999999832802816,0.0
0.0,0.0
4.000000105082435,0.0
5.999999963418401,0.0
3.000000110458212,0.0
9.999999385928678,0.0
6.000000242066681,0.0
12.999999554456439,0.0
9.000000219517972,0.0
6.000000205585776,0.0
12.999999857346804,0.0
13.00000000306445,0.0
5.999999900622637,0.0
4.000000078766509,0.0
10.999999257187214,0.0
4.9999999789072875,0.0
9.999999698737142,0.0
4.000000023526793,0.0
3.000000039640718,0.0
4.00000004561961,0.0
4.00000015937034,0.0
9.999999640596187,0.0
0.9999999888370337,2.9999998839144415
1.999999971887524,0.0
10.000000192740298,0.0
0.9999999966634592,0.0
4.999999929441672,0.0
13.000000408009523,0.0
9.999999970185707,0.0
9.999999542868263,0.0
8.999999925312597,0.0
34.000000077826485,0.0
7.999999924079647,0.0
13.99999978558305,0.0
0.9999999970976583,0.0
5.999999923493442,0.0
24.999999499907663,0.0
14.000000464692597,0.0
3.0000000193755505,0.0
6.000000189892034,0.0
15.999999639720386,0.0
18.000000515330818,0.0
28.999997873550925,0.0
12.999999912834832,0.0
11.999999878212282,0.0
13.000000479214718,0.0
6.000000022573698,0.0
22.99999851286024,0.0
11.00000023228586,0.0
7.000000404413258,0.0
5.000000424883332,0.0
42.00000159615826,0.0
25.000001109768547,0.0
26.99999984383644,0.0
13.999998891870401,0.0
21.99999892595598,6.99999957558935
15.000001014357885,0.0
2.000000049232848,0.0
12.999999728565015,0.0
10.000000248895613,0.0
9.000000033186069,0.0
0.0,0.0
1.9999999906206822,0.0
49.000000718221884,0.0
15.000000078662978,0.0
18.99999971088714,0.0
10.999999909077655,0.0
4.9999998501134835,0.0
9.000000662653832,0.0
11.000000370096409,0.0
10.999999736376523,0.0
16.000000374396553,0.0
4.999999873949989,0.0
13.999999782182117,0.0
15.999999311177056,0.0
10.999999759906878,0.0
10.000000072852593,0.0
18.999999793910828,0.9999999983202508
12.000000258375982,3.000000064593996
15.000000448134884,0.0
11.999999827786008,0.0
7.999999901528794,0.0
7.000000143448815,2.0000000678808334
30.00000019574113,0.0
11.000000617069531,0.0
26.99999966597901,0.0
19.000000927121743,0.0
6.99999992287373,0.0
15.000000193552035,0.0
27.00000069408908,0.0
12.999999541100793,0.0
15.999999561083364,0.0
10.000000001754042,0.0
21.999999110823445,0.0
14.00000071860761,0.0
9.99999998001666,0.0
20.999998667491234,0.0
6.0000002450382475,0.0
11.999999252686159,0.9999999732435634
17.00000013824167,0.9999999650287585
9.99999963868794,0.0
11.000000655897818,0.0
9.000000118168815,0.0
13.9999989350697,0.0
3.00000004106242,0.0
0.9999999973306328,0.0
6.000000166616966,0.0
14.999999981779073,0.0
1.9999999263060895,0.0
3.999999891027251,0.0
6.999999711173199,0.0
3.999999903933367,0.0
0.0,0.0
4.000000108487191,0.0
2.0000000693256794,0.0
3.9999999575425003,0.0
4.000000136169401,0.0
4.000000193820658,0.0
4.000000020309876,0.0
1.9999999415427965,0.0
0.0,0.0
10.000000417844701,0.0
1.9999999109201214,0.0
6.999999631691352,0.9999999599809204
4.999999931401369,0.0
9.999999728448612,0.0
0.0,0.0
1.0000000178123194,0.0
1.9999999786677878,0.0
3.0000000063341554,0.0
0.9999999731011312,0.0
1.0000000030903577,0.0
3.999999925408069,0.0
6.999999619556716,0.9999999722603048
3.999999849138656,0.0
3.999999789151775,0.0
4.999999853812447,1.0000000125184012
4.000000075378434,0.0
2.9999998131615047,0.0
4.999999833648737,0.9999999873393776
3.999999872171787,0.9999999680429468
4.000000072911837,0.0
4.999999803995175,0.0
4.999999787445933,0.0
2.00000000733707,1.000000003668535
3.000000188665952,1.0000000151417292
11.999999867939298,0.0
11.000000099080884,0.0
9.000000043757293,0.9999999756852518
19.000000123314496,0.0
13.999999731770298,0.0
12.000000900809626,3.0000002252024065
1.000000049635223,0.0
5.99999989713393,0.0
15.999999889633742,0.0
23.00000031714345,1.999999990379102
33.00000151261275,0.0
21.999999891531605,0.9999999754274316
17.99999976767884,2.000000046323722
8.00000007906126,1.0000000098826576
7.9999996869629975,1.9999999217407494
12.00000040007884,0.0
10.99999981538151,0.0
15.999999521886068,0.0
9.999999195777594,0.0
17.000001054850166,1.0000000285704114
25.000001303774617,0.0
16.000000140887412,2.0000000176109265
26.000000235434268,3.0000000684389887
20.000000268103516,0.0
15.99999994306065,0.0
