mesDETaiglesNOUN_count,mesDETrèglesNOUN_count
0.0,2.000000041523209
0.0,12.00000048643801
0.9999999941997544,5.999999965198525
1.0000000259438162,2.0000000518876324
0.0,12.000000004254828
0.0,11.000000468854608
0.0,10.000000070719446
3.0000001884314997,7.000000231690258
17.99999917667526,11.999999777738417
14.000000573858813,4.000000079709382
14.999999684322136,22.99999912376633
0.9999999694918205,17.9999998051213
0.0,9.00000033859473
4.999999826565935,0.9999999807557843
6.999999600702823,15.999999732484506
6.999999785855515,29.000000524088193
13.000001107980594,12.000000315247307
46.99999724132725,59.99999735222996
28.000001775985865,50.99999908388
16.99999878446749,48.99999750588431
16.00000064551115,33.00000207984344
31.00000053101388,16.00000031765169
47.00000114637163,41.000001000026316
24.000000822343104,46.000001875731485
36.99999853928272,63.99999929770735
43.99999814821244,41.000000475204686
23.999999602490547,74.00000516074475
110.00000397283307,25.000001275217446
18.99999854090034,20.99999981431863
15.999999945453283,33.00000048238627
15.999999773280491,26.999999697192408
10.000000343650118,20.00000068730024
0.9999999858613794,24.000000317125743
12.000000520235432,52.00000116811983
17.000000677323946,19.000000519134694
7.999999712476949,27.999998993669323
29.000000667433895,119.00000222326337
36.00000013222803,57.0000012731154
48.00000127692611,53.00000207684162
28.000001176950267,56.000001083527124
53.00000033272833,76.99999556688317
28.000000772379185,73.99999976866235
35.00000121965612,61.999998491145234
19.999999085736526,143.99999913108107
3.0000001099571505,49.00000004287843
19.999999694680458,55.99999964249671
27.0000001230404,113.99999815959177
76.99999882070676,16.99999973963656
11.000000175070964,15.999999953562533
34.99999875874717,35.99999848100787
26.00000084049629,29.00000224573848
42.99999965666075,46.99999821555509
15.000000437931522,80.00000051668135
32.00000101275751,49.000001922598635
23.00000001630451,60.99999766486235
31.000000887514187,50.000001431474494
24.999999875020603,73.99999717680873
32.9999972069766,37.9999980656941
34.00000162113221,60.00000290752986
21.999999200945176,62.999998464976144
23.000000248236457,105.0000042759344
39.99999944031231,34.99999650869317
70.00000062928333,59.99999983728844
82.00000054577593,90.00000043637571
24.000001622648565,99.00000243867949
64.00000182570756,76.0000031410087
67.99999980583219,69.99999872634524
