lesDETondesNOUN_count,lesDETrondesADJ_count
827.0000466895006,1.0000000207616044
909.0000159597425,0.0
1312.0000304916052,0.0
1487.0000398307964,5.000000243568306
1660.0000887410595,2.0000000605953305
1086.0000600779217,1.0000000284221313
897.0000362405502,0.0
606.0000056177773,0.0
996.9999877885698,0.0
963.9999842180121,1.0000000199273456
1404.999973404592,0.0
789.9999953833071,10.000000049186733
643.9999983283896,5.000000262108024
827.999951018631,1.9999999615115687
694.9999972709587,0.0
590.9999993256049,0.9999999811684157
1017.9999822886443,0.0
1371.0000264409036,0.0
1424.0000911730442,1.000000036819404
1925.9998305897066,0.0
1717.0000670259853,1.000000040344447
1949.9999313671585,3.999999966831232
2343.0000146242082,13.000000317081515
2338.9998857207493,0.0
2895.0000241315606,10.999999879293453
3048.9999630100006,1.9999999616764632
2049.0000734549694,22.000001316247612
2039.0000808031948,2.0000000393832544
2019.9999614815845,1.9999999419691148
1983.99997173927,1.0000000087314196
2104.0000754980733,6.000000074543349
2458.999962481049,2.999999875228527
1601.9999049760268,4.999999929306897
2321.000079664282,0.0
2144.999972471995,4.00000015937034
2678.999903715719,2.9999998921788564
3460.0000502501425,5.000000026781828
3155.999902663546,2.9999999578312857
3424.9998883683506,15.000000640883128
3006.000107162306,3.0000001487870547
3909.999699412025,0.99999996845855
2881.0000125286588,6.999999847260481
2975.0000275404172,2.999999991055712
3276.999857941603,6.999999905551657
2470.9999725717075,9.000000026452312
3410.9999695145398,10.999999931552537
2401.9999400362976,22.000000549762206
3576.9999468633105,11.999999816214043
1769.9999458736308,2.9999999222940668
1432.9999772228844,9.999999342512684
2906.0000599268164,9.000000290941024
3684.0000498822883,2.9999999520262057
2337.000050222092,14.000000090419235
2663.000104730168,11.000000348135394
2706.9998835945626,33.99999987545357
3370.0001634260934,19.000000543960308
2992.999869863278,19.999999213792076
3834.999926979925,29.999999693879907
4145.000085735324,2.0000000553250246
3427.999971265334,4.000000013281218
3679.0001660048524,11.000000203089058
3807.999921480916,10.999999222228059
2971.9999387307435,21.00000053281265
3553.0001945354857,7.0000001821295035
3373.000058409832,16.999999962678242
3195.999958639466,9.999999975681945
5136.0001485485955,37.00000250496814
3988.000050143453,18.99999989010712
5991.999791821244,23.99999842141672
5386.999969967961,11.000000145000294
4859.999981686004,32.00000128622224
1618.0000126517848,2.000000049232848
3726.000100255334,12.999999728565015
2042.000026490847,8.99999977887854
3677.999985316861,18.00000034510746
2781.0000920571943,26.00000027008486
2700.999949505679,21.999999162311926
3769.9996951297417,15.00000004401942
4092.9999977369534,15.000000078662978
2922.999956516979,34.99999755451888
2474.9998605253786,1.9999999205632235
2813.999987360455,15.000000187255075
2381.000120741467,10.000000365580368
2771.0000430801165,12.000000659285655
2362.999966240326,16.999999592581897
2411.00013814673,19.000000358473827
2216.999965235348,20.99999945338643
2272.999913135811,23.99999967518272
2250.9998649200634,8.99999996273121
2945.999948973075,16.999999765879295
2173.9999938856936,23.00000072653564
3010.9999446060065,19.999999966405017
3072.0000434740323,4.000000086125327
3505.999975328956,8.00000019093131
2437.9998896056077,16.999999756030185
3288.0000392171632,11.999999483363426
3119.0000899514966,18.999999985929204
3747.0003427263914,14.000001005938746
4473.000345174826,9.0000001481305
7033.999893699592,8.999999888659673
4368.000311116489,27.000000585820015
4660.999820030918,21.999998849472497
7395.000305243443,47.00000132998818
5318.000137928144,18.000001148020985
4577.000035084456,23.999999152801465
3982.9999816287072,5.9999997278423365
4737.999802966381,16.999999636086187
5272.999947100732,21.999999110823445
5519.000097471688,21.00000062580996
4979.9999480691895,18.999999477657333
4858.999851468782,45.99999719988296
5565.0002249775625,13.000000530916205
5532.999695208126,34.00000015587265
5549.999611834803,22.99999930034041
5093.999852818332,25.000000174325606
2032.000151867433,1.0000000339251622
2186.0001048670215,7.000000451178558
1983.9998898109152,4.99999973536875
2187.000029161259,6.00000008212484
3190.9998950834915,15.000000261393382
4882.999984875464,24.000000666467866
4690.000290645949,17.00000107402042
4618.999874872318,6.9999995915925
4187.000079616181,20.999999846215754
3677.9997417489703,9.999999882657871
3292.9999453420965,7.999999807866734
3761.9998703671167,12.000000004462192
3508.000182374029,12.000000723775559
3790.000117185922,10.000000443794427
3548.999878418123,14.999999641469746
5010.000377511315,15.000000616334514
3756.0000978938933,2.000000096910328
3347.9999177234017,6.000000233068824
4489.999743713421,2.9999999123141943
3816.0001437681176,6.000000132806906
3903.000154921576,6.000000250706821
3835.9996460109182,8.999999965408296
4650.999824716797,5.999999848060613
4389.999730145957,18.99999932829688
3326.9998196409947,3.9999998913794457
1954.0000896972388,5.999999845939152
1448.99999315978,2.000000035624639
1147.9999909752444,7.999999914671151
1292.9999540876083,12.000000025336622
1041.9999465410397,1.9999999462022624
1934.0000300311149,1.0000000030903577
3109.999815679074,6.999999869464121
2950.9998739952557,19.999999258940676
3958.9997328400123,6.999999531755261
3964.999851274618,9.999999699063002
3936.99995303757,9.999999916404454
3036.999965071769,12.00000064267454
3689.999861155982,4.999999969365875
3832.9999052032144,7.0000000144237955
4559.999930619361,8.999999939599391
4256.000092719308,25.00000092885876
6295.0001667084125,12.999999897755421
5150.999804349552,7.999999760442593
5630.999964624583,10.000000036685352
5716.000173067547,8.9999999930348
6231.999947672118,14.999999594297826
6003.000112291585,4.0000000650815295
6671.999954011853,22.999999878410836
6166.999993539704,19.000000123314496
6215.000134837742,17.99999988975471
7342.0000880150355,26.00000137689909
6760.000119064574,11.000000946856957
6816.000301082018,28.000000120443786
7568.000083255651,38.00000060303729
6163.999920725476,29.00000053272862
6562.000138780787,26.99999963544301
6384.000012522942,32.9999994051693
6102.999979805614,11.000000471192026
6009.999926285703,34.00000013463506
4990.999676918026,14.999999610408539
5103.00003250932,21.999999955939984
5120.999943234256,29.99999772999662
4625.99988197941,24.999998780654913
4040.9996763593167,39.999998278211336
4158.99999987133,20.00000057140823
4381.000282403291,14.000000737925175
4297.000023708192,21.00000062369994
4142.00000184619,15.000000699898573
4189.000066561552,15.999999300330682
4496.000111123169,18.999999453758292
4221.999763768235,11.999999466179375
4356.999844077959,14.00000018987082
4116.999818917293,22.999999178673704
3904.999765034816,24.99999877867203
4153.000182591926,29.00000041985653
5339.999966392051,24.00000048908336
4365.00009946112,36.000000982761335
5337.999922032179,24.999998546971785
4265.9999165199,25.99999969803328
4953.000370340329,25.000001532297038
4504.000127084231,16.999999790335142
3967.000116836754,17.000001089556388
5310.000264003806,23.000000907703267
5205.999801274318,24.99999938417397
5500.999890961107,19.000000431082896
5464.999985467455,13.000000006446628
5041.000101621129,40.999998585629314
5311.000206921652,13.999999962397876
5570.999979906192,33.00000075848014
5459.000133730665,16.00000030547773
5691.999875475734,18.000000573027226
6466.999958910223,25.999998744690235
6177.000294376986,25.00000130247352
6690.000178675581,37.999999808407004
5389.999523890178,23.99999899558597
6142.000194711498,19.99999943157182
7526.99987616423,23.99999923317668
10752.000382279122,24.00000122601963
10933.000204959406,44.00000021705811
14422.000388323135,44.000000852555274
13512.000273624697,46.99999894746533
15219.999787772038,51.00000025800864
12601.999410786606,38.999998440521175
12065.000790030917,21.000000043728196
11645.000512456185,24.000001875904736
