quelquesDETaidesNOUN_count,quelquesDETraidesADJ_count
1.0000000207616044,0.0
4.999999954016588,0.0
1.9999999883995088,0.0
2.0000000518876324,0.0
6.000000002127414,0.0
15.000000348226392,0.0
4.000000028287779,0.0
1.0000000108146896,0.0
3.99999986058849,0.0
4.000000079709382,0.0
0.9999999536519524,0.0
7.999999755934564,0.0
11.999999563461543,0.0
6.000000038960678,0.0
2.999999808711271,0.0
18.999999889170084,0.0
21.000001318145465,0.0
4.999999779352496,0.0
4.000000147277616,0.0
18.999999884383474,0.0
47.00000114771232,0.0
5.000000071120731,0.0
10.000000243908858,0.0
63.999999796324026,0.0
51.999999429387216,0.0
24.999998764453483,0.0
15.000000255745977,0.0
9.000000177224642,0.0
28.99999843230717,0.0
31.000000076424573,0.0
35.000001924092416,0.0
23.99999900182822,0.0
27.99999993234494,0.0
13.999999584603728,0.0
36.000000482835375,0.0
50.99999816704055,0.0
20.999999517787728,0.0
18.99999957336832,0.0
34.00000030354434,0.0
22.000000402986135,0.0
85.99999990190292,0.0
49.99999683399754,0.0
54.99999917401832,0.0
57.000000627144615,0.0
45.99999871924472,0.0
58.99999730869822,0.0
93.99999872866424,0.0
70.99999726575834,0.0
70.9999986209523,0.0
113.9999948365407,0.0
97.00000575222138,0.0
81.99999868871629,0.0
34.999999202886784,0.0
59.00000000820313,0.0
24.00000031431091,0.0
71.00000203269379,0.0
44.9999975876968,0.0
15.999999586558133,0.0
63.00000321738632,1.0000000276625125
115.0000016899873,0.0
63.00000217747119,0.0
63.9999987278308,0.0
52.00000044464945,0.0
41.000000272887966,0.0
59.000003439077915,0.0
81.00000065217081,0.0
60.000002868804195,0.0
77.00000321511413,0.0
60.99999600649642,0.0
62.99999708966724,0.0
53.00000239653225,0.0
23.00000098429451,0.0
35.000001119222524,0.0
33.0000002093052,0.0
63.00000171889086,0.0
37.9999999170948,0.0
17.000000287533588,0.0
30.99999951654837,0.0
62.00000346266778,0.0
61.99999982174099,0.0
42.99999829210931,0.0
21.999999929645355,0.0
46.000003349827196,0.0
23.00000102938206,0.0
47.999998849643006,0.0
42.00000046605849,0.0
52.99999869827692,0.0
32.99999908574744,0.0
37.999997663657275,0.0
29.999999409639297,0.0
26.000001815524893,0.0
38.000000632865294,0.0
62.00000062649822,3.000000064593996
37.00000043236392,2.0000000477328275
15.00000013709817,0.0
43.99999798268931,0.0
22.000001311493786,5.000000263836186
57.00000292514662,1.000000044632741
38.00000027662297,0.0
43.99999945566951,0.9999999876288521
53.000003486697146,1.0000000375394387
41.99999804734053,0.0
46.000000616169736,0.0
54.000002210532074,0.0
43.00000013464276,0.0
36.00000030320466,0.0
25.999999659246924,0.0
33.999999175323836,0.0
52.00000086070816,1.0000000513291152
38.999999437690654,4.99999999000833
23.999999189402956,0.9999999662251231
29.000000349656048,0.0
68.99999911283821,0.0
43.999997205117744,0.0
36.00000029081739,0.0
19.000000927299112,0.0
26.000000521011312,0.0
33.0000002377059,0.0
10.000000136874736,0.0
15.999999957290125,0.0
10.000000277694943,0.0
24.00000137828041,0.0
29.99999814219727,0.0
13.999999618595378,0.9999999727568127
7.999999768334757,0.0
17.99999997148449,0.0
18.000000454920592,0.0
16.00000083226275,0.0
16.000000554605435,0.0
13.000000061327762,0.0
20.000000258049994,0.0
13.000000629917135,0.0
14.000000374990575,0.0
22.99999913416606,0.0
15.00000033201727,0.0
17.000000710335996,0.0
12.99999978724854,0.0
7.999999679847364,0.0
8.999999465494142,0.0
5.9999998370691685,0.0
2.0000000070227286,0.0
3.000000203899038,2.000000035624639
2.9999998948213578,1.9999999786677878
4.9999998066055085,0.0
2.9999999193033933,0.0
12.000000037084293,0.0
8.999999832168154,0.0
5.999999833561827,0.0
16.999999563076678,0.0
19.99999939812601,0.0
24.000000300441627,0.0
26.000001114768672,0.0
10.999999911547672,0.0
18.000000493445867,0.0
23.99999923303072,0.0
24.000000910630803,0.0
16.999999944635547,0.0
24.999998937229666,0.0
12.000000312443687,0.0
19.00000043093362,0.0
29.99999846671678,0.0
28.000000375677395,0.0
31.999999221928057,0.0
34.99999841978716,0.0
31.999999804008382,0.0
30.000000628903784,3.0000002252024065
27.000001139716268,0.0
41.00000252469116,0.0
41.00000002617117,0.9999999931021089
39.00000109574381,0.9999999951895512
39.000000734165255,0.0
36.999998442622804,0.0
25.000000038017646,0.0
33.000001030941235,0.0
39.99999784275624,0.0
31.000001033537004,0.0
25.99999819459276,0.0
28.999999794627406,0.0
47.999996625640264,0.9999999569552831
40.9999996536451,0.0
55.00000263396249,0.0
60.99999807993607,0.0
45.000000847733006,0.0
46.000000054082925,0.0
54.999999899996226,0.0
40.00000037378165,0.0
63.000001502644565,0.999999987104003
51.999995642991585,0.0
43.99999989444709,0.9999999807698425
43.999999716229894,0.9999999935506795
40.99999922240883,1.0000000033983831
48.999999696089766,0.0
54.99999821379884,0.0
54.99999736463374,0.0
50.00000348553758,0.0
71.0000010694242,0.0
56.000000971010046,1.00000003962317
75.0000056780125,3.0000000881948496
87.99999257936638,0.0
64.00000124749901,0.0
70.00000138783201,0.0
87.00000265713307,0.0
78.00000297616418,0.0
72.99999697079396,0.9999999785780576
84.00000406123542,0.0
71.00000301350158,0.0
84.99999867515636,0.0
94.00000105061976,1.0000000215256117
87.99999881516818,0.9999999983892959
82.99999978615278,0.0
80.99999619368751,0.0
76.00000190251802,1.9999999965839768
90.00000198854747,2.000000047813591
120.00000493438665,0.0
154.00000606014146,0.0
133.99999672740617,0.9999999895946298
131.0000004525349,2.0000000048631557
111.99999696997514,0.9999999571843041
81.0000015510483,3.000000129125321
91.00000098355551,6.000000251369676
