petitsADJaidesNOUN_count,petitsADJraidsNOUN_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0000000525412176,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999917078082,0.0
0.0,0.0
0.9999999968175627,0.0
1.9999999780533546,0.0
0.0,0.0
0.0,0.0
1.0000000196916272,0.0
0.9999999709845574,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.000000039640718,0.0
1.0000000114049021,0.0
2.00000007968517,0.0
0.9999999640596187,0.0
1.9999999776740673,0.0
0.9999999859437619,0.0
0.0,0.0
3.0000001487870547,0.0
14.999999788325013,0.0
15.9999996508811,0.0
2.999999991055712,0.0
3.00000001322306,0.0
9.999999827112031,0.0
3.0000000536803535,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
30.999999848555937,0.0
0.0,0.0
5.000000158243361,0.0
0.0,0.0
4.00000011451796,0.0
0.9999999821341166,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000239752764,0.0
0.0,0.0
3.9999999727702935,0.0
4.0000001675836465,0.0
1.0000000386665076,0.0
0.0,0.0
9.000000618567011,0.0
1.9999999884323287,0.0
0.0,0.0
8.999999973965206,0.0
0.0,0.0
0.0,0.0
1.0000000214870044,0.0
10.9999999770335,0.0
0.0,0.0
7.000000311537469,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.9999998411264475,0.0
0.0,0.0
0.0,0.0
6.000000329642828,0.0
0.0,0.9999999760342294
0.0,0.0
0.0,0.0
0.0,0.0
1.999999913897132,0.0
0.0,0.0
1.000000024223886,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999856488342,0.0
0.9999999876910992,0.0
1.0000000339404167,0.0
0.0,0.0
3.000000114780004,0.0
0.0,0.0
1.0000000375394387,0.0
1.99999994958484,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.9999999451354205,0.0
8.99999948360826,0.9999999785933051
6.999999677829775,0.0
13.00000021517704,0.0
0.0,0.0
10.999999420730905,0.0
0.0,0.0
0.9999999732435634,2.9999998131715397
0.0,0.0
0.0,1.9999999608946881
10.00000052773231,10.00000052773231
0.0,25.00000068751618
6.000000006405299,3.0000000032026497
1.0000000136874736,1.0000000136874736
0.0,0.0
0.0,0.0
0.0,3.0000001722850507
0.0,0.0
0.0,0.0
0.9999999710418446,0.0
0.0,0.9999999759833418
1.9999999841426872,0.9999999920713438
0.0,1.0000000271217977
0.0,4.000000138651359
1.9999999787712501,0.0
5.0000000645124985,0.0
5.000000242275822,2.000000096910328
1.000000005077469,0.0
0.9999999707713982,0.0
1.0000000221344847,4.000000088537939
1.0000000417844699,2.0000000835689398
0.0,1.9999999109201214
0.0,1.9999999199618408
0.9999999691540938,0.0
0.0,0.0
0.0,0.0
1.0000000178123194,0.0
0.0,0.0
0.0,0.0
0.9999999731011312,2.9999999193033933
0.0,13.999999635563942
3.999999925408069,0.0
0.9999999722603048,0.9999999722603048
0.999999962284664,1.999999924569328
0.0,0.9999999472879437
0.0,0.0
2.0000000376892166,0.0
1.9999999456318451,0.0
0.0,1.9999999746787551
0.9999999680429468,0.9999999680429468
2.000000036455918,5.000000091139795
4.999999803995175,3.0000000351600926
0.0,0.0
0.0,0.0
1.0000000151417292,1.0000000151417292
0.0,1.999999924517373
1.0000000162703824,2.9999999689178263
0.9999999756852518,7.999999805482014
3.999999917518679,2.9999997664387528
0.0,1.999999987750524
0.0,0.0
2.000000099270446,2.000000099270446
2.9999999485669644,5.000000214521001
1.9999999862042173,5.999999835018773
5.999999848913372,6.999999905214891
1.0000000110869376,4.999999995079752
4.999999661073103,5.9999998525645895
1.000000023161861,5.000000224015083
0.0,7.00000016986625
3.9999998434814987,4.999999705675415
1.0000000333399033,0.0
0.0,2.9999997729996624
0.0,1.9999999402357584
0.0,1.9999999139105662
1.0000000285704114,2.0000000571408227
1.0000000248111243,2.0000000496222485
0.0,3.0000001141734325
0.0,3.0000000684389887
0.0,3.9999999129819144
1.999999992882581,3.000000085049117
0.0,7.999999890197726
0.999999987104003,4.999999842916319
0.9999999563909611,0.9999999563909611
0.9999999807698425,0.0
4.999999765457788,3.999999974202718
1.0000000033983831,7.0000001256692235
0.9999999957305106,6.0000001637935565
1.999999924056626,2.9999999868321474
5.99999994573306,7.999999660404167
3.0000000154982382,27.000000560427658
0.0,17.00000030219917
1.00000003962317,3.00000011886951
2.0000000587965667,4.999999915448665
2.9999998422775893,0.9999999474258631
1.0000000194921719,3.0000001192081447
1.0000000198261714,8.000000158609373
3.9999999794444183,1.9999999897222087
1.0000000154144846,2.9999999195409988
3.9999999143122302,9.99999951934344
1.0000000033392986,8.999999714992498
2.0000000362795993,7.000000373489428
1.99999996565533,2.9999998136781523
1.0000000215256117,6.000000268123348
0.9999999983892959,1.9999999967785917
1.999999916298831,1.999999916298831
1.9999999901627565,4.999999857892956
0.9999999982919884,2.999999922292861
0.0,21.000000746638907
4.000000164479554,18.000000342103746
3.00000010473783,53.999998809082896
1.9999999791892589,14.999999656092026
8.000000019452623,12.999999897612353
0.9999999571843041,13.999999621246893
7.00000051632968,6.000000258250642
3.0000001256848385,12.000000502739352
