asVERBétabliVERB_count,asVERBrétabliVERB_count
8.000000166092835,0.0
2.000000018906523,0.0
5.999999965198525,0.9999999941997544
4.000000103775265,0.0
9.000000003191122,0.0
32.00000090950821,0.0
3.0000000212158344,0.0
4.999999898086017,0.0
3.99999986058849,0.0
5.000000001344736,0.0
3.9999998146078095,0.0
12.999999780527931,0.0
0.0,0.0
0.0,0.0
1.999999966560563,0.0
1.9999999623368314,0.0
1.0000000262706086,0.0
17.999999890255197,0.0
9.999999995672757,0.0
18.999999348098275,0.0
14.999999856690014,0.0
22.00000049306192,0.0
29.00000070733569,0.0
11.000000077333388,0.0
11.999999868320128,0.0
5.999999885029388,0.0
28.00000020849149,0.0
14.000000637033594,0.0
20.99999981431863,0.0
17.00000034268356,6.000000181888135
8.999999899064136,2.000000024847783
16.000000094107172,1.0000000058816982
13.999999966172473,0.0
4.999999961180361,0.0
16.99999996370068,0.0
35.999998706146265,0.9999999640596187
41.99999969634874,0.0
11.999999193072535,3.999999943775048
65.00000371522069,0.0
65.000002165075,0.9999999966634592
15.9999994953368,0.0
27.999999389041925,0.0
44.999997879826466,0.0
26.99999823947528,0.0
32.000000094052666,1.0000000029391458
68.00000015565297,0.0
37.00000078668313,0.9999999905099559
37.999999418011136,0.0
9.000000042877833,0.0
21.000000527191624,0.0
22.000000711189166,0.0
25.99999889565681,0.0
25.9999994858139,2.0000000129170337
37.00000005555974,0.0
18.99999882427892,0.0
19.000000543960308,0.0
44.99999930325781,0.0
22.999998446188528,1.9999999341051178
34.000001167394345,9.000000362397076
14.000000046484264,0.0
54.00000311383431,0.0
33.99999714654318,0.0
14.99999995932211,0.0
29.00000110383956,0.0
29.000001352879515,0.0
26.00000125766846,4.999999987840972
21.00000144332303,0.0
12.999999924810137,0.9999999942161641
32.99999777326118,0.0
38.99999958406154,0.0
44.00000070364892,0.0
3.000000073849272,1.000000024616424
48.00000103137622,0.0
21.999999954066997,0.0
29.00000035469762,5.000000266201434
23.000000358332386,0.0
26.00000061258445,4.999999976551705
16.999998901038474,0.0
13.999999975371047,0.0
30.99999991087051,5.999999736539769
12.99999913768103,0.0
13.999999962466529,0.0
9.000000662653832,0.0
13.000000245728573,2.0000000513187484
13.99999966447921,0.0
14.00000049984113,0.0
26.999997736606055,0.0
18.99999989872926,0.0
4.99999978474283,0.0
20.000000078976893,2.999999870081327
19.000000544946968,0.0
6.999999814067815,0.0
20.000000430626635,0.0
9.000000124659046,2.0000000477328275
7.9999998851906735,0.0
11.99999985229319,0.0
22.000001311493786,0.0
26.000000779370897,0.0
19.999999980361974,0.0
17.99999977731934,0.0
9.99999994764956,0.0
13.99999984574746,0.0
10.000000129034689,2.0000000710272587
32.00000130994493,0.0
12.999999541100793,0.0
25.999999071632622,0.0
7.999999828746441,1.9999999571866103
22.99999961991211,0.0
31.000000234898195,0.0
20.99999882782823,1.9999999556388053
17.99999980754312,5.0000000388710655
18.000001152462488,0.0
22.9999997042794,0.0
23.99999999812195,0.0
6.000000048469564,0.0
4.000000135700649,0.0
7.000000451178558,0.0
1.9999999346428499,0.0
4.000000054749894,0.0
8.999999915688917,0.0
5.000000138847472,0.0
13.000000062399304,1.0000000329937342
3.999999852612179,0.0
4.999999863784063,0.0
4.9999999413289355,0.0
10.000000163617756,0.9999999759833418
9.000000227460298,0.9999999920713438
10.000000072060983,3.00000018094389
5.000000270480228,0.0
1.9999999787712501,0.0
5.0000000645124985,1.0000000340423503
3.000000145365493,0.0
9.999999848170681,0.0
6.99999960182369,0.0
2.0000000442689694,1.0000000221344847
5.0000002089223505,0.0
10.99999914379292,0.0
6.999999631691352,0.9999999599809204
12.999999684634119,0.0
9.999999728448612,0.9999999728448614
16.999999446741572,0.0
0.0,0.0
7.000000144878231,0.0
1.9999999532349162,0.0
0.9999999731011312,0.0
4.000000012361431,0.0
4.999999906760087,0.0
7.999999778082438,0.0
13.999999063510522,3.999999849138656
7.999999578303552,0.0
8.999999903886053,0.0
3.000000160668635,0.0
23.999998505292037,0.0
7.999999898715022,0.9999999873393776
16.999999683942967,0.0
10.999999727347767,0.0
8.000000093760246,0.0
9.999999574891866,0.0
6.0000001562218435,0.0
35.00000067320129,1.0000000151417292
25.99999821663821,0.0
43.00000189802627,0.0
18.999998925309725,0.0
14.999999518994791,0.0
19.00000015735502,0.0
20.00000041926919,0.0
43.00000193387983,1.000000049635223
11.999999794267858,4.000000081543982
19.9999991204789,0.0
12.999999754128261,0.9999999951895512
22.0000003646225,0.0
17.999999125565658,5.9999998525645895
10.000000448030166,0.0
14.0000003397325,0.0
4.999999705675415,0.0
20.000000666798066,0.0
6.999999599875761,0.0
14.999999268392948,0.0
15.999999311284537,0.0
3.0000000857112346,0.0
17.00000032414675,0.0
4.000000035221852,1.0000000088054632
17.000000924376376,1.000000022812996
12.999999892989708,0.0
34.9999984395665,0.0
15.999999780395445,0.9999999862747153
14.000000004663429,1.9999999742080055
14.999999073342018,0.0
8.999999919500334,1.999999961539685
12.999999713863224,0.9999999935506795
10.999999731740587,0.0
12.000000327587113,0.0
9.999999418788715,0.999999962028313
9.999999375075275,0.0
11.000000758399398,1.0000000402447056
8.99999958188254,0.9999999876667732
15.000000178385058,0.0
18.999999863939134,4.999999915448665
12.999999083693755,0.0
6.999999954250317,1.0000000194921719
17.000000085751314,2.0000000396523427
36.0000010820271,0.9999999948611046
16.000000246631753,1.0000000154144846
17.00000003548268,0.0
29.999999722105528,2.0000000066785972
18.999999605123712,1.0000000181397999
15.000000146829505,0.9999999828276649
36.000001608740085,4.000000086102447
21.000000031368327,0.0
19.99999916298831,0.0
41.999999558390016,0.9999999950813783
43.99999847318541,0.9999999982919884
43.00000208790908,2.000000047813591
60.00000326330182,8.000000328959109
78.99999780199934,11.00000021313882
80.99999734149996,1.9999999791892589
106.99999717822111,4.999999878159729
264.9999960461729,3.9999998287372165
88.0000055079742,9.0000001723387
84.0000043896015,5.00000042708124
