cesDETâmesNOUN_count,cesDETramesNOUN_count
117.99999990750679,11.000000369620011
50.00000177815914,13.000000216142116
69.99999959398282,15.99999990719607
169.0000104185139,19.000000379083282
100.00000051454643,24.000001445778278
181.00000241071055,12.000000497276737
227.00000006424818,1.0000000070719448
62.00000223038506,0.0
125.99999129713267,39.99999703810135
130.99999917026256,49.000000091812005
215.99999909785015,9.9999993467481
160.9999973909285,30.00000014756019
255.00001070351493,8.00000015297341
158.9999973262346,5.999999884534706
156.99999412902403,0.9999999832802816
249.99999216381494,30.99999867531033
441.00000928595045,12.000000315247307
468.00000399249734,5.999999963418401
714.0000348570438,48.00000027724627
1282.9999265345987,30.999998439601427
925.000053036624,88.00000055640457
1913.0000400901367,7.000000054536346
1372.0000334642953,44.00000107319897
925.9999676199305,57.00000105434328
1160.999973548816,41.999999539120445
1308.9999247359249,31.00000016248749
897.0000522002724,42.000000816926615
959.000004129112,68.00000254353336
956.9999799183146,38.99999868683649
817.0000311557491,49.00000062208898
988.0000301458792,28.00000034786896
540.0000162784412,11.000000491948384
532.000003966175,57.000000424947316
962.0000130800873,62.99999966422319
1221.9999949280198,62.00000294598911
1437.9999295279802,60.99999780763674
1819.000011329085,54.00000055355306
1721.9999824968104,58.99999677723467
2215.9999948701657,79.00000117087569
1705.99997239392,63.99999978646139
3076.9998361037365,135.99999640755416
3078.9999404247874,98.99999576482092
3165.0001315704308,65.00000046821017
3991.9998181144615,20.999999340748516
4285.99998367122,19.000000156983482
5118.999727373418,38.99999990201832
3936.9998681990705,58.00000020812061
3573.9998892698086,31.999999509904114
2103.9999403503207,19.99999911396627
2325.9999348325396,12.9999995692476
2640.0001062748897,53.00000171331935
2875.9999553862626,22.999999976486063
3660.0000086318064,26.000000850028975
4535.000324600004,34.00000144786856
8249.000126550436,39.999998244570634
5490.000063453303,61.00000174639888
7217.999801778278,18.999999017212836
5565.999827758827,83.99999677754617
5484.00004053544,31.99999997772466
5449.000077831293,22.000000509097458
5565.000058290716,22.000001133845878
5827.999943831567,129.99999617996158
5815.9997603805,84.0000001653783
5860.0003179745445,60.00000173576155
6278.000438640307,32.00000193198062
6299.999990340606,59.00000278136329
6078.0002059902645,60.999999933197685
5113.999904533015,68.99999594044587
4769.999910891422,28.999998860431543
5333.000041054489,26.999999012532545
4447.00001612861,28.99999968929104
1639.0000572800477,9.000000221547818
3825.0000706217056,22.000000839891463
3629.000063913319,28.00000156861576
2686.0000490510256,117.0000004314189
3365.000079017931,5.000000111644975
2978.999994476435,22.999999524880053
3126.9999075033393,5.00000001467314
2934.0001177483123,18.000000020859776
2893.9999248979725,36.99999964741027
2592.999873137605,31.99999872901158
2337.000012296103,44.000001690420255
2393.000039774078,24.000000543761377
2494.0000761168535,50.00000040453581
2610.999874192563,34.00000053054273
2453.0001079533295,44.000000168369766
2569.9999317695897,18.999999452195873
2280.9999503244785,37.00000059037392
2482.9999249709535,22.999998659622904
2180.999949496339,20.999999799395322
2312.9999790437905,100.00000343870619
2514.99992593168,31.99999924955226
2483.0000431898534,9.000000548004163
2481.0000317202757,21.00000041105601
2283.000045109098,22.999999669923188
2759.9998981443573,13.999999089815862
2822.0001701457973,35.00000052897587
2737.00006785586,11.000000300419968
2947.0001529751744,12.000000262910502
3027.99989826765,12.99999983917508
3213.0001409320957,37.00000117508681
3162.000013064854,13.999999448440299
2856.0001584045303,83.00000215627563
2480.000029153588,21.000000859651365
2450.9998556409446,28.999998976301768
2805.999967986716,11.00000002093659
3005.999955291185,26.999999745750717
2805.999815467824,5.999999600495653
3342.000270100021,9.000000461962038
3285.999893006532,9.99999998001666
3191.999930415756,10.000000077742131
3109.000026181172,15.00000061259562
3124.9998133434374,15.999999358778712
3382.999881796968,33.99999943905159
2429.999969231382,21.99999973562707
1609.0000162297654,0.0
1919.9999648520745,21.00000054517934
1604.9999830855566,23.9999992157142
1616.9999826971439,7.000000095812314
1942.9999736527607,13.999999842055303
2177.0000446194795,35.99999982676035
1936.0000627030079,41.00000127943925
2423.999975087913,15.999999109491087
1502.9999603084575,29.999998346059
1314.0000034586851,19.999999420836893
1481.999951889998,18.000000173376662
1405.9999500059432,10.000000119925573
1472.0000845344528,6.000000361887779
1308.0000915900243,14.000000290947696
1280.0000055478056,8.000000114399636
1116.0000299581197,15.000000193537492
963.0000817055333,19.000000920648123
1074.99997922106,23.99999971665124
929.9999886906401,14.999999367994876
969.9999769932562,24.000000531227624
1019.0000195729618,16.000000668551518
911.9999593795753,15.999999287360971
891.9999470206633,23.999999039542093
780.999969144506,4.999999760139568
695.9999903917768,6.99999980991403
415.0000034712001,12.000000217265406
327.0000071787872,9.000000160310877
326.0000010600296,2.9999999680016822
394.9999825803454,10.999999589828477
489.9999835025535,7.999999784809048
568.0000099093445,2.0000000061807155
888.0000089609348,42.99999728411099
1131.9999857350829,18.9999996592112
1096.999991508496,31.99999879310925
953.9999761761754,21.999998161784074
1093.9999840484336,10.000000125184012
889.9999990687837,31.000001521396147
1033.9999636793355,20.999999955565688
737.9999920991349,47.99999774351969
997.9999658347319,25.999999623542358
947.0000470709437,37.0000002012747
991.9999871841926,22.000000767050643
862.9999930697817,69.9999990348251
902.0000088116547,25.000000293029327
975.0000040201286,22.000000619599575
1196.9999223390982,25.999998858308324
1342.0000095312816,20.000000325407655
1325.9999602310634,33.99999969847862
1095.9999787737202,57.99999777381931
1580.0000176954184,33.9999992443088
1733.0001062861593,20.000001230829323
1395.0001219554758,24.000001191245353
1490.0000594236174,43.000001214370876
2179.0000375586906,29.99999917509387
1465.0000267476105,29.999999244566865
1540.9999938483197,14.999999985239253
1243.0000051068666,29.999997966438617
1139.0000150197532,33.00000043972409
1062.9999671088888,39.00000129161247
747.9999853351561,13.999999748214622
880.000035559418,19.999999889260174
783.9999489680108,33.99999794550237
559.0000041712043,21.99999877584286
879.9999172676206,16.999999081352197
794.0000071280534,20.000000950843678
782.0000211598617,20.000000496222484
749.9999955467101,21.00000062369994
770.0000215007469,31.000001422610136
665.9999746119826,13.999998992242755
869.0000128935975,15.000000425245585
689.0000058616432,4.999999931373578
868.0000032524508,6.000000107831408
740.9999705017669,20.99999972009578
706.9999985311782,13.999999360490778
781.9999905061279,18.99999987746291
763.0000185882112,38.99999982689531
814.9999894174724,17.999999733738694
894.9999798177076,22.999999428892824
839.9999731613547,25.999998695883605
1052.0000116085537,45.00000149530412
886.999987729581,7.9999996965885725
819.0000336992639,21.000001248049063
987.0000023886894,13.000000613720433
986.9999446166897,12.999999083693755
948.9999912295699,34.00000102712362
1112.0000240570516,20.00000039652343
1119.9999759992434,25.00000069509538
1148.000039488651,25.999999640561875
1155.999993886834,23.999999752310522
1058.0000039110514,12.999999980398645
1112.0000300318904,15.000000025586171
1075.999995003052,15.999999455632953
1110.0000529380918,19.00000047847146
1182.9999857730381,13.000000044253962
1004.9999286024009,16.99999928854006
968.9999683231644,19.999999901627564
1199.9999642718258,30.999999293803707
1768.000028569827,36.99999982463455
2269.000120965797,30.000000835542416
3197.0001596384836,63.00000117409508
3931.0000132533937,38.999999907236244
4927.000021226257,66.00000150046576
2508.999897761085,35.99999978263476
3339.0001972607615,45.00000344214066
3636.0001253468176,41.00000019444724
