devionsVERBappelerVERB_count,devionsVERBrappelerVERB_count
0.0,1.0000000207616044
0.0,0.0
0.0,0.0
0.0,1.0000000259438162
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000043258758
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.9999999694918205
5.9999997817307715,0.0
0.0,0.0
0.9999999832802816,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.000000036819404
0.0,0.9999999600442757
0.0,0.0
0.0,15.999999867324927
0.0,0.0
0.0,14.999999615242842
0.0,0.9999999890266773
0.9999999808382316,0.0
0.0,0.0
5.99999999769949,0.0
5.999999946948179,0.0
1.0000000087314196,2.000000017462839
0.0,6.000000074543349
0.0,0.0
0.0,0.9999999858613794
4.00000004561961,0.0
7.000000041023673,4.00000015937034
5.999999784357713,0.0
7.000000169649216,0.9999999888370337
5.000000089281961,1.999999971887524
6.00000011564418,8.999999821693592
1.9999999933269184,9.999999649041241
0.99999996845855,2.999999818226729
5.999999869080413,1.9999999563601376
7.999999976148565,7.999999976148565
0.9999999730821488,3.00000001322306
8.000000023513167,8.999999925312597
0.9999999847340232,21.99999986310507
16.999999459397657,11.000000274881103
9.999999846845036,1.9999999693690076
3.999999988390633,4.999999778491567
5.999999923493442,8.999999620251968
0.0,26.00000084049629
2.9999999520262057,15.99999974413976
1.0000000064585168,2.0000000129170337
8.000000253189375,9.000000656651757
0.9999999774825243,3.0000000392888637
16.00000045807184,15.000000429442348
5.000000017893146,2.999999839179786
3.9999998682102356,3.0000000148748662
5.999999939106141,9.000000362397076
1.0000000033203045,10.000000033203044
0.0,6.000000022573698
0.0,19.999998543065914
19.00000066929453,13.000000095803987
0.0,11.000000571996903
11.000000193780787,16.999999962678242
1.0000000211556124,7.000000266026375
0.0,5.000000039411764
0.0,7.999999953729315
10.999999257753728,7.999999623637053
10.000000173153133,2.9999999155414794
1.000000015992021,8.000000127936168
0.0,0.0
0.0,12.999999728565015
5.999999852585694,4.000000025370327
1.000000034657932,6.000000022124047
11.999999647009929,13.000000135042434
0.9999999953103411,13.000000306292225
0.0,7.999999736264476
2.9999999421967964,11.999999768787182
3.9999998243598465,6.999999510903773
3.9999998411264475,7.000000067951206
1.999999971891125,14.99999923188314
3.00000010967411,1.0000000365580368
1.0000000256593744,2.0000000513187484
1.9999999520684588,0.9999999760342294
18.00000024895197,7.000000249920568
7.999999660691818,7.999999660691818
1.9999999445907537,1.9999999445907537
0.999999956948566,30.999998315211435
0.0,8.999999610243982
2.000000048447772,1.000000024223886
0.9999999983202508,18.999999793910828
9.000000548004163,18.000001096008326
5.000000029193391,6.000000323475838
0.0,7.9999998851906735
3.999999950764397,6.999999544907931
1.0000000339404167,6.000000015374296
8.000000357061928,2.000000089265482
3.000000114780004,11.000000617069531
16.99999978969049,19.99999975257705
11.000000626806237,23.000000221789843
6.000000047408101,3.0000000237040503
8.000000284109035,10.000000129034689
1.000000040935779,6.000000245614675
3.999999858800244,9.99999964700061
9.000000075801164,12.999999535816311
10.999999656615863,6.9999997422426405
1.9999999387909742,2.999999800247826
0.0,4.000000205316461
10.999999655102108,2.9999998325468895
0.9999999662251231,1.9999999324502462
1.0000000408397083,8.000000326717664
0.9999999732435634,2.9999998131715397
3.999999860115034,3.999999860115034
3.0000000242347826,3.0000000242347826
1.0000000339251622,4.000000135700649
1.0000000355842107,1.0000000355842107
0.0,3.0000000032026497
0.0,5.000000068437367
12.000000209114706,3.0000000522786765
0.0,8.000000222155954
5.000000384880217,4.000000131974936
2.999999814219727,7.999999705224358
0.0,1.9999999455136255
1.9999999420836891,0.9999999710418446
0.9999999759833418,3.999999903933367
1.9999999841426872,3.0000000758200986
7.00000028943108,0.0
1.0000000346628397,3.000000006822489
1.9999999787712501,2.999999968156876
0.0,0.0
0.0,0.0
1.000000005077469,4.000000020309876
0.0,0.0
0.0,5.000000110672422
5.0000002089223505,1.0000000417844699
0.9999999554600607,2.999999866380182
1.9999999199618408,0.9999999599809204
4.999999931401369,0.9999999691540938
0.0,1.9999999456897228
1.0000000035113643,0.0
1.0000000178123194,0.0
0.9999999893338939,0.0
0.0,4.9999998066055085
0.0,0.9999999731011312
0.0,3.0000000092710732
1.9999999627040346,0.0
0.9999999722603048,0.0
0.0,1.999999924569328
0.9999999472879437,0.9999999472879437
3.0000000375552034,2.0000000250368024
0.0,0.0
0.9999999728159226,1.9999999456318451
3.000000065066286,0.0
0.0,0.0
0.0,3.0000000546838774
2.0000000234400614,2.0000000234400614
4.999999787445933,0.0
0.0,0.0
2.0000000302834584,3.000000188665952
2.9999999669848245,3.9999998490347464
2.0000000325407647,1.0000000162703824
0.0,0.0
1.9999999587593396,3.999999917518679
1.999999987750524,3.999999975501046
1.0000000412524628,0.0
4.000000198540892,5.000000448610868
2.0000000407719916,4.000000081543982
4.999999780119725,3.9999999724084354
5.999999848913372,5.999999848913372
6.0000001872315,1.0000000110869376
0.0,2.9999999262822947
5.999999922559614,1.000000023161861
3.0000001303356196,4.00000003953063
0.9999999608703749,2.999999981287583
3.0000001000197094,3.0000001000197094
3.9999998268760986,0.0
4.999999756130982,0.0
8.99999942570993,0.0
8.000000228563291,3.0000000857112346
4.000000099244497,3.0000001720757314
3.0000001141734325,3.0000001141734325
2.000000045625992,1.000000022812996
0.9999999782454786,0.0
0.9999999964412905,0.0
4.999999746814972,0.9999999862747153
4.999999842916319,3.999999948416011
0.0,0.0
0.0,0.0
0.9999999935506795,0.0
1.0000000033983831,1.0000000033983831
1.9999999914610211,0.9999999957305106
8.999999557507609,0.0
0.9999999575505208,0.0
2.0000000804894116,1.0000000402447056
5.00000004070667,0.9999999876667732
0.0,2.00000007924634
0.0,0.0
1.9999998948517261,3.9999997897034523
2.0000000389843438,1.0000000194921719
6.000000118957028,3.000000059478514
5.000000037656889,3.9999999794444183
5.00000020377488,0.0
6.000000137905481,3.00000006895274
4.999999953684255,2.0000000066785972
3.000000054419399,1.0000000181397999
5.000000048943168,2.9999998136781523
6.000000268123348,0.0
10.999999917089138,0.0
4.9999997907470775,1.999999916298831
6.000000205516142,0.9999999950813783
2.999999922292861,0.0
9.00000013362909,3.0000001532524547
13.000000335531428,3.0000001233596656
23.000000632090142,0.0
10.999999948150062,3.0000000313930273
11.000000160745516,8.000000019452623
13.999999621246893,3.9999998287372165
14.00000103265936,0.0
6.000000251369676,1.0000000418949462
