vosDEThumeursNOUN_count,vosDETrumeursNOUN_count
2.000000041523209,1.0000000207616044
9.000000364828509,0.0
1.9999999883995088,0.0
11.999999855928891,0.0
12.99999976506463,0.0
5.000000220216238,0.0
10.000000070719446,0.0
8.999999941344777,0.0
17.999998980702316,0.0
8.000000159418764,1.0000000199273456
19.999998313953352,0.0
2.999999731341198,0.0
21.000000568054848,0.0
9.00000005844102,0.0
0.9999999832802816,0.0
3.999999924673663,0.0
1.0000000262706086,0.0
25.000000037739504,0.0
22.000000064984327,0.0
14.999999293407097,0.0
83.00000484554248,0.0
40.00000056896584,0.0
38.00000092685366,0.0
29.999999230485685,0.0
29.99999861609598,0.0
63.99999877364682,0.0
25.999999905491016,1.000000025452888
23.000000633582832,0.0
33.999998408270784,0.0
19.99999991562915,0.0
26.9999999099433,0.0
5.000000171825059,2.000000011763396
6.999999983086236,0.0
32.99999989714103,0.0
31.000000759371293,0.0
22.99999917337123,0.0
60.00000032138194,0.0
40.99999958325739,0.0
45.000001922649375,0.0
33.99999956896426,0.0
8.999999454680188,0.0
13.999999694520962,0.0
54.99999917401832,0.0
14.999999690208849,0.0
71.99999940250079,0.0
37.00000092733312,0.9999999847340232
15.999999848159291,3.9999999620398237
21.999999663059075,0.0
9.000000042877833,0.0
15.999999795982513,4.999999671256342
28.00000090514985,1.0000000323267804
32.999999128003104,0.0
23.000000489599657,0.0
28.99999943055666,0.0
31.99999927944077,0.0
57.00000163188092,0.0
87.99999757002175,0.0
52.99999768519967,0.0
44.00000257836413,5.999999939106141
32.000000106249736,2.000000006640609
16.000000383604423,0.0
90.99999468929096,0.0
37.000001406829995,1.9999999863851468
47.00000130225658,0.0
72.00000463639489,0.0
60.0000017410851,4.0000000846224495
36.000002474268044,7.000000328989388
11.999999930593972,0.0
27.99999845798247,0.9999999529546316
43.00000038081325,3.9999998873886393
10.00000015992021,0.0
18.99999984053692,1.000000024616424
9.000000376971725,9.000000376971725
15.00000037334342,4.000000025370327
25.9999996003414,8.000000277263457
37.9999999170948,4.000000011698728
24.999998780985155,7.999999962482729
37.99999767020918,0.0
38.99999961623734,5.000000148780658
12.999999247443546,0.9999999560899616
26.999998235643673,16.999998978807476
30.99999964392676,6.999999981233264
31.00000180056215,0.0
10.000000520123614,8.000000205274995
35.99999913723226,0.0
16.000000374396553,3.0000001563214287
40.999998949186384,0.0
9.999999552906932,0.0
4.99999978474283,6.999999348445847
17.000000208895564,0.9999999862281939
4.000000096895544,2.000000048447772
10.00000033155039,2.999999820786812
20.000000430626635,9.000000548004163
5.000000029193391,14.000000514407148
16.999999403664525,1.9999999712976684
19.999999753821985,0.9999999876910992
34.99999996417126,1.0000000339404167
16.000000714123857,1.000000044632741
23.000001076189548,2.000000076520003
4.999999938144263,3.9999999505154102
32.00000120126204,1.0000000375394387
9.999999549270619,1.99999994958484
11.00000050370073,7.00000036164621
11.000000039116614,8.000000327486232
16.999999399901036,0.999999964700061
12.000000101068224,6.000000050534112
10.999999656615863,1.9999999571866103
12.999999710079969,0.9999999693954871
19.000001427354647,0.0
41.00000040244264,3.9999999112776106
18.99999998151369,2.9999998986753695
9.000000576231244,2.000000081679416
9.999999945553931,1.9999999464871268
35.99999832231943,2.999999999765244
15.999999687157505,13.999999228906319
4.000000135700649,0.0
3.0000001067526316,1.0000000355842107
19.999998941475,1.9999999346428499
8.000000109499785,0.0
7.000000041601207,0.9999999973306328
13.000000947474149,2.0000000555389885
9.00000022363976,2.0000000659874684
19.99999881162445,0.0
13.000000064161254,0.0
14.999999823986807,3.9999998841673783
10.99999953392459,3.999999903933367
6.999999645681205,1.9999999841426872
17.000001158120035,0.0
7.000000145473848,1.0000000346628397
14.99999984078438,1.9999999787712501
10.000000129024997,1.0000000340423503
8.000000387641313,0.0
2.000000010154938,2.000000010154938
8.999999930518676,0.0
3.000000066403453,1.0000000221344847
5.0000002089223505,1.0000000417844699
8.999999965408296,0.0
5.999999583535342,0.9999999599809204
9.999999862802738,2.99999982183138
1.9999999456897228,0.0
0.0,0.0
10.999999744549278,2.000000035624639
7.999999914671151,0.0
1.9999999532349162,0.0
6.999999811707918,0.9999999731011312
6.0000000185421465,1.0000000030903577
1.9999999627040346,0.9999999813520173
11.999999667123655,2.9999999167809146
10.000000031321415,0.0
6.999999404832042,0.0
8.999999903886053,0.0
4.000000075378434,1.0000000188446085
12.999999751893256,0.0
3.999999949357511,1.9999999746787551
8.999999939599391,0.9999999680429468
10.999999727347767,1.0000000182279591
30.99999959950602,0.0
8.99999941634448,0.0
16.00000005869656,0.0
23.99999993367921,1.0000000151417292
20.99999944805871,0.0
22.000000198161768,1.0000000162703824
27.99999826882695,6.000000029171528
22.999999354032152,2.9999997664387528
12.999999646653354,1.999999987750524
20.00000041926919,0.0
23.000001742914385,2.000000099270446
45.00000148032491,5.99999989713393
21.000000164128977,0.9999999931021089
21.000000204540413,4.999999792611853
32.00000113939619,2.000000022173875
31.999999429741866,1.9999999508548632
26.000001143237274,2.999999961279807
14.0000003397325,3.0000001303356196
5.999999962575166,1.9999999217407494
11.000000366738938,0.0
17.99999941525727,2.9999997729996624
13.999999014899824,0.9999999701178797
16.999999268239815,3.999999827821134
24.000000116536707,1.0000000285704114
14.000000640282815,0.0
19.999999825081094,2.0000000176109265
17.000000387820933,4.000000091251984
18.999999410865605,0.0
25.000000198208,0.0
15.999999226719632,1.9999999725494306
28.000000009326858,1.9999999742080055
13.000000068968086,1.9999999127819221
31.99999901434794,0.9999999807698425
22.000000262706166,0.9999999935506795
17.000000770936307,0.0
19.00000001358495,3.0000000818967782
25.999999617219387,0.999999962028313
27.99999760883498,0.9999999575505208
31.000001142350005,0.0
16.999999790335142,0.9999999876667732
22.000001287672237,1.00000003962317
28.000000128523684,2.0000000587965667
26.999998813340767,0.9999999474258631
23.0000007519781,1.0000000194921719
30.000001599959553,1.0000000198261714
30.999999017126466,0.0
30.000001222649274,0.0
37.000001205666635,0.0
32.99999929103775,0.0
34.000000370242375,7.000000373489428
57.99999792556583,10.000000097886335
63.00000225941643,2.0000000430512235
53.99999997821509,1.9999999967785917
56.99999808019543,0.9999999581494154
86.99999921953811,0.0
198.99999203887975,1.9999999965839768
179.0000043608485,12.999999903128002
165.00000459548326,4.000000164479554
217.99999821145494,6.00000020947566
219.0000012899448,15.999999833514071
296.99999254829083,6.000000282585789
282.99997916682594,3.9999998287372165
286.0000058588294,8.000000344334191
202.0000021521904,8.00000033515957
