maisCONJamenerVERB_count,maisCONJramenerVERB_count
4.000000083046418,2.000000041523209
1.0000000094532615,1.0000000094532615
0.0,1.9999999883995088
2.0000000518876324,2.999999963982223
6.000000002127414,1.0000000302976653
0.0,6.000000014321629
0.0,0.0
0.0,0.0
6.999999952002803,2.999999895441367
1.0000000199273456,0.0
0.0,0.0
5.0000000245933665,0.9999999694918205
0.0,0.0
4.999999903778921,1.9999999615115687
0.0,0.0
0.9999999811684157,0.0
3.000000078811826,10.000000262706088
2.9999999817091996,4.999999779352496
17.00000043966923,1.000000036819404
11.999999949559468,0.0
2.000000080688894,11.000000443788915
6.000000062828539,0.0
3.0000000731726573,27.00000065855391
1.9999999936351254,0.9999999968175627
3.999999956106709,0.0
4.999999904191158,1.9999999616764632
6.000000278764675,5.000000127264441
10.000000076465998,5.000000158683272
11.999999893896359,0.0
0.0,0.0
8.000000312142019,1.0000000124238915
1.0000000058816982,2.000000011763396
8.999999790695833,0.0
1.0000000114049021,1.0000000114049021
2.00000007968517,0.0
5.999999784357713,3.9999998562384746
3.9999999553481347,6.0000000156188635
13.999999484086363,0.0
23.000000795075362,0.0
14.999999473561862,4.9999998245206205
14.999999788325013,10.999999565895129
2.9999999345402064,3.999999912720275
0.0,1.9999999940371413
10.999999797880252,6.000000026446122
23.999999463701215,15.000000549785753
6.000000107360707,0.0
9.999999905099557,9.999999905099557
12.999999800898546,8.99999986216053
0.0,4.999999778491567
1.9999999744978136,0.999999987248907
22.000000711189166,2.0000000646535607
11.999999808104821,4.999999920043675
1.0000000064585168,0.0
5.000000158243361,3.000000094946016
33.99999987545357,22.99999916157418
7.000000200406429,16.00000045807184
2.999999839179786,5.000000017893146
41.99999975337937,4.999999721545605
6.000000165975074,4.00000011065005
18.999999627035024,10.999999600472588
38.000002487673974,12.99999988720573
25.99999848265456,11.999999879177299
5.000000027396378,42.00000008268915
7.000000404413258,4.0000001675836465
25.00000073511189,7.0000000391147585
41.00000074944301,29.000001439072385
12.000000824756016,29.000000776214065
2.999999982648493,0.9999999942161641
7.999999623637053,4.99999998952038
17.999999947930412,2.9999999155414794
9.00000014392819,1.000000015992021
16.000000393862784,3.000000073849272
15.000000138716384,15.00000087307111
14.000000645205533,5.000000124447807
17.000001053743713,1.000000034657932
10.000000223289952,4.000000011698728
9.99999995310341,1.9999999906206822
7.999999736264476,9.999999670330592
11.999999768787182,21.000000698414564
4.999999780449808,3.9999998243598465
9.999999256836194,19.999999205632236
8.999999873510061,22.999998482533016
5.000000182790184,11.000000068506903
0.0,8.000000205274995
6.999999832239605,0.9999999760342294
1.0000000233997843,2.0000000467995687
15.999999321383635,11.999999146967317
0.0,2.9999999168861304
7.999999655588528,1.999999913897132
8.000000155635313,0.0
3.0000001573647905,24.000001258918324
10.000000157376448,0.9999999983202508
6.000000129187991,5.000000107656659
21.000000771610722,1.0000000238664137
10.999999842137175,5.999999913893005
0.9999999876910992,14.999999446436725
6.000000015374296,1.0000000339404167
1.000000044632741,2.000000089265482
2.000000076520003,12.00000045912002
0.9999999876288521,1.9999999752577051
1.0000000375394387,6.000000225236631
6.000000047408101,0.99999997479242
15.000000193552035,7.00000036164621
4.000000163743118,9.00000077959897
2.999999894100183,5.999999788200366
12.999999535816311,7.000000023101822
23.99999862295536,3.999999806462725
5.999999600495653,14.99999900123913
3.000000153987345,2.0000001026582304
7.999999822555221,8.999999497640669
9.99999966225123,7.999999937546433
11.000000240562915,5.000000204198541
12.99999975872547,6.9999997061457915
1.999999930057517,4.999999720464822
0.0,16.000000101621254
2.0000000678503245,9.000000399566805
1.0000000355842107,11.000000391426317
3.999999970524075,1.9999999346428499
0.0,2.0000000273749463
1.9999999946612657,0.9999999973306328
1.0000000277694943,6.000000166616966
12.000000689140203,13.000000648830088
5.999999628439454,1.9999999263060895
6.999999809297689,1.9999999455136255
1.9999999420836891,3.9999998841673783
11.000000139601097,5.99999985590005
3.0000000758200986,6.999999645681205
7.000000090274086,2.0000000542435954
2.0000000693256794,2.0000000693256794
4.999999747613492,0.0
4.000000136169401,1.0000000340423503
13.000000629917135,4.000000193820658
4.000000020309876,6.000000233068824
0.0,6.0000000182044815
1.0000000221344847,1.0000000221344847
0.0,3.0000001253534103
2.999999866380182,6.999999688220425
8.999999728003374,5.999999583535342
4.999999931401369,6.999999869709556
6.99999980991403,2.9999999185345843
0.0,2.999999922969576
1.0000000178123194,0.0
0.9999999893338939,0.0
3.0000000063341554,1.9999999532349162
