plusieursDEToiesNOUN_count,plusieursDETroisNOUN_count
0.0,113.00000728954396
0.0,167.00000726692753
6.999999959398281,313.9999981787229
0.0,365.99999378424354
0.0,175.00000988338513
10.999999922115549,214.00001030003745
0.0,205.0000023743987
2.000000021629379,166.00000585091166
8.999999490351158,188.9999987040757
5.000000001344736,213.00001083008806
9.999999156976674,181.99999194419817
0.0,397.9999804181055
0.0,165.00000332157623
0.0,109.9999998906739
1.999999966560563,262.9999954615845
0.0,144.99999998609232
2.0000000525412176,156.00000716406572
0.9999999701327121,400.99999964692097
0.0,393.0000142837651
0.0,553.9999622050011
4.000000161377788,334.0000089841851
0.0,416.9999912508166
0.0,488.00001190275225
0.0,526.9999970871133
0.0,726.999971983012
1.9999999616764632,836.9999983351439
0.0,774.0000527249402
4.000000078766509,640.0000135662433
0.0,458.99998286912563
0.0,702.9999821160085
8.999999899064136,475.000016326142
0.0,170.99999972402128
0.9999999858613794,312.99998761512353
0.0,373.00000492493774
2.00000007968517,546.0000146178188
2.9999998921788564,823.9999797800014
2.9999998839144415,651.9999758720273
1.999999971887524,687.9999928823187
2.0000000385480603,1170.000019384661
0.0,707.000000975796
0.0,711.9999740565307
2.9999999345402064,600.999974436186
0.0,616.9999736663444
10.999999421973799,904.999962012736
0.0,889.0000231442624
0.9999999847340232,817.9999785593852
0.0,907.0000084597516
0.0,680.0000027601938
0.9999999970976583,482.99999383724423
2.999999961746721,404.0000086279444
0.0,422.00001625842503
0.999999984008735,536.000007265799
0.0,541.0000154309396
17.000000909841138,701.0000329683166
0.0,732.0000112959433
0.0,792.0000025911423
0.0,628.9999708561912
0.0,661.9999574922654
1.0000000276625125,687.0000311416339
3.0000000099609134,537.0000091958664
0.0,603.0000090602223
0.9999999506951006,433.99999437468273
1.9999999863851468,626.0000282983113
14.000000808826517,652.0000175356491
1.0000000386665076,560.0000290628697
4.999999987840972,515.0000114848258
1.0000000307000958,453.000026114636
0.0,541.9999895442221
8.99999980133891,476.9999867739955
0.0,549.0000102335975
0.0,511.0000089464002
0.0,164.99999841713372
1.0000000214870044,307.0000007216725
8.99999977887854,323.0000116003484
0.0,329.0000148401953
2.000000005849364,325.99999299767813
0.9999999953103411,326.00000067471797
0.9999999670330595,360.9999810981284
2.9999999421967964,341.00000213143875
0.0,249.99998502451942
1.9999999205632235,318.99998767581405
4.9999998501134835,248.0000003359872
5.000000182790184,260.00000917145803
9.00000049446424,259.9999964816156
0.0,256.999991150039
0.0,264.00000996691443
0.9999999575864772,221.99998662738827
0.0,164.99999126258965
0.999999956948566,235.99999614335565
5.000000019744223,198.00000205775805
0.0,212.00001157214191
0.9999999983202508,141.99999383956165
1.0000000215313318,183.00000783667767
0.0,204.00000090264658
0.9999999856488342,156.99999809923264
2.9999999630732974,204.00000117828188
2.0000000678808334,203.00000265386998
0.0,201.00001068604263
1.0000000382600014,193.00000797280885
0.0,185.99999448534078
2.0000000750788773,172.00001287295584
0.0,154.99999440426964
14.00000072329242,154.0000009470668
0.0,145.00000264627232
0.0,171.99999558095067
0.9999999725677104,167.00000111969564
0.0,195.99999709921372
0.0,204.99998994822263
0.0,158.00001037050748
1.9999999556388053,152.0000006650019
0.0,122.99999563794469
2.000000081679416,120.00000740485143
3.9999998929742535,153.0000002751903
2.999999999765244,126.99999063874083
0.0,147.9999985153837
0.0,54.00000352828496
2.0000000711684214,47.00000106619065
0.0,55.99999978981379
0.0,71.99999943900787
0.0,50.999998838987054
1.0000000277694943,99.00000568153355
0.0,77.00000254051754
1.9999999263060895,87.99999901465016
0.0,59.99999794708607
0.0,58.99999760251113
0.0,71.99999685755543
0.0,79.00000027009077
1.0000000271217977,54.00000305783302
1.0000000346628397,70.00000368955718
0.0,97.99999796321809
0.0,80.00000272338802
0.0,56.0000034922272
0.0,58.000000294493205
3.999999883085593,49.999997183537246
3.000000066403453,75.00000314265948
0.0,62.00000259063716
0.9999999554600607,56.99999562988472
0.0,38.99999835108081
0.0,53.99999679296485
0.0,45.99999991233278
0.0,26.00000096694064
1.0000000178123194,19.999999904860154
0.9999999893338939,26.00000001540254
0.0,30.999999504586544
0.0,24.999999880361727
0.0,30.99999989195056
0.9999999813520173,66.99999747456798
0.9999999722603048,72.99999816126764
0.999999962284664,60.99999749512712
0.0,79.99999668776978
0.0,90.99999905137892
4.000000075378434,99.00000113667255
0.0,72.00000004318541
0.0,62.99999930542895
0.9999999680429468,59.99999717372532
0.0,90.00000258683588
0.0,74.00000010346737
0.9999999700553241,78.99999926796849
1.000000003668535,84.00000057657822
1.0000000151417292,83.00000254593041
1.999999924517373,82.99999534350447
1.0000000162703824,119.00000329436199
0.9999999756852518,148.9999952392124
0.0,109.99999395435803
0.999999993875262,115.99999709973
2.0000000825049256,152.00001276285548
0.0,136.00000594865134
1.0000000203859956,164.00000019075463
0.0,194.99999389654687
2.999999924456686,177.00000214303697
3.00000009361575,165.99999809842555
1.9999999508548632,141.9999965106953
5.999999922559614,180.99999910662535
1.0000000098826576,124.99999992639277
0.9999999608703749,131.99999365077198
0.0,106.00000353402974
0.9999999567190246,120.99999524878908
0.0,103.00000041710292
2.99999987086585,105.99999581103525
2.0000000571408227,94.00000458279591
0.0,133.00000915842108
1.0000000088054632,98.99999920435705
0.0,109.00000016154297
0.0,64.99999700376974
0.0,105.00000067931322
0.0,87.9999969465889
0.999999987104003,97.00000050855849
0.0,130.99999365133033
1.999999961539685,101.00000055719143
1.999999987101359,102.9999995380156
3.0000001120756914,108.99999863845453
0.9999999957305106,118.99999617724707
0.0,128.9999945979163
0.9999999575505208,120.00000091896051
3.0000000154982382,120.00000272464712
0.9999999876667732,106.00000135437091
0.0,112.00000277394507
1.0000000293982834,172.00000968735972
0.0,161.99998636045555
3.0000001192081447,160.000010406543
0.0,167.00000456743865
0.0,147.99999949284893
5.999999839081998,167.00000548837545
1.9999999571561151,187.99999011105788
1.0000000033392986,162.00000293543144
1.0000000181397999,127.00000304328704
1.99999996565533,148.99999784573657
3.000000134061674,176.0000004532354
1.9999999967785917,150.9999968230935
0.9999999581494154,157.99999757871646
4.999999857892956,136.99999873857917
3.9999999931679535,206.000007559708
2.000000047813591,171.0000074308768
6.000000246719331,169.00000436190857
5.000000003663159,232.00000980872443
9.999999770728019,284.0000031179612
12.00000056517158,371.00000103611353
7.999999657474433,232.9999850589435
6.000000258250642,208.00000164142202
11.000000243237903,264.000013236331
