peuxVERBattraperVERB_count,peuxVERBrattraperVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.000000158074029
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.9999999817091996,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000243908858
0.9999999968175627,6.000000205585776
0.0,0.0
0.0,0.0
0.0,1.000000025452888
0.0,0.0
0.0,0.0
0.0,1.0000000087314196
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999859437619,0.0
6.00000011564418,0.0
0.0,0.0
0.0,0.0
0.9999999781800688,0.0
0.0,5.999999982111424
0.9999999730821488,0.0
1.0000000029391458,0.0
0.0,0.0
1.9999999810199114,0.0
0.0,0.0
0.0,0.0
5.999999923493442,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.00000005725898,0.0
0.0,0.0
6.0000000297497325,0.0
5.999999939106141,0.0
0.0,0.0
1.0000000239752764,0.0
0.0,0.9999999506951006
0.0,0.0
4.0000001675836465,0.0
0.0,0.0
7.000000266026375,0.0
3.000000206189004,0.0
9.999999942161642,0.0
0.0,0.0
0.0,0.0
1.000000015992021,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000069315864,0.0
14.999999558762411,0.0
0.0,0.0
1.999999934066119,0.0
2.9999999421967964,0.0
0.0,0.0
0.9999999602816118,0.0
0.0,0.0
1.0000000365580368,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.999999776453466,0.0
0.999999956948566,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999983202508
3.000000064593996,0.0
1.0000000238664137,0.0
0.0,0.0
0.0,0.0
2.0000000678808334,0.0
0.0,0.0
6.00000022956001,0.0
0.0,0.9999999876288521
4.000000150157755,0.0
0.0,0.0
0.0,0.0
1.000000040935779,5.000000204678897
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999693954871,0.0
3.000000153987345,0.0
0.0,0.0
3.9999998649004924,0.0
0.0,0.0
3.9999998929742535,0.0
0.0,0.0
0.0,0.0
3.0000000075351423,0.0
0.0,0.0
0.0,9.000000009607948
0.0,10.000000136874736
0.0,6.000000104557353
0.0,0.0
0.0,0.0
0.0,3.999999852612179
0.9999999727568127,0.0
0.0,0.0
2.999999927950025,1.9999999519666836
0.9999999920713438,0.0
2.0000000542435954,0.0
1.0000000346628397,0.0
0.9999999893856253,0.9999999893856253
0.0,0.0
1.000000048455164,3.000000145365493
0.0,1.000000005077469
2.9999999123141943,0.0
0.0,0.0
3.0000001253534103,2.0000000835689398
0.0,0.0
0.0,0.0
0.0,1.9999999383081877
2.9999999185345843,0.0
2.0000000070227286,0.0
0.0,0.0
0.0,1.9999999786677878
0.0,0.0
0.0,0.0
1.0000000030903577,0.0
0.0,0.0
5.999999833561827,0.9999999722603048
10.000000031321415,0.0
0.9999999472879437,5.999999457544099
2.0000000250368024,0.0
0.0,7.000000236047068
0.9999999728159226,0.0
3.000000065066286,0.0
5.000000067427603,6.999999549087757
4.000000072911837,0.0
2.0000000234400614,0.0
2.999999972996661,4.999999787445933
2.00000000733707,0.0
2.0000000302834584,4.999999932467882
0.9999999622586866,0.0
4.0000000650815295,0.0
9.000000043757293,0.9999999756852518
1.9999999587593396,0.9999999793796698
2.9999998903841014,3.999999975501046
1.0000000412524628,0.0
8.000000397081784,3.0000001489056687
7.000000030110947,2.0000000407719916
3.9999999724084354,0.0
5.999999848913372,0.0
3.00000009361575,3.00000009361575
3.9999999017097263,4.999999661073103
4.000000092647444,5.000000224015083
4.99999994872564,2.000000019765315
2.999999981287583,0.9999999608703749
2.0000000666798066,1.0000000333399033
2.9999997729996624,0.9999999567190246
0.0,0.9999999701178797
4.999999597888797,2.99999987086585
7.000000389710603,1.0000000285704114
4.000000099244497,1.0000000248111243
3.0000001141734325,0.0
6.000000136877977,1.000000022812996
0.9999999782454786,0.0
3.000000085049117,4.999999886481207
2.9999999588241466,0.0
6.000000107831408,0.999999987104003
2.999999960013682,1.9999999127819221
3.99999992307937,1.999999961539685
5.999999961304077,3.999999974202718
7.0000001256692235,3.0000001120756914
4.999999883947305,0.9999999957305106
2.9999999868321474,0.999999962028313
6.999999402208745,0.9999999575505208
6.0000000309964765,4.000000160978823
5.00000004070667,0.9999999876667732
10.000000396231702,2.00000007924634
9.99999983089733,4.0000001175931335
4.99999950428685,0.9999999474258631
11.000000275145519,2.0000000389843438
11.000000469381488,0.0
7.000000154081832,1.9999999897222087
20.000000815099515,2.000000030828969
10.9999998975772,3.9999999143122302
6.00000014606027,3.000000073030135
8.000000145118399,1.0000000181397999
11.999999254712607,5.000000048943168
16.000000344409788,5.00000003814322
7.999999987114367,5.000000057139594
10.999999073964812,9.999999581494155
26.999999984711152,12.000000411032284
34.00000008709381,10.999999618296352
67.00000070490255,20.000000152007637
82.00000297377662,33.00000275014618
73.00000066872173,35.00000105104145
81.99999651717579,38.00000073156042
102.00000051601728,39.99999902527783
89.99999945658689,32.999999800748526
89.00000103523345,35.00000172149934
80.00000683329982,30.00000256248744
