maisCONJassurerVERB_count,maisCONJrassurerVERB_count
4.99999996256566,0.0
51.000000575366045,0.0
21.999999872394596,0.0
27.000000928181493,4.000000103775265
11.000000243445031,0.0
1.0000000284221313,0.0
2.0000000141438896,0.0
1.0000000108146896,0.0
4.9999996297626685,0.9999999651471223
4.000000079709382,0.0
7.999999629215619,0.0
1.999999938983641,0.0
2.0000000382433525,0.0
1.9999999615115687,0.9999999807557843
14.999999608074651,0.0
0.0,0.9999999811684157
29.999999255192904,0.0
13.999999153991583,0.9999999701327121
8.000000294555232,0.0
3.999999840177103,0.0
11.000000443788915,0.0
0.0,0.0
12.000000292690629,4.000000097563543
0.0,0.0
10.999999879293453,0.0
26.000000006128897,0.0
10.000000506623575,0.0
11.000000638183849,0.0
14.999999201645862,0.0
33.00000048238627,0.0
25.000000948849944,0.0
2.999999875228527,1.0000000058816982
0.9999999858613794,0.0
8.000000091239217,0.0
12.00000047811102,0.0
14.99999946089428,0.0
2.9999999665111012,0.0
7.999999887550096,0.0
8.00000015419224,0.0
0.9999999966634592,0.0
59.000000143479625,0.0
9.999999781800689,2.9999999345402064
7.999999976148565,0.0
32.999999017734304,0.9999999730821488
28.000000486854933,0.0
9.99999964838366,0.0
19.999999051655934,0.9999999905099559
33.00000114143003,4.999999923422518
23.999999378352534,4.999999778491567
22.00000024945234,0.999999987248907
20.000000646535607,1.0000000323267804
30.000000553117513,3.99999993603494
17.000000450848553,10.00000006458517
10.999999976321686,2.000000063297344
13.999999577914046,0.0
8.00000022903592,0.0
10.999999696252718,0.0
14.999999846939954,0.0
26.00000139983211,0.0
6.000000019921827,2.000000006640609
27.00000155691716,1.0000000239752764
45.99999890906486,1.999999901390201
25.000000321282418,0.9999999931925734
13.000000433504972,44.00000228798762
16.000000618664117,18.000001159098723
74.00000038614442,17.000001185205036
32.000000982403066,17.00000052190163
4.999999971080821,3.9999999768646575
10.999999257753728,30.999999215835246
17.999999947930412,10.000000173153133
27.00000120626213,2.000000031984042
3.000000073849272,0.0
22.000000105536742,1.0000000214870044
9.99999978522112,0.0
22.00000131994515,5.000000266201434
17.0000000497196,0.0
22.999999524880053,0.0
2.999999901099178,1.999999934066119
14.999999894823477,1.0000000113721819
24.999999083975,0.0
9.999999948796042,0.9999999602816118
13.999999962466529,0.9999999859455625
0.0,1.0000000365580368
19.000000575371406,0.0
9.999999760342293,9.999999760342293
10.000000406241996,1.0000000233997843
14.999999191761953,0.9999999575864772
25.99999842944561,0.0
13.999998696891694,4.99999978474283
11.999999480325307,5.000000019744223
8.000000363177353,4.000000096895544
10.000000157376448,0.9999999983202508
19.000000054873126,1.0000000215313318
28.000000307704873,1.0000000238664137
29.00000099327881,0.0
14.000000196605152,0.9999999876910992
7.000000143448815,3.000000007687148
13.000000770765817,2.000000089265482
11.000000617069531,6.00000022956001
29.99999962886557,0.0
19.000000927121743,4.999999973824779
17.99999934760998,0.0
58.0000018336889,15.000000645755247
22.000000078233228,0.0
28.999998976301768,0.0
36.999999737952756,1.9999999451354205
11.999999635209168,14.999999139347096
34.99999882090342,1.9999999387909742
17.00000087259496,2.0000001026582304
21.99999890655895,1.9999999556388053
26.999999088078322,0.9999999662251231
25.00000081231883,0.0
24.999999863884828,0.9999999732435634
17.99999937051765,4.999999720464822
29.000000676364223,0.0
19.000000927299112,4.000000135700649
13.00000046259474,2.0000000711684214
12.999999878893648,0.9999999673214249
5.000000068437367,0.0
7.000000041601207,0.0
23.000000638698367,0.0
11.000000436234924,0.0
16.999999749798796,2.999999814219727
8.999999754811315,0.0
11.999999308023284,0.0
5.000000081808878,0.0
19.999999443002604,0.0
12.000000026726081,0.0
19.000000950092044,0.0
10.999999683927243,0.0
12.000000514207459,1.0000000340423503
20.000001747841285,0.0
12.000000466137648,0.0
15.999999532342372,0.0
7.000000154941391,0.0
10.000000417844701,0.0
17.999999198281092,0.9999999554600607
15.999999183344547,0.0
10.99999957506413,0.0
14.999999592672921,1.9999999456897228
6.999999849450517,0.0
7.000000275148317,0.0
3.999999884155251,0.0
3.999999906469833,0.0
4.9999998655056554,0.0
8.000000024722862,0.0
9.999999813520175,0.0
8.999999936608159,0.9999999722603048
12.999999509700633,0.999999962284664
15.99999904351532,0.9999999472879437
22.000000066625272,0.0
16.00000050978335,0.0
14.999999486952575,0.0
16.999999784769425,0.0
14.000000007026994,0.0
13.00000071012325,1.0000000182279591
15.000000430405446,0.0
13.99999983209729,0.9999999700553241
20.000000341791967,0.0
27.99999942128307,1.0000000151417292
13.999999311204084,0.9999999622586866
24.000001269315717,0.0
21.999999114955507,1.9999999513705036
30.999999189069513,0.0
23.000000497822803,0.0
38.00000177048362,1.0000000412524628
32.00000158832714,2.000000099270446
32.000000652351865,6.999999917519924
26.99999901039672,1.9999999862042173
58.00000082100938,7.9999999004044415
44.000001513859196,4.999999995079752
27.99999866377592,1.9999999508548632
63.00000048534525,0.0
32.00000071899563,1.0000000098826576
27.99999969378216,1.9999999217407494
30.0000010001971,2.0000000666798066
40.99999832263744,3.9999998268760986
24.99999915848857,7.999999760943037
34.999999427873014,0.9999999569552831
47.00000077365617,2.0000000571408227
47.00000048262633,9.000000223300116
30.000000088649813,2.0000000176109265
31.000000886054693,2.000000045625992
22.00000022459447,0.0
22.00000059178511,0.9999999964412905
30.99999865172314,2.9999999588241466
32.999998740998834,0.999999987104003
26.999998913396748,4.999999691114006
15.999999322030465,0.0
24.999999636471372,0.0
28.000000910199063,2.0000000067967663
42.99999953229621,4.999999883947305
29.99999906234381,0.999999962028313
25.99999949760334,0.0
29.000001693275863,4.000000160978823
26.99999874564762,4.999999938333865
23.000001743257897,1.00000003962317
31.000000679804035,4.999999915448665
49.99999876834796,0.9999999474258631
25.000000790962442,7.000000257908462
30.000001097372348,4.0000000793046855
35.000000643706436,0.9999999948611046
39.99999960295975,3.000000046243454
20.000000104435422,1.9999999571561151
21.999999821415617,0.0
47.00000060605976,4.0000000725591995
46.00000001890165,4.999999779333482
28.000000880656486,4.000000086102447
40.00000045711676,4.9999999919464795
19.999999628667062,4.9999997907470775
26.999999514655407,1.9999999901627565
56.99999823323195,7.999999986335907
42.00000018876473,5.00000003800191
38.00000196061001,7.000000287839218
46.99999941919408,15.000000267339313
55.000000742496546,7.9999999167570355
61.99999934676887,12.00000056517158
47.9999979448466,5.999999743105825
38.00000034536382,6.000000258250642
47.00000175145596,9.000000159448009
