devonsVERBenvoyerVERB_count,devonsVERBrenvoyerVERB_count
2.000000041523209,8.000000166092835
2.000000018906523,6.000000243219005
0.9999999941997544,13.999999918796561
2.999999963982223,27.00000149742762
0.0,9.000000003191122
1.0000000284221313,5.000000220216238
2.0000000141438896,1.0000000070719448
0.0,1.0000000108146896
4.9999996297626685,3.99999986058849
0.0,10.000000002689472
2.9999998609558567,0.9999999536519524
7.999999755934564,1.999999938983641
6.999999967352092,11.999999563461543
0.9999999807557843,16.999999286783403
0.0,0.0
3.999999924673663,42.00000003230742
2.0000000525412176,18.999999732678887
2.9999999817091996,82.00000140167984
4.000000147277616,79.0000038400361
3.999999840177103,45.99999751849445
3.0000001210333416,13.000001272954503
29.999999526070866,33.99999814192182
23.000000560990372,5.000000121954429
1.9999999936351254,19.999999486990454
7.999999912213418,49.99999734192518
7.999999846705853,43.99999814821244
11.00000065812381,75.9999994134726
0.0,25.000001275217446
0.9999999709845574,49.999996975697044
3.0000000909440674,62.00000015284915
8.999999899064136,66.99999934314454
1.0000000058816982,32.000000188214344
6.000000079281436,12.000000158562871
2.000000022809805,37.00000109289044
6.00000023905551,88.00000160315211
0.9999999640596187,143.99999482458512
16.999999562439594,137.99999333851778
9.00000003305701,101.00000320765135
17.999999643387184,138.0000047704522
19.999999298082482,108.00000281558711
8.999999454680188,108.99999176879128
11.999999738160826,94.00000209893824
4.999999985092853,116.00000230216651
7.999999784657194,119.99999752167079
7.000000121713733,242.00001183664173
21.99999986310507,197.9999987679457
7.00000031284128,227.99999631918354
2.999999954053511,171.00000232157433
1.9999999941953166,127.99999962850026
5.999999923493442,173.9999983112862
2.0000000646535607,134.0000069483123
5.9999999040524115,83.99999727959312
6.000000038751101,134.99999575609323
0.0,150.0000010291637
15.999999639720386,112.99999948550978
3.0000000858884697,138.0000039508696
2.999999839179786,106.00000003622249
3.0000000148748662,78.99999751086933
8.0000002213001,97.0000009817467
7.000000023242132,64.00000021249947
7.000000349743873,123.00000579899103
12.99999924132728,204.99998600809784
7.999999945540587,174.0000038530556
26.00000086700994,124.00000741793055
16.999999962678242,172.0000057244361
0.0,150.00000623970618
5.000000039411764,186.00000548204042
4.999999971080821,144.99999550087438
16.999998525987074,173.9999895666337
33.999997678758824,165.00000103830058
24.000000383808505,142.00000381982213
18.99999984053692,110.00000312592339
6.000000128922028,129.00000589283118
5.000000124447807,160.99999777543422
25.00000133100717,169.000004835161
