auxADPaoûtNOUN_count,auxADProutesNOUN_count
0.0,57.00000273707744
0.0,39.99999963213271
0.9999999941997544,44.999999738988954
0.0,106.00000479933058
0.0,49.99999953863892
2.0000000568442626,46.000002400896165
0.0,97.9999963780174
0.0,109.00000351861263
1.999999930294245,88.99999983768808
0.0,114.00000207513341
0.0,101.99999717021339
0.0,46.99999768044424
2.0000000382433525,67.99999930227827
0.9999999807557843,130.9999926145896
0.0,112.9999971227648
0.0,65.9999962874136
0.0,39.00000025809106
0.0,123.99999544072351
1.000000036819404,166.00000052420185
1.9999999200885514,178.99999295518236
0.0,107.00000057447235
0.0,231.00000337584314
0.0,336.9999940451828
0.0,311.999989121142
1.9999999780533546,359.9999876119691
2.999999942514694,364.9999791367455
1.000000025452888,385.0000149673032
1.0000000196916272,666.9999991018584
0.0,470.99998034220545
1.0000000087314196,651.9999914479274
3.0000000372716746,378.00000767474336
0.0,444.0000065991379
0.0,321.99999659615634
0.0,440.9999838480047
2.00000007968517,716.0000275757933
12.999999532775043,733.0000018403275
0.0,679.0000052228281
0.9999999859437619,708.9999997674795
2.0000000385480603,831.9999935225416
0.0,819.0000221984513
1.9999999369171,754.9999335703828
0.0,928.9999887209759
0.0,1006.0000380448727
0.0,1114.9999839891116
1.0000000029391458,1065.0000297299348
0.9999999847340232,1255.9999736634963
3.9999999620398237,700.0000070107462
2.999999954053511,831.999987257507
0.0,432.99999826029364
0.999999987248907,538.9999923321964
1.0000000323267804,624.0000411041005
6.999999888061145,764.999980536694
0.0,688.9999904667136
1.000000031648672,647.0000171303676
0.0,815.0000035507219
1.00000002862949,674.999999241492
0.9999999821341166,718.9999677471458
0.0,821.0000014931653
0.0,805.000028280349
2.000000006640609,702.000029366001
1.0000000239752764,813.0000016034007
0.0,895.9999708895649
0.9999999931925734,1229.9999475176053
0.0,1208.0000621690162
1.0000000386665076,874.0000564865054
2.0000000423112247,985.0000037374003
2.0000000614001916,900.0000180466343
0.9999999942161641,1041.0000342441913
0.9999999529546316,756.9999646114036
0.9999999718471598,681.9999557922786
0.0,555.9999995978328
0.0,373.0000198439035
0.0,528.0000142825573
1.0000000063425816,714.0000076815898
1.000000034657932,602.0000284828407
2.000000005849364,861.9999580851995
0.9999999953103411,727.0000182588277
0.0,616.9999748126858
0.0,675.9999933481139
0.0,740.9999901784062
0.0,845.9999864650792
1.999999971891125,641.0000081081859
1.0000000365580368,678.0000214500341
1.0000000256593744,578.0000139526854
0.0,610.999986702293
3.000000070199353,676.000034765111
1.9999999151729544,611.9999853972475
1.9999999445907537,515.9999663190749
0.0,571.9999627675916
0.0,609.9999896499266
15.000000786823954,510.00002946219456
0.9999999983202508,730.9999916309719
1.0000000215313318,634.0000228606409
0.0,564.0000087734462
2.9999999569465023,418.99999574868974
0.0,600.9999723112137
0.0,576.0000255742626
4.000000178530964,557.0000414374329
1.0000000382600014,639.999999371583
0.0,708.0000040957304
4.999999973824779,730.0000269760454
0.99999997479242,589.9999900938673
0.0,713.0000482705309
3.0000001228073376,621.0000455687899
0.0,631.9999909107596
1.9999999451354205,546.9999721944306
0.0,629.9999949308008
0.9999999693954871,680.9999581102929
2.0000001026582304,925.0000470273302
0.0,571.9999917527964
2.9999998986753695,615.999974208785
1.0000000408397083,775.0000414584457
1.9999999464871268,600.9999887145432
0.0,654.9999880851284
3.0000000242347826,806.9999707094885
5.000000075385466,343.0000168195496
0.0,315.0000106027592
0.0,306.9999779203108
0.0,396.00000232725904
2.999999991991899,427.00000157308517
1.0000000277694943,453.00000847428583
1.0000000329937342,445.9999996146126
0.9999999631530447,377.9999693687025
0.9999999727568127,257.0000051298589
0.0,221.99998513155765
0.0,320.0000052357682
0.9999999920713438,333.9999951604954
0.0,344.99999810465005
1.0000000346628397,429.000017688173
0.9999999893856253,349.9999934945639
0.0,436.0000279491723
0.0,436.00003047130764
0.0,407.00001108240826
0.0,318.99999822554366
0.0,416.00000920794554
1.0000000417844699,314.0000116361034
1.9999999109201214,285.99997773861594
1.9999999199618408,282.99999810933514
0.9999999691540938,262.9999907743249
0.9999999728448614,253.9999989099406
0.0,115.00000136701658
0.0,83.99999848699326
0.0,103.99999947616757
0.0,125.99999720676327
0.0,112.99999751326128
0.0,151.99999883893014
1.9999999627040346,233.00000012108012
0.0,280.99999462659594
2.999999886853992,320.9999995349083
1.9999998945758874,351.9999923021673
0.0,427.0000155755557
0.0,453.0000321752093
0.0,358.9999972950958
0.0,339.99999693196634
0.0,366.99998622684564
0.0,333.0000141136267
0.0,399.0000100229969
0.0,383.99999654357254
0.0,357.9999960791209
0.0,492.0000217738073
0.0,499.9999897918899
0.0,534.0000264247017
0.0,493.9999860628542
0.0,563.9999918041389
0.999999993875262,558.0000066189813
0.0,571.0000017444776
0.0,627.000032524328
2.9999999485669644,626.0000310013788
1.9999999862042173,745.0000161810152
1.999999990379102,732.9999894460648
1.0000000110869376,700.000030212893
0.9999999754274316,719.9999926788255
1.000000023161861,601.0000213864771
0.0,585.0000121246765
0.0,561.9999762329744
0.0,502.00000896125255
2.9999997729996624,473.9999820109105
0.9999999701178797,495.00000910632923
0.0,462.9999937130924
1.0000000285704114,454.0000345987873
0.0,487.00001921090967
0.0,395.99998839275213
2.000000045625992,443.0000002693074
0.0,382.9999710995954
0.0,442.0000135516392
0.9999999862747153,393.99998831724537
0.0,418.9999720938792
0.0,416.9999777271947
0.0,364.000002997972
0.9999999935506795,445.00000178285137
0.0,357.0000080392191
0.0,370.9999894190208
0.0,411.9999718630112
0.9999999575505208,372.99999128160687
2.0000000804894116,401.00000445694457
0.0,401.99998460001655
0.0,346.0000245246417
0.0,452.0000197712211
0.0,464.99997997703315
0.0,557.0000132256733
3.000000059478514,474.0000109053668
1.9999999897222087,450.0000074436076
0.0,520.0000130836303
0.9999999785780576,536.9999942248153
0.0,420.9999892444827
1.0000000181397999,414.00001983541864
0.0,524.9999921977678
0.0,492.00001086854036
2.9999999951678866,535.0000134155656
0.9999999581494154,503.99996028015516
0.0,445.0000117953717
0.9999999982919884,504.9999870160757
0.0,442.99999469195717
2.000000082239777,562.0000163424552
0.0,746.0000427929964
0.0,638.0000190311205
0.0,747.9999809151071
1.9999999143686082,532.9999850128995
0.0,580.0000206634835
0.0,540.9999985108436
