mesDETartsNOUN_count,mesDETraresADJ_count
0.0,4.99999996256566
1.0000000094532615,0.0
0.0,7.999999953598035
0.0,5.999999927964446
0.0,2.0000000605953305
0.0,1.0000000284221313
1.0000000070719448,1.0000000070719448
0.0,2.000000021629379
0.0,0.0
0.0,1.0000000199273456
0.0,0.0
0.0,0.0
5.000000262108024,0.0
0.0,4.999999826565935
0.0,8.999999990652109
0.0,1.9999999623368314
0.0,0.0
0.0,2.9999999817091996
0.0,1.000000036819404
0.0,3.999999840177103
4.000000161377788,0.0
0.9999999917078082,7.999999933662464
0.0,4.000000097563543
0.9999999968175627,4.9999998717476135
0.0,10.999999879293453
0.0,2.999999942514694
2.9999999503113184,1.000000025452888
0.0,1.0000000196916272
0.0,6.999999615330652
2.000000017462839,2.000000017462839
1.0000000124238915,2.000000024847783
0.0,5.999999750457054
0.9999999858613794,0.9999999858613794
3.000000130058858,4.00000004561961
0.0,10.000000874174692
7.999999712476949,6.999999748417331
0.0,15.000000080345485
0.0,11.999999193072535
2.0000000385480603,12.00000023128836
0.0,15.000000426341918
0.0,14.999999788325013
0.0,21.00000023345007
0.0,26.999999257498335
0.0,22.999998723053135
0.0,21.999999457822923
0.9999999847340232,26.99999809564435
0.0,24.999999383477302
0.9999999846845036,14.999999770267554
0.0,13.999999821369398
0.0,15.000000073721797
2.0000000646535607,22.000000711189166
0.0,28.000000929385195
1.0000000064585168,12.000000418555969
1.000000031648672,13.999999699453994
0.0,11.99999983663158
0.0,45.00000128832704
0.9999999821341166,42.000000321858536
3.0000000148748662,35.99999858645774
0.0,33.00000011882164
1.0000000033203045,78.99999720994873
1.0000000239752764,51.00000164721194
0.0,60.999995579892854
12.000000164044923,90.00000196753903
1.0000000418959116,38.00000181432839
0.0,44.00000146977553
0.0,31.00000124550943
0.0,40.000000315294116
0.0,35.99999979178192
9.99999997904076,35.99999920535564
0.0,50.99999833686438
1.000000015992021,15.000001014357885
0.0,11.000000479839043
1.0000000214870044,29.000000072357082
1.0000000063425816,38.00000153930667
0.0,18.000000066372138
0.0,59.00000240405222
0.0,42.99999943108688
0.0,57.99999557480761
4.0000000454887275,27.999999950742094
0.0,59.999999182657255
