plusADVapportéVERB_count,plusADVrapportéVERB_count
7.000000286573594,9.000000045612076
0.0,22.000000394471186
2.9999999825992627,0.9999999941997544
2.999999963982223,23.000000938255454
3.000000001063707,4.000000121190661
0.0,0.0
6.000000042431669,10.000000070719446
4.999999898086017,0.0
5.999999790882736,0.0
0.0,10.000000002689472
1.9999999073039048,0.9999999536519524
0.9999999694918205,0.9999999694918205
2.9999998908653858,0.0
3.999999923023137,0.0
3.9999999331211264,1.999999966560563
0.0,5.999999722363704
3.000000078811826,8.00000021016487
11.999999926836798,0.9999999701327121
4.000000147277616,3.000000110458212
20.999999911729066,8.9999999621696
22.000000887577833,2.000000080688894
9.000000037951963,0.0
2.0000000487817715,2.0000000487817715
4.9999998717476135,20.999999820828616
43.99999951717381,19.000000846211208
20.999999849770305,10.00000031271719
16.000000407246215,11.00000065812381
2.0000000393832544,17.99999999309847
15.999999535752918,27.99999846132261
11.000000160795423,31.000000076424573
17.000000849458814,29.000001849549065
16.000000094107172,8.000000047053586
29.999998427049267,19.999999389001264
3.000000130058858,11.000000221298079
47.00000068322939,7.000000041023673
59.99999784357712,20.999999245251992
38.000000732160515,30.99999858019147
27.00000009917103,11.000000324070838
33.000000284270314,14.000000973381773
34.999999406831044,7.999999973307673
38.00000002150979,38.999998334138844
21.00000023345007,22.999998806472952
46.999999197869755,15.99999995229713
18.999999206630992,33.00000052136012
22.999999359622354,18.999999752424632
48.99999795874942,18.000000322082123
38.0000003979215,32.99999930755695
23.999999632428086,39.99999938738015
9.999999556983134,19.00000070384349
22.00000024945234,22.999999971713056
85.00000143951449,3.000000096980341
17.99999902358692,9.99999984008735
16.999999768741016,19.000000463765588
32.00000101275751,24.000000759568135
26.99999949886944,26.99999949886944
10.000000286294899,12.000000343553879
44.99999930325781,20.999998874258498
14.999999619505575,35.00000032516303
17.000000583697172,20.00000100698811
37.99999925407005,20.000000066406088
83.00000435486814,46.000000496472914
29.999997814598874,14.999998907299437
37.000001406829995,36.00000147507094
27.00000035319647,12.000000947318448
43.00000143110903,9.000000579549361
59.00000089436986,33.00000152369484
33.9999999029161,25.000001109768547
92.99999580163384,43.999999745511225
43.999997031014914,19.999999958081524
7.999999774777279,15.999999549554557
32.000000511744666,16.999999497386785
18.000000024978878,11.000000479839043
43.00000000599779,17.000000548867757
50.999998005099194,8.000000050740653
70.00000372682007,12.000000044248093
56.99999832329716,14.000000623074937
26.00000061258445,3.9999999812413645
13.99999917944714,23.999999208793422
32.99999899648576,9.000000194269386
26.99999935960684,9.999999924351528
26.999999273583445,26.999999273583445
38.00000026207464,3.0000000374510147
19.0000003609712,23.00000050720335
16.000000410549987,12.000000659285655
29.99999928102688,17.999999568616126
41.00000018429248,6.0000003126428565
37.999997528110114,8.999999704295897
30.999998545992753,21.99999888035778
23.999998966765585,14.999999004034374
45.999999898116435,5.999999740162654
40.00000029141037,21.000001101553533
16.99999944892244,21.999999614697632
20.000000430626635,3.000000064593996
22.999999917956767,15.000000448134884
39.99999942595336,14.000000503814988
18.999999397201123,43.000000577506555
55.000004784880105,18.000000799195707
22.000001363000674,6.000000267796446
36.000000592522,35.00000075047151
21.99999972783475,14.999999814432785
31.000002233084665,14.000000953296968
30.999999317891806,26.999999816029288
49.00000207932026,32.00000113643614
37.00000192580079,16.000000654972467
21.999999223401343,16.999999399901036
25.999999071632622,9.000000075801164
15.999999657492882,10.000000001754042
32.999997802726085,13.99999935565955
40.00000205316461,18.000000019721156
17.000000127486434,10.999999655102108
41.99999733498247,22.99999901543238
41.0000018831019,26.000001479180153
15.999999571897014,35.99999775805847
43.999997205117744,12.999999859410764
38.999998988768176,6.999999614453159
34.000001341936205,9.000000399566805
26.000000521011312,3.0000001067526316
37.9999973408769,12.000000012810599
11.000000150562206,4.000000054749894
22.99999999889134,12.000000209114706
17.000001058552126,13.000000947474149
27.000000670919274,11.00000014301953
25.999999192457977,5.999999628439454
9.000000173134003,3.999999891027251
10.99999993981943,8.999999825496314
23.9999994236002,6.9999996299912235
18.000000454920592,3.9999999682853744
14.999999709777486,18.000000289035363
7.000000145473848,5.000000270480228
14.000000250028023,8.999999705155993
19.00000075250391,7.000000343995707
17.000000044999798,19.00000169938612
15.000000177464038,9.999999848170681
16.999999696689862,5.999999824628388
24.000000531227624,2.0000000442689694
21.000000135363774,0.0
16.99999960908878,1.9999999109201214
15.999999359694728,3.999999839923682
10.99999957506413,2.99999982183138
11.999999674138337,4.999999864224307
13.00000048347032,1.0000000035113643
4.000000071249278,6.000000407798076
12.999999934520947,5.000000019849794
6.000000012668311,3.0000000063341554
2.9999999193033933,0.9999999731011312
6.999999817781971,4.000000012361431
3.999999925408069,0.9999999813520173
8.999999936608159,5.999999833561827
8.999999864799364,15.999999396554625
22.99999867453093,8.999999638683278
25.000000939298708,7.000000296408368
21.000000708141204,8.000000150756867
11.999999252646022,4.999999969365875
24.00000052053029,6.000000130132572
20.999998647263272,0.9999999680429468
14.999999800259602,13.00000071012325
30.99999959950602,9.99999960799035
21.000000313622124,17.99999883268896
35.00000073234658,3.0000000781109217
26.00000010720343,17.999999986069597
35.99999832047766,9.999999462169338
22.000000198161768,10.000000322490466
42.999997641515705,18.000000087514586
42.99999962842657,11.999999065755011
53.0000015914642,13.999999731770298
44.00000222088843,2.0000000825049256
43.00000193387983,15.000001345832603
42.999999412914526,9.000000296064982
31.999999779267476,11.999999670037546
47.99999879130698,21.000000204540413
64.99999993603676,8.0000000886955
45.99999930178996,28.000000176224304
52.000001637239876,21.00000059460486
38.99999887510894,9.99999989745128
40.999999086420566,5.999999962575166
50.00000322207095,16.000000533438453
55.99999679900609,20.999999576886587
49.999997561309826,13.000000272741335
42.99999758841433,10.999999713395738
48.00000137137975,13.000000181697626
68.000001296587,21.00000003282181
41.000000273266956,17.999999982984253
59.99999922255799,14.000000677085573
52.99999761642096,17.99999996001559
46.99999877976297,13.999999375826597
73.99999861521174,20.99999952721042
41.99999853233116,8.999999791332328
62.999998433560954,18.999998535542662
61.999998622586716,8.999999919500334
61.99999838636849,17.00000049724838
60.99999806780998,23.00000018004335
42.000001146554894,25.000000177378503
46.99999751010025,34.999999174726995
65.99999940306364,32.99999970153182
68.0000031575835,17.000000789395877
56.00000176628663,10.999999761961696
61.000001169125895,22.000000039784755
64.00000188149012,16.000000470372534
69.9999930600159,22.99999809226745
70.00000245762135,24.000000953665158
73.00000320636573,29.00000132883978
80.00000060251023,21.99999976024157
75.00000407024282,35.999999034491985
72.00000165486577,34.00000007096536
78.99999805837625,24.999999768421272
79.99999750701072,35.999999666989474
68.99999894991373,30.00000029365901
81.00000417554394,44.00000122506627
92.99999626458316,23.999999439798174
86.99999775603543,25.999999843242314
69.00000142332412,29.000000679957516
68.00000017418762,35.000000157968906
68.00000390855999,25.0000018206509
88.00000521076718,32.000001315836435
126.99999947780462,42.00000044093027
80.99999734149996,42.0000014412486
115.99999974607039,40.999998357718596
98.99999234091325,31.999998629897732
102.00000482033545,50.00000344231227
76.00000231358989,36.0000023786441
