puissionsVERBapprocherVERB_count,puissionsVERBrapprocherVERB_count
1.0000000207616044,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.00000048263523,0.0
0.0,0.0
0.0,0.0
4.000000043258758,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999694918205,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
9.00000023643548,0.0
4.999999779352496,0.0
4.000000147277616,0.0
0.0,0.0
0.0,0.0
0.9999999917078082,0.0
2.0000000487817715,0.0
0.0,0.0
0.0,0.0
0.9999999808382316,0.0
23.000000459369087,0.0
2.999999998849745,0.0
4.99999979440237,0.0
0.0,0.0
2.000000024847783,0.0
0.0,0.0
0.0,0.0
19.999999844721444,0.0
9.000000596457685,0.0
0.0,0.0
10.000000053563657,0.0
1.999999971887524,0.0
1.00000001927403,5.00000009637015
0.9999999966634592,4.9999998245206205
4.999999929441672,0.0
4.9999998909003445,0.0
0.9999999970185707,0.0
0.0,0.9999999730821488
1.0000000029391458,4.000000011756583
3.0000000536803535,9.99999964838366
3.9999999620398237,0.0
10.99999983152954,0.0
0.9999999970976583,0.0
1.9999999744978136,0.0
0.0,0.0
8.99999951179346,0.0
1.0000000064585168,0.0
3.000000094946016,3.000000094946016
0.9999999774825243,0.9999999774825243
0.0,0.0
10.999999696252718,0.0
8.999999589755841,0.0
4.00000011065005,1.0000000276625125
2.000000006640609,0.0
2.000000047950553,0.0
12.99999924132728,0.0
7.999999945540587,0.0
3.000000236829612,0.0
3.000000115999522,0.0
4.0000000846224495,0.0
12.000000824756016,0.0
0.9999999942161641,0.0
24.99999814962413,0.0
3.9999998873886393,0.0
5.000000079960105,3.0000000479760622
0.0,0.0
6.000000128922028,0.0
1.0000000063425816,10.000000248895613
0.0,0.0
2.000000005849364,0.0
2.999999985931023,13.000000306292225
1.999999934066119,11.999999604396711
2.0000000227443637,0.0
5.999999736539769,5.999999736539769
0.0,2.999999880844836
3.0000000374510147,0.9999999859455625
2.0000000731160736,0.0
3.000000164821414,2.0000000513187484
2.999999928102688,0.9999999760342294
2.0000000467995687,4.000000093599138
0.0,0.9999999575864772
0.0,3.0000000019095507
0.999999956948566,0.999999956948566
7.999999889825551,21.999999519813755
0.0,1.000000024223886
5.000000165775195,3.9999999932810026
6.000000129187991,6.999999796497146
6.000000323475838,15.000000448134884
0.0,0.9999999856488342
11.99999985229319,0.0
2.0000000678808334,5.000000263836186
1.000000044632741,12.000000535592893
1.0000000382600014,9.0000001481305
7.9999999010308205,4.999999938144263
0.0,4.000000150157755
0.0,0.99999997479242
2.0000000710272587,4.0000001420545175
15.00000020285973,1.000000040935779
1.999999929400122,5.999999788200366
0.0,1.9999999451354205
0.0,0.9999999785933051
5.999999600495653,0.9999999693954871
13.00000021517704,0.0
2.9999998325468895,0.0
5.0000000388710655,0.0
1.0000000408397083,0.0
4.9999999727769655,0.9999999732435634
0.9999999650287585,0.0
1.9999999608946881,3.9999999217893762
0.0,1.0000000339251622
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.9999999946612657
0.0,3.0000000833084832
0.0,9.00000022363976
5.999999628439454,1.9999999263060895
0.0,2.999999918270438
0.0,4.9999999413289355
1.9999999519666836,0.0
1.9999999841426872,1.9999999841426872
2.0000000542435954,2.0000000542435954
0.0,3.000000006822489
0.0,0.0
0.0,5.0000000645124985
1.000000048455164,0.0
0.0,1.000000005077469
0.0,0.9999999707713982
1.0000000221344847,3.000000066403453
2.0000000835689398,7.000000292491291
1.9999999109201214,2.999999866380182
2.999999791767671,1.9999999199618408
0.9999999691540938,2.99999982183138
0.0,1.9999999456897228
0.0,0.0
0.0,0.0
0.0,0.0
0.9999999766174582,0.9999999766174582
0.0,0.9999999731011312
2.0000000061807155,1.0000000030903577
0.0,0.0
0.9999999722603048,0.0
0.999999962284664,1.999999924569328
0.0,0.0
0.0,3.0000000375552034
0.0,0.0
0.0,5.999999626323009
7.0000000144237955,1.9999999746787551
2.99999990412884,2.99999990412884
1.0000000182279591,1.0000000182279591
0.0,4.999999803995175
0.9999999700553241,0.0
1.000000003668535,0.0
6.000000377331904,0.0
0.0,0.9999999622586866
23.99999975134261,0.0
1.9999999513705036,0.9999999756852518
5.000000068598606,0.9999999793796698
11.999999561536407,9.000000036119037
4.000000165009851,4.000000165009851
0.0,3.0000001489056687
0.0,2.0000000407719916
2.9999999175093865,6.999999889917822
2.999999924456686,0.0
0.0,8.0000000886955
1.9999999508548632,1.9999999508548632
1.000000023161861,4.000000092647444
3.0000001303356196,1.0000000098826576
0.0,2.999999981287583
0.0,1.0000000333399033
5.999999545999325,0.9999999567190246
0.0,3.9999998804715187
1.9999999139105662,1.9999999139105662
1.0000000285704114,4.000000114281646
1.0000000248111243,5.00000002641326
1.0000000088054632,0.0
2.000000045625992,1.000000022812996
5.000000067025879,0.0
4.999999886481207,1.999999992882581
3.999999945098863,0.0
0.0,1.9999999742080055
2.999999960013682,0.9999999563909611
0.9999999807698425,0.9999999807698425
0.9999999935506795,0.0
3.0000001120756914,3.0000001120756914
0.9999999957305106,4.999999883947305
0.999999962028313,0.999999962028313
9.999999375075275,0.0
3.0000000154982382,3.0000000154982382
3.999999950667093,1.9999999753335465
1.00000003962317,6.00000023773902
14.000000874661465,0.0
2.9999998422775893,0.9999999474258631
6.000000238416289,0.0
6.000000118957028,0.0
0.0,0.9999999948611046
2.000000030828969,1.0000000154144846
3.00000006895274,0.9999999785780576
2.0000000066785972,0.0
2.0000000362795993,1.0000000181397999
1.99999996565533,2.9999998136781523
2.0000000430512235,0.0
0.9999999983892959,0.0
3.999999832597662,0.0
0.0,0.9999999950813783
2.999999922292861,0.0
6.0000003065049095,0.0
6.000000246719331,2.000000082239777
11.00000021313882,2.000000027100247
6.999999739334991,0.9999999895946298
9.000000423878685,0.0
12.999999333062636,2.99999998188623
9.0000001723387,0.0
2.0000000837898924,4.000000167579785
