voulezVERBappelerVERB_count,voulezVERBrappelerVERB_count
4.99999996256566,1.0000000207616044
12.00000048643801,0.0
0.0,0.0
5.999999927964446,0.0
3.000000001063707,0.0
12.000000028643258,0.0
3.0000000212158344,0.0
0.0,0.0
0.0,0.0
4.000000079709382,3.000000158074029
0.0,0.0
1.999999938983641,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
0.0,0.0
2.000000073638808,1.000000036819404
12.999999373318541,0.0
7.00000028241113,14.000000564822257
2.9999998625417352,0.9999999917078082
11.000000268299745,0.0
7.000000090063139,23.000000488504945
38.000001692422416,1.9999999780533546
7.999999846705853,0.0
5.0000002533117875,2.9999999503113184
0.0,0.0
4.99999979440237,13.999999230661304
6.000000181888135,2.000000017462839
8.999999899064136,1.0000000124238915
2.000000011763396,2.000000011763396
0.9999999858613794,0.0
15.00000065029429,6.999999792301864
18.00000119291537,5.000000437087346
30.999998885848175,15.999999424953899
19.000000366080258,11.999999535657766
16.999999920607106,2.9999997982681337
12.999999898789712,8.999999821693592
6.0000002975741085,0.9999999966634592
12.999998979918702,12.999998979918702
17.000000320729796,3.999999912720275
11.999999964222848,6.999999979129996
7.999999784657194,1.9999999461642977
13.000000341628034,4.000000011756583
3.9999999389360927,3.0000000536803535
1.9999999810199114,11.000000274881103
20.999999678374575,15.999999754952057
15.00000043945723,3.999999988390633
7.9999998979912545,0.0
10.000000323267804,3.000000096980341
15.99999974413976,8.99999951179346
19.000000463765588,12.99999974290695
13.999999699453994,12.000000379784064
13.999999898437919,0.0
6.000000171776939,16.00000045807184
13.999999535432503,5.999999678359572
17.99999917951168,1.9999999341051178
11.000000644591033,2.9999999695530706
16.00000005312487,0.0
14.000000699487746,7.000000349743873
22.99999851286024,9.999999271532957
28.999999986885165,0.0
7.000000404413258,9.000000710488836
7.0000000391147585,7.0000000391147585
12.000000725615706,14.00000053205275
21.00000144332303,22.00000090357954
11.999999930593972,8.99999994794548
30.999999215835246,10.999999257753728
21.99999892595598,20.000000346306265
12.000000191904252,5.000000079960105
4.999999914023742,0.0
12.000000257844055,2.000000042974009
32.999999931100504,5.000000124447807
11.00000028832548,6.000000022124047
10.99999993514994,10.000000223289952
31.999999849930916,7.999999962482729
15.00000004401942,0.9999999670330595
10.000000297561318,10.000000297561318
8.99999978653561,1.9999999121799232
4.99999980140806,1.9999999205632235
8.999999793895734,3.0000000374510147
6.999999922274758,8.000000292464295
6.000000329642828,16.999999996992912
6.999999832239605,9.999999760342293
10.9999999990314,9.000000124475985
4.999999873949989,13.999999234175474
