doisVERBamenerVERB_count,doisVERBramenerVERB_count
0.0,0.0
2.000000018906523,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000141438896
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999694918205
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000262706086
0.0,0.0
0.0,2.000000073638808
8.9999999621696,26.999998170396168
2.000000080688894,9.000000363100021
0.9999999917078082,11.999999450166941
1.0000000243908858,14.0000003414724
0.0,11.000000077333388
0.0,0.0
0.0,5.000000156358595
2.9999999503113184,4.000000101811552
2.999999998849745,2.0000000393832544
4.99999979440237,13.999999230661304
4.000000034925678,2.000000017462839
3.0000000372716746,4.999999849368571
11.99999950091411,0.0
0.9999999858613794,0.9999999858613794
0.0,1.0000000114049021
0.0,0.0
0.0,0.0
0.0,3.9999999553481347
0.0,5.000000089281961
4.00000007709612,7.000000486690887
0.0,3.9999999866538367
0.0,9.999999858883344
0.0,3.999999912720275
0.0,13.000000623244492
0.0,6.999999905551657
0.0,3.0000001099571505
0.9999999847340232,6.000000107360707
0.0,1.9999999810199114
0.0,5.999999908107022
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.99999996801747
0.0,4.000000025834067
1.000000031648672,4.000000126594688
14.999999341713988,7.999999819860195
2.00000005725898,5.0000001431474494
3.9999999285364662,0.9999999821341166
6.0000000297497325,0.0
0.0,10.000000503494055
0.0,5.000000016601522
4.000000095901106,8.000000191802211
1.999999901390201,6.999999772574727
7.999999945540587,3.9999999727702935
0.0,3.000000236829612
0.0,7.0000000391147585
0.0,8.000000169244899
5.000000039411764,7.000000328989388
0.9999999942161641,4.999999971080821
3.9999998118185265,11.999999435455582
0.9999999718471598,12.999999861353844
0.0,11.00000017591223
0.0,12.000000295397088
4.000000085948018,0.0
0.0,0.0
2.000000069315864,0.0
0.0,0.0
18.99999954363869,0.9999999953103411
13.99999917944714,1.999999934066119
2.9999999421967964,2.9999999421967964
0.0,2.9999998682698843
0.9999999602816118,4.99999980140806
0.0,6.0000000749020295
1.0000000365580368,0.0
1.0000000256593744,12.000000659285655
3.9999999041369176,4.9999998801711465
6.0000003126428565,2.0000000467995687
0.0,0.0
0.9999999722953768,0.9999999722953768
4.99999978474283,2.9999998708456985
0.0,0.0
3.0000001573647905,3.0000001573647905
0.0,5.999999641573623
0.0,13.00000063412949
2.0000000477328275,1.0000000238664137
0.9999999856488342,2.9999999569465023
1.9999999753821989,2.9999999630732974
2.0000000678808334,1.0000000339404167
0.0,15.000000097870565
4.000000153040006,11.000000617069531
0.0,12.99999983917508
1.0000000375394387,6.000000225236631
0.99999997479242,1.99999994958484
0.0,1.0000000355136294
0.0,4.000000163743118
0.0,0.0
0.0,0.0
1.9999999571866103,0.0
