pasADVuséVERB_count,pasADVruséVERB_count
9.000000045612076,0.0
9.999999908033177,0.0
7.999999953598035,2.9999999825992627
32.00000083020212,0.0
17.000000245572444,0.0
21.999999844231098,2.0000000568442626
20.99999922386087,0.0
25.999999969207067,0.0
21.999999625182586,0.0
26.00000110786293,0.0
13.999999730670183,0.0
13.99999921861696,0.0
16.99999982556957,0.0
13.999999267303062,0.0
7.999999866242252,0.0
34.99999827069041,0.0
34.00000242612606,0.0
67.99999882475718,0.0
53.99999938059884,0.0
63.99999744283366,1.9999999200885514
45.00000256397681,0.0
89.00000117588365,0.9999999917078082
42.000001024417195,0.0
70.00000179935299,0.0
143.0000037043365,0.0
55.99999690960148,0.0
25.999999905491016,0.0
101.00000060367617,0.0
72.99999419012727,11.999999893896359
79.9999996625166,0.0
45.999999294993685,1.0000000124238915
50.000000578918055,0.0
83.99999979703483,0.9999999858613794
50.00000114531003,0.0
36.00000238583074,0.0
71.99999741229253,0.0
98.00000369663555,0.9999999888370337
67.99999968242842,0.9999999859437619
110.00000282368865,0.0
69.00000151654213,3.0000001487870547
117.00000057994748,21.999999131790258
72.99999633213915,0.0
73.00000044435873,1.9999999940371413
135.9999955873594,0.0
105.0000010165883,0.0
75.99999605439378,3.9999999389360927
134.99999302977017,0.0
58.00000240538404,0.0
76.99999901753168,9.000000042877833
51.000000674635224,0.0
83.00000399138463,4.000000129307122
93.00000229994905,1.99999996801747
114.0000000541634,3.0000000193755505
115.99999920948147,4.000000126594688
121.00000186956095,3.0000000392888637
122.00000349279776,0.0
143.99999228062973,0.0
119.99999695604457,18.99999903284705
135.0000099733348,11.999999878212282
154.9999983343934,7.000000023242132
158.00000997326958,1.0000000239752764
123.99999624037291,0.9999999506951006
94.00000144884126,5.000000150263399
131.00000382123625,4.0000001675836465
137.00000275025278,0.0
145.00000200613,4.999999987840972
180.00001237134023,2.0000000614001916
142.00000649963428,0.0
95.99999548364465,15.99999924727411
106.99999494157919,5.999999831082959
108.00000482504852,2.000000031984042
46.00000155047226,4.000000098465696
126.00000821502303,10.00000058204741
88.99999954440591,10.000000248895613
119.00000811950021,9.000000033186069
77.00000187456712,5.000000111644975
85.99999886217375,0.0
78.99999506200972,0.0
81.00000101306647,1.0000000113721819
112.99999085846869,1.9999999121799232
88.99999750300323,1.9999999205632235
90.0000004866158,0.0
104.00000647108783,6.000000219348221
80.00000064725731,5.000000040453581
83.99999798687526,0.0
58.000001873919956,0.0
88.9999935586508,9.999999747899977
55.99999912872847,0.0
88.9999965186165,1.999999913897132
98.99999713033586,10.999999759906878
57.0000016348409,9.00000047209437
36.0000006362248,0.0
100.99999827822059,1.0000000215313318
91.99999967182707,0.0
71.99999614779082,0.9999999856488342
80.99999937190881,3.999999950764397
100.0000037705781,2.0000000678808334
92.00000181972996,1.000000044632741
103.0000057066658,4.9999999950904925
81.00000221156277,4.999999938144263
49.000000770070415,6.000000225236631
85.99999564695872,0.99999997479242
96.00000702693413,6.000000439183383
99.00000364146517,2.000000081871558
88.99999520576529,0.0
78.99999923118013,0.0
115.99999104219364,0.9999999785933051
89.99999400743476,6.999999677829775
98.00000774286202,4.000000205316461
79.99999984013328,2.9999998325468895
96.9999936076552,2.9999998986753695
108.00000691477494,0.0
68.99999911283821,4.9999999727769655
74.99999873798347,3.999999860115034
80.9999993280551,10.999999867813536
59.00000454607387,0.0
28.00000180471423,2.0000000711684214
48.000000051242395,0.0
26.999999596316677,1.0000000136874736
54.999999913471584,0.9999999973306328
84.00000467852041,1.0000000277694943
54.00000134183855,0.0
58.99999835270548,11.999999256878908
52.00000025664503,7.999999782054502
23.999998616046568,2.999999827005821
47.9999988472004,0.9999999759833418
38.99999859511566,9.000000227460298
42.00000173658648,3.00000018094389
28.000000581895392,6.000000013644978
40.999999365495995,0.0
34.000000100447366,9.000000623478918
36.00000174438592,2.000000096910328
52.99999976259582,8.999999944395213
49.9999989257221,7.999999766171186
