avonsVERBéveilléVERB_count,avonsVERBréveilléVERB_count
0.0,8.000000166092835
0.0,0.0
0.0,1.9999999883995088
0.0,5.999999927964446
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000191216762
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.999999987389867
0.0,10.000000403444469
0.0,0.0
0.0,4.000000097563543
0.0,0.0
0.0,1.9999999780533546
0.0,0.0
0.0,1.000000025452888
0.0,0.0
8.999999920422269,0.0
1.0000000087314196,2.000000017462839
0.0,1.0000000124238915
0.0,1.0000000058816982
0.0,0.0
0.0,0.0
2.00000007968517,2.00000007968517
1.9999999281192373,3.9999998562384746
0.0,3.9999999553481347
0.9999999859437619,12.99999933857945
6.00000011564418,4.00000007709612
3.9999999866538367,0.9999999966634592
1.9999999369171,2.999999818226729
0.9999999781800688,11.999999738160826
0.0,4.999999985092853
0.9999999730821488,1.9999999461642977
10.999999728911462,2.0000000058782916
10.999999931552537,18.000000322082123
0.9999999905099559,19.999999810199114
0.0,13.99999978558305
0.9999999970976583,5.9999998445881335
14.00000035146108,1.9999999744978136
13.000000420248146,1.0000000323267804
0.0,7.000000232346299
1.0000000064585168,3.0000000193755505
0.0,4.000000126594688
4.99999978057133,1.9999999549650487
3.0000000858884697,8.00000022903592
0.9999999821341166,1.9999999642682331
1.9999999341051178,0.0
2.9999999695530706,20.00000100698811
10.000000033203044,4.000000013281218
4.000000095901106,1.0000000239752764
8.999999909382975,6.999999772574727
0.0,15.999999891081174
6.000000473659224,0.0
0.0,3.000000115999522
3.000000181403926,8.000000169244899
2.0000000614001916,2.0000000614001916
0.0,3.9999999768646575
0.0,15.99999924727411
5.000000086576566,2.9999999155414794
10.00000015992021,15.000001014357885
0.0,2.000000049232848
4.000000085948018,26.999999662205717
8.000000050740653,5.000000124447807
0.0,12.999999800170702
4.000000011698728,17.00000053482742
1.9999999906206822,2.999999985931023
0.0,5.00000001467314
0.0,2.0000000227443637
0.0,14.999999159623467
0.0,5.999999761689672
0.9999999859455625,7.9999998875645
5.000000182790184,5.000000182790184
0.0,19.000000575371406
0.0,8.999999784308063
0.0,17.00000031167426
0.0,6.999999617087737
4.999999776453466,12.000000007638203
4.99999978474283,16.999999618319737
1.9999999724563877,3.9999999449127754
1.000000024223886,11.000000351155878
0.0,6.999999814067815
1.0000000215313318,6.000000129187991
5.000000029193391,4.000000095465655
0.0,2.9999999569465023
0.0,21.999998991344654
0.0,1.0000000339404167
1.000000044632741,2.000000089265482
12.00000045912002,9.0000001481305
0.0,3.9999999505154102
2.0000000750788773,2.0000000750788773
7.99999979833936,19.999999098541238
4.0000001420545175,2.0000000710272587
1.000000040935779,21.000001270828324
2.999999894100183,8.99999968230055
0.0,12.999999535816311
5.999999655738841,5.000000000877021
0.0,4.9999999549160705
0.0,12.00000061594938
1.9999999556388053,11.999999330187558
10.000000077742131,30.999998745233366
3.000000122519124,7.000000077204085
0.9999999732435634,4.9999999727769655
1.999999930057517,2.999999999765244
0.0,0.9999999804473441
0.0,1.0000000339251622
4.99999997583197,6.000000213505265
3.9999998692856997,4.99999973536875
2.0000000273749463,5.000000068437367
5.000000167513498,3.9999999893225313
5.000000138847472,1.0000000277694943
1.0000000329937342,1.0000000329937342
7.999999705224358,7.999999705224358
0.0,10.999999282002252
0.0,2.999999827005821
3.999999903933367,5.000000081808878
0.0,3.0000000758200986
0.0,19.00000101320664
0.0,3.000000006822489
0.9999999893856253,2.999999968156876
0.0,7.000000343995707
0.0,4.000000193820658
3.000000116534412,4.9999999240853406
5.000000047433084,2.9999999123141943
0.0,4.000000088537939
1.0000000417844699,1.0000000417844699
1.9999999109201214,12.99999978724854
2.999999791767671,3.999999839923682
2.99999982183138,2.99999982183138
0.9999999728448614,7.999999782758891
1.0000000035113643,4.000000014045457
1.0000000178123194,2.000000035624639
0.0,0.0
0.0,0.0
0.0,0.9999999731011312
0.0,1.0000000030903577
1.9999999627040346,3.999999925408069
0.9999999722603048,6.999999619556716
1.999999924569328,3.999999849138656
0.0,1.9999998945758874
2.0000000250368024,7.000000296408368
1.0000000188446085,7.000000236047068
0.0,4.999999969365875
0.0,4.999999833648737
2.99999990412884,0.9999999680429468
1.0000000182279591,2.000000036455918
3.0000000351600926,4.000000046880123
0.9999999700553241,1.9999999401106483
1.000000003668535,4.00000001467414
1.0000000151417292,0.0
1.999999924517373,4.999999731084669
2.0000000325407647,10.000000322490466
6.000000029171528,9.999999581792503
2.9999997664387528,2.9999997664387528
2.9999998903841014,10.000000121235983
1.0000000412524628,15.00000112601203
4.000000198540892,9.00000064715176
2.0000000407719916,14.000000060221893
1.9999999862042173,11.999999670037546
0.0,9.999999585223707
2.000000022173875,8.0000000886955
3.9999999017097263,14.000000088112152
0.0,5.999999922559614
0.0,14.0000003397325
0.9999999608703749,3.9999998434814987
0.0,10.000000333399033
0.9999999567190246,3.9999998268760986
3.000000004812053,6.999999507449912
0.9999999569552831,6.999999885574603
1.0000000285704114,9.99999990626867
1.0000000248111243,10.999999979995287
1.0000000088054632,6.000000228346865
1.000000022812996,4.999999935213166
1.9999999564909574,10.99999958490178
1.999999992882581,13.999999375826597
3.999999945098863,19.99999898725989
0.0,0.999999987104003
0.0,6.999999422214329
0.0,14.999999618975881
1.999999987101359,7.999999948405436
0.0,8.999999928704906
0.9999999957305106,11.000000047740864
0.0,5.999999973664295
0.0,8.999999918599588
2.0000000804894116,7.0000001764770605
0.0,3.999999950667093
1.00000003962317,11.000000019892378
1.0000000293982834,14.000000874661465
0.0,9.9999990085737
2.0000000389843438,8.000000155937375
1.0000000198261714,12.00000023791406
0.9999999948611046,18.00000054101355
1.0000000154144846,8.999999758622998
3.9999999143122302,4.99999975967172
2.0000000066785972,13.99999966867675
4.999999844188171,16.000000290236798
0.0,13.999999489977625
2.0000000430512235,13.999999884449533
1.9999999967785917,20.00000022855838
3.999999832597662,9.000000089023494
3.000000102758071,12.000000411032284
0.9999999982919884,17.000000043546905
2.000000047813591,44.00000007351419
7.000000486866342,60.00000326330182
6.00000020947566,48.99999983081909
0.9999999895946298,63.000000158380445
4.999999878159729,69.000001105766
2.99999998188623,65.99999960149705
2.0000000860835474,50.00000344231227
7.000000075658117,50.00000078910827
