voulezVERBenvoyerVERB_count,voulezVERBrenvoyerVERB_count
1.0000000207616044,0.0
13.000000029642681,0.0
3.9999999767990175,0.0
0.0,0.0
4.000000121190661,1.0000000302976653
0.0,2.0000000568442626
6.000000042431669,0.0
0.0,0.0
1.999999930294245,0.0
4.000000079709382,0.0
1.9999999073039048,0.9999999536519524
2.999999731341198,0.0
0.0,0.0
0.0,0.0
3.9999999331211264,0.0
1.9999999623368314,0.0
1.0000000262706086,1.0000000262706086
13.000000110902704,0.0
13.000000292391611,8.000000294555232
7.999999680354206,0.9999999600442757
54.000000681646746,1.000000040344447
0.0,0.9999999917078082
30.000000731726573,1.0000000243908858
18.999999153152288,0.9999999968175627
28.999998627069303,19.000000846211208
26.000000006128897,0.0
63.00000046910584,2.9999999503113184
5.000000158683272,0.0
3.9999998839382296,2.9999999734740896
11.000000160795423,0.0
9.999999698737142,0.0
5.999999750457054,0.0
8.999999790695833,0.9999999858613794
4.00000004561961,0.0
7.000000041023673,11.000000200394014
32.999998813967416,1.9999999281192373
33.00000070537869,0.0
27.00000009917103,6.999999742043181
15.000000640883128,3.00000005782209
31.000000055363913,7.000000135440891
25.99999795983741,5.999999636453458
22.999998806472952,4.9999998909003445
5.999999982111424,2.999999991055712
16.999999448419924,0.9999999730821488
25.000000781456635,9.999999827112031
20.999999579936198,3.0000000536803535
39.00000000915986,0.9999999905099559
8.99999986216053,16.99999973963656
15.999999953562533,11.999999689176267
26.99999886075591,16.999999518243225
23.000002051777795,4.000000129307122
11.000000168381238,2.9999999520262057
19.000000463765588,0.0
15.000000102916374,10.999999976321686
32.99999957744717,0.9999999774825243
10.000000286294899,2.00000005725898
37.9999991066513,0.0
19.999998886182418,0.0
40.00000201397622,16.000000442600196
22.999999640316243,2.000000006640609
58.00000248206766,6.000000022573698
31.999998422243216,16.99999857327159
66.00000335958748,9.000000368767733
74.00000465628374,5.000000098337679
72.00000463639489,7.0000000391147585
34.00000237041007,0.0
20.000000157647055,6.000000412378008
61.99999964140218,9.999999942161642
35.99999920535564,4.99999998952038
43.00000038081325,3.9999998873886393
31.00000127023023,11.00000017591223
11.000000479839043,7.000000381373348
19.000000959019136,10.00000058204741
41.00000072372034,15.00000037334342
32.000001109053834,5.000000266201434
26.99999920577234,8.000000023397456
