peuxVERBappelerVERB_count,peuxVERBrappelerVERB_count
7.000000286573594,0.0
2.000000018906523,3.0000001216095025
1.9999999883995088,0.9999999941997544
2.0000000518876324,2.999999963982223
0.0,0.0
0.0,0.0
2.0000000141438896,0.0
2.000000021629379,1.0000000108146896
0.9999999651471223,0.0
0.0,0.0
8.999999393096147,0.0
0.9999999694918205,0.0
5.000000262108024,0.0
0.9999999807557843,0.0
0.9999999832802816,0.0
0.0,0.0
1.0000000262706086,0.0
0.9999999701327121,3.9999998805308485
7.000000443996468,9.999999995672757
0.9999999600442757,10.999999667744072
1.000000040344447,0.0
18.999999279539907,11.00000024653096
5.000000121954429,9.000000219517972
3.000000102792888,0.0
7.999999912213418,0.9999999890266773
5.000000156358595,2.999999942514694
1.000000025452888,2.9999999503113184
0.0,4.000000078766509
7.999999767876459,13.999999230661304
1.0000000087314196,1.0000000087314196
7.000000299718126,3.0000000372716746
0.0,16.000000094107172
1.9999999717227588,0.0
0.0,8.000000091239217
4.00000015937034,0.0
10.999999604655805,3.9999998562384746
2.9999998839144415,0.0
2.9999997982681337,5.000000089281961
7.000000486690887,1.00000001927403
6.0000002975741085,15.999999946615347
9.999999858883344,0.99999996845855
6.999999847260481,2.9999999345402064
5.999999982111424,2.999999991055712
12.999999931997777,8.999999663762729
9.999999827112031,4.999999913556016
9.99999964838366,1.9999999694680464
7.00000031284128,0.0
16.99999973963656,2.999999954053511
1.9999999941953166,0.9999999970976583
3.999999948995628,0.0
12.000000387921364,6.000000193960682
5.9999999040524115,0.0
8.000000051668135,3.0000000193755505
12.000000379784064,1.000000031648672
9.999999561142658,0.0
0.0,0.0
7.9999998570729325,0.9999999821341166
3.0000000148748662,6.999999883085102
7.000000080203119,5.999999939106141
1.0000000033203045,6.000000019921827
1.0000000239752764,5.000000180515361
3.999999802780402,1.999999901390201
0.9999999931925734,5.000000150263399
7.000000404413258,0.0
2.000000077333015,0.0
2.0000000423112247,3.000000181403926
24.000001649512033,5.000000039411764
6.999999959513151,1.9999999884323287
9.99999997904076,17.99999960267782
20.000000346306265,11.999999662165918
25.9999988668374,2.000000031984042
18.99999984053692,9.000000012489437
13.999999933640701,1.0000000214870044
22.999999682204887,7.000000322602767
6.000000022124047,3.0000000110620224
34.00000106965484,2.9999999117524823
10.999999581155961,21.999999162311926
2.999999901099178,2.999999901099178
11.999999768787182,5.999999884393591
13.999999021807547,23.999998946159074
3.9999998411264475,10.999999909077655
7.9999998875645,0.0
1.0000000365580368,1.0000000365580368
18.00000098892848,1.0000000256593744
4.9999998801711465,0.0
26.00000112512685,4.000000093599138
6.999999617087737,12.999999878712215
9.999999552906932,9.999999552906932
16.999999618319737,1.999999913897132
5.999999740162654,1.9999999724563877
2.000000048447772,13.000000230217383
13.99999962813563,7.999999986562006
10.999999882622474,9.000000548004163
0.0,0.0
0.9999999856488342,1.9999999712976684
7.999999901528794,4.999999938455496
12.000000030748591,10.000000527672372
7.000000502969373,11.000000681500337
4.000000153040006,3.000000114780004
1.9999999752577051,7.9999999010308205
11.000000626806237,11.000000626806237
10.999999424736249,0.0
27.0000010719188,4.0000001420545175
6.000000245614675,6.000000245614675
8.99999968230055,7.999999717600488
12.999999535816311,13.999999831075792
12.999999829623464,21.999999313231726
10.999999555411723,10.999999555411723
22.000002033443455,9.00000000986058
19.99999996003332,5.999999665093779
25.999999537344102,8.99999990377156
17.000000902948905,9.000000576231244
15.999999571897014,11.999999252686159
18.99999985894125,8.999999580579857
19.999999277375885,6.999999614453159
2.0000000678503245,1.0000000339251622
1.0000000355842107,11.0000005935154
18.99999867043845,1.9999999346428499
9.00000012318726,6.00000008212484
7.000000041601207,5.000000167513498
8.000000222155954,16.000000444311908
6.000000344570102,7.000000304259988
18.999999224668443,12.999999596228989
20.999999846215754,3.999999891027251
10.99999993981943,3.9999998841673783
23.00000005329337,1.9999999519666836
6.999999645681205,1.9999999841426872
18.000000289035363,5.000000036030491
10.000000540960457,4.000000138651359
9.999999495226984,5.999999936313752
8.000000272338802,4.000000136169401
14.000000678372304,4.000000193820658
8.999999944395213,1.000000005077469
17.999999861037352,1.9999999415427965
4.000000088537939,5.000000110672422
7.000000292491291,3.0000001253534103
5.999999732760364,6.999999321952677
3.999999839923682,5.999999583535342
10.99999957506413,5.999999643662761
15.999999565517783,2.9999999185345843
2.999999922969576,0.0
9.000000009848797,0.0
0.9999999893338939,1.9999999786677878
6.999999912803989,0.9999999766174582
7.999999784809048,0.0
9.000000231663753,0.0
13.999999738928242,2.999999944056052
21.999999017195865,7.999999778082438
10.000000031321415,5.999999773707984
35.99999855473311,9.999999699063002
12.000000150220814,3.0000000375552034
