devezVERBassurerVERB_count,devezVERBrassurerVERB_count
0.0,0.0
1.0000000094532615,0.0
0.0,0.0
2.0000000518876324,0.0
1.0000000302976653,3.000000001063707
0.0,0.0
0.0,0.0
2.000000021629379,0.0
1.999999930294245,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.9999997817307715,0.0
0.0,0.0
0.0,0.0
6.999999785855515,0.0
8.00000021016487,0.0
6.9999995769957915,1.9999999402654243
18.000000290227995,0.0
4.999999692964339,0.0
0.0,8.000000322755575
3.999999966831232,0.0
2.0000000487817715,0.0
0.0,0.0
5.999999934160064,0.0
0.0,0.0
1.000000025452888,11.999999801245274
0.0,2.999999998849745
0.0,0.0
6.000000181888135,0.0
4.000000049695566,0.0
1.0000000058816982,0.0
0.0,0.0
0.0,0.0
0.0,0.0
21.99999920931161,8.999999676536566
0.0,12.99999927670482
0.9999999859437619,0.0
0.0,1.00000001927403
0.0,0.0
2.999999818226729,9.999999858883344
14.999998981032405,0.0
13.999999958259991,4.999999985092853
0.9999999730821488,0.0
0.0,0.0
1.9999999694680464,0.0
3.9999999620398237,0.0
8.99999986216053,7.999999877476029
1.9999999941953166,0.0
3.999999948995628,0.0
4.000000129307122,0.0
0.0,0.0
3.0000000193755505,0.0
4.000000126594688,0.0
4.99999978057133,0.0
5.0000001431474494,0.0
2.999999839179786,0.0
0.9999999670525589,0.0
17.000000583697172,16.000000442600196
6.000000019921827,0.0
8.000000191802211,11.000000203089058
9.999999271532957,0.0
22.00000046457172,7.000000013781525
5.000000098337679,2.0000000837918233
16.000000618664117,26.00000146843078
1.0000000211556124,0.0
3.000000206189004,0.0
0.9999999942161641,11.999999930593972
9.99999997904076,0.0
7.999999774777279,0.0
1.000000015992021,0.0
1.000000024616424,0.0
5.000000291023705,0.0
10.000000248895613,0.0
15.000000798604303,0.0
0.0,0.0
2.999999985931023,0.0
0.9999999670330595,0.0
10.000000297561318,0.0
1.9999999121799232,0.9999999560899616
7.999999682252894,0.0
1.999999971891125,0.0
6.999999922274758,4.000000146232148
20.000000161814324,0.0
5.999999856205376,5.999999856205376
21.999999998062805,1.0000000233997843
2.9999997867418293,0.0
3.999999889181508,0.0
6.999999348445847,0.0
1.9999999724563877,0.0
11.000000351155878,12.000000629459162
0.9999999983202508,0.0
6.999999796497146,0.0
3.000000161737919,0.0
3.9999999425953368,0.0
13.000000208914052,0.0
0.0,0.0
2.000000089265482,6.000000267796446
1.0000000382600014,4.000000153040006
15.999999802061637,0.0
6.000000225236631,4.000000150157755
0.0,0.0
1.0000000355136294,0.0
0.0,4.000000163743118
5.999999788200366,0.0
9.999999510549253,3.000000025267056
5.999999655738841,0.9999999785933051
17.000000019416458,0.0
7.000000359303805,1.0000000513291152
0.9999999778194026,3.9999999112776106
5.999999797350739,10.999999420730905
8.000000326717664,3.000000122519124
3.9999998929742535,0.0
1.999999930057517,0.9999999650287585
3.9999999217893762,0.0
5.000000263866156,0.0
7.000000451178558,4.000000142336843
1.9999999346428499,3.0000000032026497
2.0000000273749463,2.0000000273749463
14.000000083202414,0.0
7.00000019438646,2.0000000555389885
4.000000131974936,1.0000000329937342
1.9999999263060895,0.0
6.999999809297689,0.0
6.999999711173199,0.0
8.999999985742246,0.0
6.999999645681205,0.0
4.000000108487191,0.0
2.0000000693256794,0.0
0.9999999893856253,1.9999999787712501
4.000000136169401,0.0
11.000000533006808,0.0
1.000000005077469,0.0
0.0,2.9999999123141943
1.0000000221344847,0.0
2.0000000835689398,0.0
0.9999999554600607,0.0
2.999999791767671,0.9999999599809204
1.9999999383081877,0.0
0.9999999728448614,0.0
