vosDETâmesNOUN_count,vosDETramesNOUN_count
17.000000776674362,2.000000041523209
42.00000170253304,1.0000000094532615
18.999999889795333,5.999999965198525
66.000002281538,5.000000243568306
77.00000457865244,20.00000096527046
79.00000310450976,1.0000000284221313
76.99999931167314,3.0000000212158344
61.00000050370864,2.000000021629379
49.99999962916674,6.999999952002803
62.000003004751264,4.000000079709382
52.99999507652497,1.9999999073039048
49.999997411785436,1.999999938983641
61.000002664919045,2.9999998908653858
92.99999566225938,3.999999923023137
132.99999382464938,2.999999808711271
142.9999998591087,0.0
218.0000179903956,0.0
197.99998624205995,4.999999779352496
237.0000154315818,4.000000147277616
468.99996313432564,6.9999998275669695
457.00003714932956,16.00000064551115
930.0000150297628,3.999999966831232
433.99999641109883,8.000000195127086
313.00000203708254,12.000000411171552
459.00001078380996,43.000000582851456
442.0000061562097,20.999999849770305
500.00000718036085,16.000000407246215
392.000006936191,16.000000315066032
687.9999577658622,5.999999946948179
444.00001553171603,3.0000000261942583
319.99999993337843,30.999999746887976
260.9999942718783,2.999999875228527
223.99999945875953,53.000000809728114
291.99999269153074,25.000000572655015
692.000054213004,20.000001748349383
826.9999984619317,62.99999773575598
789.99999035529,15.000000080345485
672.0000081061548,23.99999838614507
1021.9999852243362,11.000000563787006
666.0000101640047,12.000000595148217
1445.9999360897898,10.999999565895129
1157.0000086461025,15.9999996508811
1175.9999812677684,38.99999922172118
1225.9999487672517,30.99999775589742
1703.000054462685,7.000000121713733
1898.9999169932012,9.000000161041061
1461.999938337335,14.00000062568256
1418.9999502710066,9.999999846845036
824.0000279679898,22.000000350141928
676.0000093994583,15.000000073721797
991.0000124119116,11.000000355594583
1330.9999969627395,26.999998535380385
1281.0000215744572,14.000000772526775
1640.000037031274,27.99999939890799
1942.9998969516278,14.999999341713988
1825.000052248819,19.000000543960308
3570.0000385091225,6.999999767716253
1491.9999594849244,29.999999693879907
1917.0000762831014,8.0000002213001
1571.9999607423413,42.999999706722335
2069.0000089160912,29.00000124103383
1812.9999622844784,10.999999575355128
2083.9999875334615,17.000000805776406
1673.0001077689565,27.00000035319647
1998.000091611831,16.999999962678242
2306.9999663679723,34.99999944313845
2327.0000528426626,16.99999995145805
1914.9999852634855,18.99999989010712
1287.999913334888,14.999999069572254
1811.9999789960348,13.999999151178702
1443.0000672217077,16.999999497386785
554.0000040208133,1.000000024616424
1316.0000216677054,9.000000376971725
1309.9999673199568,4.000000025370327
925.0000388411466,12.999999800170702
944.9999970395525,8.999999735257447
899.0000071689883,3.9999999812413645
818.999992207415,7.999999736264476
927.0000560422886,13.999999975371047
895.9999315804527,29.999998319246934
776.000003776523,7.999999682252894
863.9999923153682,6.0000000749020295
631.0000320761718,2.0000000731160736
748.0000279775411,9.00000049446424
667.9999772639704,9.999999760342293
851.0000542759248,5.000000030876847
870.9999794871836,14.999999965920372
