peuxVERBétablirVERB_count,peuxVERBrétablirVERB_count
15.999999802061637,0.0
14.999999921474338,1.0000000375394387
10.999999424736249,0.99999997479242
7.00000036164621,0.0
5.000000204678897,2.000000081871558
6.999999752900427,1.999999929400122
6.999999915537897,0.0
14.999999139347096,0.0
2.999999800247826,0.0
3.000000153987345,0.0
7.0000001474697715,0.0
0.9999999662251231,0.0
4.000000163358832,0.0
14.999999065857702,0.0
1.999999930057517,0.0
9.000000072704347,0.0
0.0,0.0
1.0000000355842107,0.0
3.0000000032026497,0.0
1.0000000136874736,0.0
3.9999999893225313,0.0
5.000000138847472,0.0
10.000000769760433,0.0
12.999999596228989,0.0
2.999999918270438,0.0
7.999999768334757,0.0
1.9999999519666836,0.0
0.9999999920713438,0.0
2.0000000542435954,0.0
5.000000270480228,0.0
0.0,0.9999999893856253
1.0000000340423503,0.0
1.000000048455164,0.0
8.000000040619751,0.0
8.999999930518676,0.0
0.0,0.0
1.0000000417844699,0.0
7.999999643680486,0.0
3.999999839923682,0.9999999599809204
3.999999876616375,0.9999999691540938
6.99999980991403,0.0
4.000000014045457,0.0
4.000000071249278,0.0
1.9999999786677878,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
0.0,0.0
5.999999888112104,0.0
8.999999936608159,0.0
3.999999849138656,0.0
7.999999578303552,0.0
4.000000050073605,4.000000050073605
0.0,0.0
0.9999999728159226,0.0
0.9999999873393776,0.0
10.999999421259545,0.0
4.000000072911837,0.0
7.000000336645196,0.0
0.9999999700553241,0.9999999700553241
9.000000234332765,1.000000003668535
8.000000121133834,0.0
9.999999462169338,0.0
7.000000353572641,0.0
1.9999999513705036,0.0
2.9999997664387528,2.9999997664387528
5.9999997807682055,1.999999987750524
8.000000330019702,0.0
10.000000897221735,3.0000001489056687
11.000000562019016,2.0000000407719916
7.999999944816869,0.0
9.999999585223707,0.0
14.999999985239253,0.0
9.999999322146206,3.9999999017097263
8.99999988383942,2.000000046323722
7.00000016986625,3.0000001303356196
9.99999941135083,0.0
4.000000133359613,0.0
6.999999599875761,0.0
9.999999512261963,0.9999999701178797
0.9999999569552831,0.0
11.000000503992249,0.0
16.00000039697798,1.0000000248111243
12.000000456693726,1.0000000088054632
7.000000338542787,0.0
3.9999999129819144,0.9999999782454786
6.999999687913299,1.999999992882581
3.999999945098863,0.0
4.999999842916319,0.999999987104003
8.999999880041049,0.9999999563909611
8.999999919500334,0.0
14.000000314300731,0.9999999935506795
7.0000001256692235,1.0000000033983831
12.999999849791388,0.0
9.999999418788715,0.0
8.999999918599588,0.9999999575505208
12.000000061992953,1.0000000402447056
10.000000081413344,2.9999998606275127
11.000000019892378,1.00000003962317
7.0000004373307325,0.0
5.999999684555179,0.0
18.999999945229863,2.0000000389843438
24.00000047582812,7.000000390076802
21.99999976024157,0.9999999948611046
23.000000734640516,1.0000000154144846
19.99999903868688,0.9999999785780576
16.000000053428778,0.0
17.99999983349474,1.0000000181397999
15.999999725242642,5.000000048943168
20.00000015257288,1.0000000215256117
15.000000171418783,3.9999999935571835
18.999998739160137,0.0
26.999999984711152,3.999999980325512
35.000000157968906,4.99999977371063
31.000000170386187,3.0000001532524547
52.000001342125714,7.000000486866342
64.00000086720792,8.999999801513818
54.999998739004084,8.999999593305972
49.00000159312709,11.000000160745516
51.999997332250544,3.9999998287372165
65.0000051631252,15.000000000514817
50.00000078910827,8.00000033515957
