quelsDETartsNOUN_count,quelsDETraresADJ_count
4.99999996256566,0.0
8.00000007562609,0.0
3.9999999767990175,0.0
6.000000269512122,0.0
15.99999976612834,0.0
2.0000000568442626,0.0
2.0000000141438896,1.0000000070719448
4.999999898086017,1.0000000108146896
0.0,0.0
0.0,0.0
7.999999629215619,0.0
1.999999938983641,0.0
18.00000067718946,0.0
0.9999999807557843,0.0
0.0,0.0
0.0,0.0
4.000000105082435,0.0
22.999999669607696,1.9999999402654243
14.999999993509139,0.0
29.999999873898673,7.999999680354206
10.000000403444469,0.0
56.99999783861971,0.9999999917078082
7.0000001707362,1.0000000243908858
29.000000694090716,0.9999999968175627
31.999999648853674,0.0
11.999999770058777,6.999999613700184
19.000000735699572,1.000000025452888
26.999999989647705,0.0
12.999999562278834,0.0
25.00000093053339,0.0
25.000000736099064,1.0000000124238915
13.99999979751064,0.0
38.999998217745095,6.000000079281436
9.00000000679997,0.0
18.00000119291537,0.0
17.999999353073132,0.0
27.999998531083705,3.9999999553481347
41.99999845225909,0.0
32.00000061676896,3.00000005782209
29.0000006972237,7.999999973307673
16.99999920234859,0.99999996845855
10.999999759980758,5.999999869080413
18.999999943352844,0.0
45.999998197919176,3.00000001322306
29.99999948133609,0.0
29.999999740977263,0.0
30.999998567993856,4.9999999525497785
4.999999923422518,0.0
0.0,0.0
0.0,0.0
1.0000000323267804,0.0
15.000000104416179,1.99999996801747
31.00000054126779,0.0
12.000000379784064,0.0
18.000000235733182,0.0
32.00000091614368,0.0
39.99999842758415,0.0
15.999999472840942,3.9999998682102356
7.999999994431165,0.0
6.000000019921827,1.0000000033203045
12.000000287703317,0.0
7.999999605560804,0.0
26.000000191607974,7.999999945540587
16.000000892618342,1.0000000418959116
7.0000005022163485,0.0
19.000000991642082,0.0
16.99999995145805,8.000000245600766
15.99999990745863,0.0
10.999999257753728,1.9999999059092632
25.999999950048455,0.0
9.00000014392819,0.0
4.000000098465696,0.0
23.000000310612425,0.0
2.000000012685163,1.0000000063425816
8.000000277263457,0.0
4.000000011698728,1.000000002924682
31.000000956393947,0.0
14.9999991464802,5.00000001467314
16.00000018195491,0.0
14.999999523075381,0.9999999560899616
31.99999838303165,0.0
0.9999999859455625,1.999999971891125
5.000000182790184,0.0
2.0000000513187484,0.0
11.999999712410752,0.0
10.9999999990314,0.0
11.99999966307293,11.999999146967317
4.999999776453466,0.0
0.999999956948566,0.999999956948566
7.000000169407119,1.9999999724563877
11.000000351155878,2.000000048447772
9.0000001590562,0.0
4.000000086125327,0.0
4.000000185604333,0.0
5.999999913893005,0.0
17.00000015967845,0.0
0.0,4.000000135761667
10.000000636867597,1.000000044632741
8.000000502289527,2.000000076520003
15.999999802061637,0.9999999876288521
11.000000626806237,1.0000000375394387
4.99999997328889,0.0
9.000000432673469,3.0000002195916915
5.000000204678897,0.0
0.999999964700061,0.0
3.999999890270842,10.999999805808738
5.000000000877021,3.9999999143732206
0.9999999693954871,0.0
8.000000410632921,0.0
8.999999497640669,2.9999998325468895
7.999999729800985,6.999999555830412
1.0000000408397083,5.000000412872411
6.999999919264091,0.9999999732435634
10.999999301279438,0.0
0.0,6.000000048469564
0.0,0.0
4.000000142336843,0.0
0.0,0.9999999673214249
5.000000068437367,0.0
12.000000209114706,1.9999999946612657
7.00000019438646,1.0000000277694943
6.0000004178739506,0.0
4.999999815765224,0.0
3.999999891027251,0.0
2.9999999131255337,0.9999999710418446
5.000000081808878,8.999999985742246
6.000000151640197,0.0
1.0000000271217977,1.0000000271217977
3.000000006822489,0.0
2.999999968156876,0.0
26.0000006737026,0.0
4.000000193820658,1.000000048455164
3.000000116534412,0.0
1.9999999415427965,0.0
2.0000000442689694,0.0
5.0000002089223505,0.0
4.999999777300303,0.0
2.999999791767671,0.0
0.9999999691540938,0.0
1.9999999456897228,0.0
2.999999922969576,0.0
2.000000035624639,0.0
1.9999999786677878,0.0
3.999999982951614,0.0
1.9999999462022624,0.0
0.0,0.0
7.999999850816138,0.0
0.9999999722603048,0.0
5.000000015660707,0.999999962284664
0.9999999472879437,0.0
3.0000000375552034,1.0000000125184012
7.000000340181878,0.0
1.9999999456318451,0.9999999728159226
3.000000065066286,0.9999999873393776
2.99999990412884,0.0
3.0000000546838774,1.0000000182279591
8.999999850875298,1.0000000117200307
0.0,0.0
8.00000002934828,0.0
10.000000437898821,0.0
5.999999933969649,1.999999924517373
5.9999999378356526,1.0000000162703824
7.99999954289199,3.0000000145857637
8.999999986117286,3.999999917518679
11.000000206352928,0.0
9.00000067560722,6.000000450404813
13.00000084569265,2.000000099270446
8.000000163087966,0.0
22.999999285176045,1.9999999862042173
7.9999999004044415,1.999999990379102
11.00000000124644,2.000000022173875
3.9999999017097263,0.0
7.000000053927252,1.000000023161861
4.00000003953063,0.0
10.999999470897663,0.0
10.000000333399033,0.0
9.999999761505073,0.0
7.999999477567791,3.9999998804715187
4.999999784776417,0.0
0.0,3.0000000857112346
5.00000002641326,0.0
5.000000044027317,0.0
1.000000022812996,0.0
13.999999343839729,1.9999999564909574
8.000000162980815,0.0
3.999999945098863,0.9999999862747153
6.000000107831408,1.9999999742080055
11.999999113328334,0.9999999563909611
0.9999999807698425,0.0
6.999999752559149,0.0
3.0000001120756914,2.0000000067967663
9.000000245690334,0.9999999957305106
11.999999342845339,0.0
8.999999317309786,0.9999999575505208
8.000000111485889,0.0
2.9999998606275127,0.0
4.00000015849268,0.0
4.0000001175931335,1.0000000293982834
4.99999950428685,0.0
11.000000275145519,0.0
2.0000000396523427,3.000000059478514
5.000000037656889,0.0
11.999999678163995,0.0
7.9999998286244605,1.9999999571561151
15.999999864392064,1.0000000033392986
10.999999706516142,4.0000000725591995
10.999999676299472,0.0
9.000000402185021,0.0
9.999999983892959,0.9999999983892959
5.999999748896492,0.0
5.99999997048827,1.9999999901627565
5.999999844585722,0.9999999982919884
11.00000034450682,3.0000001532524547
14.000000575678436,1.0000000411198886
29.000000328866122,2.000000027100247
17.00000001093612,0.0
27.999999532091536,1.0000000024315778
25.999999548791816,2.99999998188623
19.000000602756437,0.0
26.00000152448162,0.0
