cesDETondesNOUN_count,cesDETrondesADJ_count
54.00000309851971,0.0
97.00000343470876,0.0
84.99999950697914,0.0
88.00000410464344,0.0
50.99999956893658,0.0
58.00000336680638,0.0
98.00000223413387,0.0
63.000002085212316,0.0
81.99999988568527,4.9999996297626685
75.00000434501868,0.0
64.99999641806264,0.0
56.999995604019816,0.0
54.00000069957123,0.0
69.99999880733087,0.0
79.99999583983106,0.0
33.99999935972613,0.0
113.00000066919075,0.0
204.99998753052128,0.0
123.00000322496219,0.0
188.9999882653436,0.0
110.00000144398237,0.0
205.9999980666451,0.0
158.00000385375995,1.0000000243908858
219.999994356895,0.0
161.00000456152108,2.999999967080032
197.99999973631398,0.9999999808382316
196.9999985858043,1.000000025452888
172.00000507326362,0.0
140.99999875328223,0.9999999709845574
145.9999964833013,6.000000181888135
274.9999985232998,0.0
239.00000012397683,0.0
97.99999713739675,1.9999999717227588
192.9999986549126,0.0
155.00000070448897,4.00000015937034
190.99998374051148,2.9999998921788564
322.99999697253855,0.0
353.0000015802372,6.999999742043181
393.000012851284,5.00000009637015
328.0000039871083,0.0
361.99999154505844,0.99999996845855
280.99998626024444,7.9999998254405496
281.9999898911939,5.999999982111424
257.99998685273795,1.9999999461642977
231.99999663629328,8.000000023513167
287.0000032784925,7.9999998778721855
270.00000426457666,2.9999999715298666
406.99999047291016,1.9999999693690076
256.00000808886074,0.0
187.0000010603921,0.0
242.00000259003346,2.0000000646535607
393.9999902565901,0.999999984008735
171.00000349178282,0.0
237.00000489803935,3.000000094946016
376.9999858483231,9.000000117866591
337.000009648138,12.000000343553879
351.0000052018892,8.999999517539358
305.99998059327345,9.999999443091209
529.0000002272917,3.9999999972155824
380.99999646847766,13.999999610433504
348.0000071306166,17.000001195886433
401.9999921857508,1.999999901390201
381.00000938590495,6.000000082022462
453.0000073089507,9.000000710488836
615.0000448510244,10.000000849766664
316.99999290768966,7.000000266026375
901.0000120306323,8.000000245600766
575.9999820266328,4.999999971080821
892.9999600112113,29.99999813914451
744.9999492444935,7.999999774777279
639.9999978432523,1.000000015992021
232.0000023660763,2.000000049232848
568.0000107359093,5.000000291023705
272.0000106277325,1.0000000063425816
496.00000381103894,14.000001042681692
375.0000138065808,16.00000004679492
325.99999186053094,9.00000032505086
482.99998820564804,7.999999736264476
446.0000078295857,3.000000034116545
441.9999707785614,4.999999962175764
490.0000019887452,8.999999296554583
389.99998767193716,6.0000000749020295
280.0000182434064,6.000000219348221
570.999997170688,1.0000000256593744
359.99998060929113,1.9999999520684588
422.00001762569576,6.0000003126428565
362.99998761450723,3.999999830345909
218.00000127240625,0.0
350.9999817371997,14.999999004034374
344.9999893123088,10.000000039488446
378.00001711778333,6.999999915487803
468.99999799297996,7.999999986562006
392.0000112740595,8.000000172250655
475.0000031339269,6.000000323475838
371.99998479512806,2.9999999569465023
532.999977575376,0.9999999876910992
526.0000026029346,14.00000028689763
590.0000404332909,2.000000089265482
614.0000285930882,19.999999980361974
911.9999758630104,9.999999876288523
658.0000533598541,5.000000187697191
669.9999928449467,3.99999989916968
948.000051302846,1.0000000355136294
615.000036277282,8.000000327486232
806.9999731654893,11.999999576400732
519.9999745485612,7.999999780541684
656.9999951081937,7.999999828746441
861.9999587233783,6.99999956989114
883.0000674765803,10.000000513291152
793.9999761321039,5.999999967827734
631.9999969358773,2.9999998986753695
779.0000224238084,2.000000081679416
834.9999536825667,22.9999997042794
809.9999756510952,4.999999720464822
630.9999834347439,12.999999662922724
227.00001099942386,0.0
319.0000067033143,15.00000073585224
285.9999965257532,9.999999470737498
358.00001572554703,12.00000016424968
527.9999976259857,20.000000670053993
813.0000325466011,1.0000000277694943
617.9999997184425,5.000000384880217
611.9999572855022,0.0
528.9999642538967,1.9999999455136255
502.9999708798164,4.999999855209223
475.9999845302273,7.999999807866734
605.9999850354156,4.999999860750651
546.0000257621361,0.0
584.0000023645489,9.000000020467468
534.0000186483094,2.999999968156876
767.0000469332358,4.000000136169401
557.0000230958366,3.000000145365493
506.9999949766263,3.000000116534412
807.9999841263334,5.000000047433084
611.0000298324744,2.0000000442689694
537.0000424752332,8.000000334275759
586.9999969299238,2.999999866380182
596.9999596198676,1.9999999199618408
643.9999654067213,0.9999999691540938
526.0000008154963,0.9999999728448614
340.0000001430896,1.0000000035113643
207.99999648278268,2.000000035624639
160.0000006351934,1.9999999786677878
196.9999999060643,0.0
151.9999959113719,1.9999999462022624
234.00000765406185,1.0000000030903577
435.9999893174451,3.999999925408069
432.99998892003896,5.000000047566939
595.9999881420039,3.999999849138656
563.999972532236,4.999999849531503
621.9999965123494,4.999999853812447
406.0000003614743,2.0000000376892166
517.9999890772358,0.9999999728159226
514.9999906974795,0.9999999873393776
510.999985260436,5.000000067427603
586.0000191984601,5.000000091139795
884.0000256368062,6.000000070320185
676.9999655905498,3.9999998802212966
662.9999941782849,4.00000001467414
615.9999990139702,6.000000377331904
854.999945994602,5.999999933969649
805.0000234038964,8.000000369843024
793.9999623127879,10.999999995127796
767.9999731747699,12.999999903635963
705.9999841794827,8.999999671152308
1055.000029420491,5.000000206262315
817.000055985453,6.000000297811337
880.0000089323943,8.000000163087966
839.0000074990114,16.99999994453279
663.9999669832218,5.999999848913372
605.0000071300818,8.0000000886955
729.000011255245,2.9999999262822947
724.00003105235,12.000000169736557
755.9999990135268,8.00000007906126
631.9999886900752,6.999999824769083
572.0000346211825,10.000000333399033
599.9999825812672,2.9999998701570747
504.9999602558828,1.9999999402357584
322.9999840407927,10.999999526508116
462.00002116767445,9.00000006741598
430.00001555090125,5.00000002641326
394.00000399589476,8.999999991492126
389.00000154133113,4.999999935213166
403.9999919143673,10.000000134051758
467.9999948884151,1.999999992882581
341.99999567506995,5.999999917648293
359.00000213040664,3.000000053915704
393.99998263635706,0.9999999563909611
321.9999939930328,8.999999919500334
335.0000004693205,9.999999530915577
480.9999990876087,3.0000001120756914
277.0000070567079,4.999999883947305
423.99998631793767,0.0
289.9999866875014,1.9999999151010417
353.0000176791651,1.0000000402447056
302.9999842854139,3.999999950667093
211.00000295297647,6.00000023773902
313.0000089701199,12.000000352779399
321.99997701722384,6.999999631981042
384.00001525864263,4.000000077968688
323.9999973771099,6.000000118957028
371.9999963144926,3.9999999794444183
336.0000153154632,6.000000219189363
320.99999778620634,9.000000206858221
335.00000697880324,7.999999837677673
433.99999160295846,9.0000001632582
464.000002816424,2.999999948482995
402.00000128790305,5.000000107628058
421.99999606062704,3.9999999935571835
306.99998668619173,7.999999665195324
396.00000980361943,3.999999980325512
548.0000016770014,4.99999977371063
921.0000545494535,7.000000330411704
889.0000522787238,14.000000774705564
1215.0000183219365,16.999999909914802
1079.000008118829,19.00000036578021
1452.000008354585,28.999999132528636
1097.999965125031,2.99999998188623
1154.0000544010268,10.00000000034321
1024.000015046792,9.000000594661024
