dixDETaoûtNOUN_count,dixDETroutesNOUN_count
0.0,0.0
4.000000037813046,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000070719448,6.000000042431669
0.0,8.000000086517517
0.0,0.0
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,8.999999945127598
0.0,6.000000220916424
2.999999880132827,0.0
2.000000080688894,1.000000040344447
11.999999450166941,0.0
21.000000512208597,4.000000097563543
19.999999486990454,0.0
17.99999980248019,0.0
5.999999885029388,0.9999999808382316
6.000000278764675,10.000000506623575
3.000000059074881,28.000001274067188
0.0,7.999999767876459
0.0,2.000000017462839
0.0,6.000000074543349
0.0,18.000000390703708
0.0,7.999999968947616
4.999999961180361,0.0
0.0,0.0
1.9999999281192373,2.9999998921788564
0.9999999888370337,15.999999821392539
3.999999943775048,33.99999984121421
2.0000000385480603,16.00000030838448
0.0,3.0000001487870547
7.9999997476684,7.000000040656613
1.9999999563601376,5.999999869080413
0.9999999970185707,23.0000005934302
15.999999945220837,7.999999784657194
12.000000035269748,26.000000683256076
1.9999999694680464,27.999999174639505
0.0,6.99999993356969
1.9999999693690076,7.999999877476029
1.9999999941953166,6.999999910684699
5.999999923493442,4.999999936244535
1.0000000323267804,9.000000290941024
0.0,9.99999984008735
0.0,11.000000071043685
3.000000094946016,14.999999731102669
0.0,6.000000078577727
1.00000002862949,10.000000286294899
2.999999839179786,3.9999998213139025
0.9999999670525589,13.999999766170204
4.00000011065005,3.000000082987537
0.0,0.0
1.0000000239752764,2.000000047950553
13.9999997805675,9.999999860078077
0.9999999931925734,7.000000013781525
1.0000000418959116,10.000000196675359
4.00000015466603,1.0000000386665076
0.0,11.99999990005608
1.0000000307000958,10.000000078823527
5.999999965296986,9.999999942161642
0.0,19.999998609598194
1.99999994369432,28.99999850154533
0.0,11.00000017591223
0.0,0.0
0.0,0.0
1.0000000063425816,10.000000248895613
6.000000022124047,2.000000069315864
0.0,5.9999998235049645
2.999999985931023,4.999999976551705
0.0,0.0
1.0000000113721819,2.9999999421967964
0.9999999560899616,1.9999999121799232
0.9999999602816118,12.99999913768103
0.0,1.999999971891125
0.0,8.000000292464295
0.0,34.00000139947847
2.999999928102688,6.999999832239605
0.0,4.000000093599138
3.999999830345909,7.999999660691818
0.0,1.9999999445907537
4.99999978474283,1.999999913897132
0.0,2.999999870081327
5.000000036426297,3.0000001573647905
0.0,3.9999998191070625
0.0,0.0
0.0,3.000000161737919
4.999999928244171,11.999999827786008
3.999999950764397,4.999999938455496
0.0,2.0000000678808334
0.0,5.0000000326235226
1.0000000382600014,7.000000464029525
8.999999888659673,3.9999999505154102
2.0000000750788773,7.000000476648483
3.0000000237040503,10.999999424736249
6.000000439183383,2.0000000710272587
0.0,6.000000245614675
1.999999929400122,0.999999964700061
0.0,12.999999535816311
0.9999999785933051,6.9999997422426405
7.999999539286627,6.999999677829775
1.0000000513291152,6.00000030797469
2.9999998325468895,5.999999665093779
3.9999998649004924,0.0
1.0000000408397083,2.000000081679416
3.999999786415103,0.9999999732435634
4.99999992982276,2.999999895086275
0.9999999804473441,2.999999941342033
1.0000000339251622,0.0
0.0,3.0000001067526316
0.0,0.0
0.0,1.0000000136874736
0.0,12.000000209114706
0.0,2.0000000555389885
0.0,0.0
0.0,0.9999999631530447
0.0,0.9999999727568127
0.9999999710418446,0.0
0.9999999759833418,0.0
0.9999999920713438,0.0
1.0000000271217977,4.000000108487191
0.0,5.000000270480228
1.9999999787712501,4.999999946928126
0.0,4.000000136169401
2.000000096910328,3.000000145365493
8.999999944395213,0.0
0.0,2.9999999123141943
0.0,2.0000000442689694
3.0000001253534103,0.0
0.0,5.999999732760364
0.9999999599809204,4.999999888079692
1.9999999383081877,3.999999876616375
0.0,0.0
0.0,0.0
0.0,1.0000000178123194
0.0,0.0
0.0,0.0
0.0,0.9999999731011312
0.0,0.0
2.999999944056052,2.999999944056052
0.0,0.9999999722603048
0.0,3.999999849138656
0.0,7.999999578303552
0.0,5.999999866330849
0.0,7.000000236047068
0.0,1.9999999456318451
0.9999999873393776,0.9999999873393776
0.0,1.9999999360858935
0.0,7.000000127595714
0.0,2.0000000234400614
0.0,7.999999760442593
0.0,1.000000003668535
0.0,7.000000249232869
0.0,3.9999998490347464
1.0000000162703824,8.00000013016306
0.9999999756852518,3.0000000145857637
0.0,0.9999999793796698
2.999999981625785,8.999999853635673
1.0000000412524628,2.0000000825049256
0.0,7.0000005478813145
1.0000000203859956,1.0000000203859956
0.9999999931021089,9.999999931021089
4.999999914835788,7.9999999004044415
0.0,3.00000009361575
2.9999999262822947,1.9999999508548632
0.0,0.0
1.0000000098826576,5.999999958608298
0.0,3.9999998434814987
0.0,5.0000001666995155
0.0,3.9999998268760986
0.0,2.9999999103536386
0.9999999569552831,8.99999942570993
1.0000000285704114,2.0000000571408227
0.0,2.0000000496222485
1.0000000088054632,1.0000000088054632
0.0,1.000000022812996
3.9999997371834284,0.9999999782454786
0.0,6.999999687913299
0.0,7.999999890197726
0.0,4.000000041019706
0.9999999563909611,1.9999999127819221
2.999999942309527,5.999999977190806
12.999999511567617,1.999999987101359
1.0000000033983831,2.0000000067967663
1.9999999914610211,0.9999999957305106
0.999999962028313,5.999999671422669
0.9999999575505208,1.9999999151010417
0.0,2.0000000804894116
0.9999999876667732,2.9999999630003193
0.0,3.00000011886951
2.0000000587965667,4.0000001175931335
0.0,1.9999998948517261
0.0,3.0000001192081447
4.0000000793046855,6.000000118957028
0.0,1.9999999897222087
2.000000030828969,16.000000246631753
0.0,3.00000006895274
2.0000000066785972,6.999999960362853
1.0000000181397999,10.999999706516142
0.0,0.0
0.0,0.0
0.0,0.9999999983892959
1.999999916298831,6.999999707045908
5.999999852974335,0.0
