avezVERBassuréVERB_count,avezVERBrassuréVERB_count
12.000000814108702,2.000000041523209
42.00000170253304,4.999999954016588
33.99999980279165,3.9999999767990175
28.00000027102995,2.0000000518876324
43.00000121297032,6.000000002127414
32.99999976634665,5.000000220216238
21.999999539149467,2.0000000141438896
26.999999200084602,1.0000000108146896
14.999999673179783,0.9999999651471223
14.99999961086624,1.0000000199273456
20.999999596005274,3.9999998146078095
7.999999755934564,0.0
21.000000568054848,0.0
7.999999846046275,0.0
14.999999608074651,0.0
21.00000001615371,0.0
12.000000315247307,7.000000183894262
29.999998676114974,4.999999779352496
53.00000325525289,6.000000220916424
48.999999221996944,12.999999373318541
62.00000100440231,1.000000040344447
148.99999662541128,12.999999554456439
64.00000156101669,3.0000000731726573
63.999999796324026,0.9999999968175627
43.000000582851456,0.9999999890266773
55.99999690960148,0.0
50.00000152473911,4.000000101811552
80.00000253893234,0.0
49.999996975697044,0.0
42.99999836820694,4.000000034925678
58.00000369909813,0.0
45.999999985724976,1.0000000058816982
31.99999954756414,0.0
32.99999989714103,0.0
79.00000576418284,5.000000437087346
53.99999805921941,0.9999999640596187
50.00000026781828,5.000000026781828
40.99999958325739,0.0
67.99999990354333,0.0
22.99999881168283,3.9999999866538367
64.99999908274172,7.000000040656613
95.00000000211242,5.999999869080413
58.00000115108325,0.0
87.99999537579039,0.9999999730821488
64.99999847166936,1.0000000029391458
55.99999675762647,0.9999999847340232
53.00000063484242,2.9999999715298666
116.00000481076808,5.999999908107022
67.0000016685136,6.999999910684699
51.000000674635224,1.9999999744978136
87.00000412069173,2.0000000646535607
68.99999992945817,0.999999984008735
64.00000041334509,4.000000025834067
35.00000222314465,0.0
40.99999854257703,0.9999999774825243
61.00000174639888,6.000000171776939
43.999998785010874,0.9999999821341166
24.00000011899893,0.0
88.00000515672826,11.000000644591033
36.99999881469899,1.0000000033203045
132.00000243706873,0.0
108.99999450805694,7.999999605560804
116.99999987929971,1.9999999863851468
83.00000003196244,8.000000335167293
45.00000011913727,1.0000000386665076
61.999999660528715,14.00000053205275
63.00000067913018,0.0
56.99999967032138,0.0
118.99999327786507,0.0
75.99999695102109,0.0
81.00000052087614,1.000000015992021
15.00000057830474,0.0
51.99999891426006,5.000000291023705
32.999999931100504,0.0
68.99999951113233,16.000000554526913
53.99999841154467,8.999999735257447
37.00000019374042,0.9999999953103411
43.99999783142323,0.0
60.99999894722785,2.0000000227443637
79.99999939481222,6.999999510903773
58.99999523475563,0.0
82.99999795772406,4.9999998501134835
44.00000027402761,0.0
91.00000453108532,0.0
62.00000120488007,6.999999832239605
69.00000393988117,7.000000249920568
29.999999931840748,1.9999999151729544
30.999998545992753,6.999999891091059
36.99999735651459,5.999999741691397
60.999997830871,0.9999999862281939
33.00000037592257,3.0000001573647905
36.0000006362248,3.9999999932810026
54.00000328802497,3.000000064593996
28.000001028814296,2.0000000477328275
51.99999784427676,0.0
37.999998794402245,3.999999950764397
48.000000122994365,5.000000263836186
59.00000282387191,8.000000357061928
44.00000246827812,6.00000022956001
30.99999961649442,2.999999962886557
33.00000016943941,0.0
41.99999794801373,0.0
46.00000276413499,0.0
40.000001637431176,0.0
44.999996758962595,2.999999894100183
52.99999843852471,0.9999999725677104
48.9999977640565,0.9999999785933051
37.99999862115124,0.0
32.000001642531686,0.0
44.999999102784436,1.9999999556388053
50.99999890071762,0.0
42.00000046322451,0.0
36.99999996904419,0.0
26.99999874173957,0.9999999650287585
19.999999277375885,0.0
22.000001311795636,1.0000000339251622
33.00000258890253,0.0
13.9999989350697,0.0
21.000001060682052,0.0
41.99999832043035,0.0
6.000000166616966,13.000000947474149
28.00000121703995,3.0000001722850507
36.9999981099868,1.9999999263060895
15.999999564109004,0.0
10.99999993981943,0.0
11.9999997118001,0.0
29.999999164503905,3.9999999682853744
21.999999999208562,2.0000000542435954
13.000000159118827,0.0
18.999999200382977,3.9999999575425003
21.00000145478414,1.0000000340423503
24.000001162923944,0.0
10.999999751946142,0.0
10.999999484909285,0.9999999707713982
12.000000265613812,0.0
22.000000919258344,0.0
16.99999960908878,0.0
9.999999776159385,0.9999999599809204
11.999999287325522,0.0
5.9999998370691685,0.9999999728448614
4.000000014045457,0.0
3.000000203899038,0.0
5.999999789642714,0.0
3.0000000063341554,0.9999999766174582
7.999999784809048,0.0
4.000000012361431,1.0000000030903577
11.999999776224207,0.0
10.000000095133878,0.0
5.999999773707984,0.999999962284664
15.999999156607103,0.9999999472879437
14.000000592816736,0.0
21.000000708141204,0.0
10.999999595688886,0.9999999728159226
15.999999797430045,0.9999999873393776
16.999999683942967,0.9999999680429468
16.000000291647346,0.0
19.000000477285564,1.0000000117200307
21.999999466878513,1.9999999401106483
17.00000026368105,0.0
26.00000010720343,4.000000060566917
18.99999968395887,4.999999731084669
35.00000112871664,1.0000000162703824
36.00000017502917,1.9999999513705036
21.99999920295222,0.9999999793796698
55.0000017616981,5.0000000606179915
13.99999996886438,3.0000002252024065
24.000001191245353,0.0
56.99999947313641,5.99999989713393
45.000001481706136,0.0
143.00000120657677,2.999999924456686
47.000002271379245,2.000000022173875
56.00000035244861,0.9999999754274316
39.0000003622837,4.000000092647444
32.00000031624504,0.0
43.99999709417899,0.0
28.000000933517292,5.0000001666995155
34.999998776638115,0.0
24.999998780654913,0.0
28.99999781726512,0.0
26.00000036339525,3.0000000857112346
25.000001303774617,2.0000000496222485
19.00000060608901,0.0
39.999999481705316,1.000000022812996
21.99999916980356,3.9999999129819144
15.99999994306065,0.0
22.99999913064264,1.9999999725494306
16.99999968816435,0.999999987104003
38.99999875345148,1.9999999127819221
19.99999998568386,0.9999999807698425
29.000001229038972,0.0
19.000000573971988,2.0000000067967663
13.999999371995663,0.0
13.999999669890798,0.999999962028313
31.999998641616667,5.99999994573306
30.000000996869414,5.000000306459407
31.999999605336743,0.9999999876667732
16.00000063397072,3.00000011886951
29.00000154717847,4.0000001175931335
17.999998587980603,0.9999999474258631
33.999999083711494,3.0000001192081447
44.00000187752596,6.000000118957028
28.000000616327327,0.0
20.000000815099515,4.000000061657938
29.999998558030327,0.9999999785780576
32.000000106857556,2.0000000066785972
39.000000953963024,3.000000054419399
45.99999786202415,0.0
65.00000049586185,5.00000003814322
49.99999848521625,3.9999999935571835
23.99999899558597,1.999999916298831
49.999998578929564,3.999999980325512
47.000001008470015,9.000000057211002
77.999999418768,6.0000003065049095
90.00000171051873,10.00000001314464
115.9999992646658,13.000000624763823
107.99999912665652,8.999999593305972
130.9999983085643,14.000000302038412
161.9999990218564,7.999999657474433
107.00000310020896,9.0000001723387
134.00001214211804,11.000000243237903
