auronsVERBétabliVERB_count,auronsVERBrétabliVERB_count
11.000000369620011,4.000000083046418
2.000000018906523,0.0
5.999999965198525,0.0
15.000000730704922,0.0
11.000000243445031,0.0
2.0000000568442626,0.0
10.000000070719446,0.0
0.0,1.0000000108146896
5.999999790882736,0.0
1.0000000199273456,0.0
17.999998786192293,0.0
0.0,0.0
13.000000415081434,0.0
1.9999999615115687,0.0
0.0,0.0
2.999999861181852,0.0
16.00000042032974,0.0
13.000000110902704,0.0
2.000000073638808,0.0
32.9999981451759,0.9999999600442757
6.000000242066681,3.0000001210333416
35.00000094817187,0.0
58.00000141467138,2.0000000487817715
3.000000102792888,0.0
23.000000802317917,0.0
57.999999392952304,0.0
16.000000407246215,0.0
8.999999996549233,0.0
16.999999204135392,0.9999999709845574
8.000000069851357,0.0
16.000000198782264,1.0000000124238915
17.000000242405438,0.0
12.000000158562871,0.0
13.00000005241958,4.00000004561961
12.00000047811102,0.0
38.99999859832512,0.0
19.000000366080258,1.9999999776740673
23.99999838614507,1.999999971887524
5.00000009637015,0.0
10.999999486908024,26.000000866030003
22.999998838802043,0.99999996845855
36.99999988433118,7.9999998254405496
15.99999995229713,0.9999999970185707
21.9999988439476,0.0
45.000000435680704,0.0
57.000000224100425,9.99999964838366
11.000000274881103,0.9999999905099559
38.999997755854224,3.999999938738015
23.999999378352534,1.9999999941953166
14.00000035146108,4.999999671256342
20.000000646535607,0.0
15.000000104416179,7.99999987206988
5.000000032292585,0.0
34.000001819682275,0.0
42.99999913858982,12.000000157155455
18.000000515330818,0.0
22.999999910752372,5.000000017893146
27.999999532340407,24.9999999723343
21.00000114808509,0.0
68.00000196998374,0.0
32.000000767208846,5.000000180515361
49.999998241009166,11.999999879177299
56.0000001102522,0.0
75.00000414247027,12.000000947318448
79.00000374930647,3.000000115999522
68.99999803956166,0.0
49.000000933861116,0.0
47.99999972237589,12.999999924810137
65.99999554652236,7.999999623637053
56.9999977132658,25.999999722707688
44.00000070364892,0.0
18.99999984053692,14.000000762746696
62.00000096501692,2.000000042974009
36.99999884365205,5.000000124447807
41.00000039894571,5.000000266201434
44.99999867628723,2.000000005849364
52.0000012251689,0.0
28.999997787403807,5.00000001467314
27.000001318166156,5.000000148780658
41.99999706542265,8.99999978653561
22.999999432457,0.0
31.999999550257996,6.999999981233264
43.00000257289008,0.0
22.000000740192817,4.000000102637497
17.999999568616126,12.99999968844498
52.0000022502537,10.000000061753694
15.999999321383635,0.0
40.999998779087036,3.0000000019095507
23.999998966765585,2.9999998708456985
43.99999903962751,3.9999999449127754
31.000001174406123,11.000000351155878
39.0000004570116,5.999999641573623
