voulonsVERBentrerVERB_count,voulonsVERBrentrerVERB_count
3.0000002035271756,8.000000166092835
2.000000018906523,1.0000000094532615
12.999999924596807,1.9999999883995088
7.000000067757488,2.999999963982223
0.0,3.000000001063707
3.0000000071608146,1.0000000284221313
1.0000000070719448,1.0000000070719448
9.999999796172034,4.000000043258758
1.999999930294245,1.999999930294245
10.999999924324825,9.000000081054118
5.999999721911713,2.9999998609558567
0.9999999694918205,0.9999999694918205
5.000000262108024,1.0000000191216762
3.000000019480339,0.0
0.0,0.0
8.999999912839137,6.999999785855515
5.000000131353044,4.000000105082435
8.999999945127598,2.9999999817091996
4.000000147277616,6.000000220916424
0.9999999600442757,2.999999987389867
27.000000340823373,2.000000080688894
29.999999526070866,2.9999998625417352
9.000000219517972,13.000000317081515
18.000000616757326,12.000000411171552
31.999999648853674,4.9999999451333865
43.99999814821244,5.000000156358595
27.00000106537002,12.999999952745508
14.000000637033594,1.0000000196916272
17.999999840844538,2.9999999734740896
17.00000034268356,4.000000034925678
12.000000149086699,7.000000299718126
14.999999945808906,2.000000011763396
6.000000079281436,0.9999999858613794
30.000001300588572,9.999999922360722
26.000001511656052,10.000000874174692
49.99999820298093,19.999999281192373
46.999999723130564,8.999999651743325
41.99999845225909,5.000000089281961
49.0000034068362,4.00000007709612
21.999998973816048,10.999999486908024
59.99999915330005,23.99999854581383
50.0000002923407,32.9999999716109
45.9999985388481,17.000000611318775
30.99999775589742,6.000000026446122
98.99999836932088,9.999999827112031
86.99999598594631,12.000000214721414
71.99999628254409,5.999999943059733
38.999997755854224,16.99999973963656
58.000000521653256,2.9999999222940668
85.99999731347684,11.000000124726167
70.00000487939833,3.000000096980341
56.99999874421275,5.9999999040524115
46.9999979161739,8.99999971707288
52.00000313298578,8.000000253189375
57.999996770843154,10.999999859149057
54.00000154599246,11.00000031492439
48.99999794512351,7.9999998570729325
70.99999868418638,16.99999932617631
61.0000031620613,10.000000503494055
52.000001916858864,4.000000013281218
124.00000370060202,8.000000191802211
84.99999474970234,6.999999772574727
93.00000151708218,23.000000396330783
56.00000323530607,6.000000473659224
65.00000552348331,5.000000424883332
90.00000072463422,12.000000725615706
86.00000104296623,21.00000144332303
99.00000308786976,5.999999965296986
77.99999408298905,8.99999980133891
79.00000027667407,12.999999861353844
44.99999994516338,15.000001014357885
33.00000227575064,9.000000012489437
74.00000342592517,8.000000171896035
65.00000013406313,16.999999829619192
51.99999920068281,5.000000266201434
34.00000106965484,13.000000135042434
24.999998780985155,21.000000268774954
20.000000058692564,10.000000029346282
46.000001809996846,5.999999884393591
45.99999761668632,9.999999924351528
45.999998864914,3.9999998411264475
46.999998782141134,0.9999999859455625
62.00000159933528,4.000000146232148
33.999999993985824,8.000000205274995
55.99999865791684,10.999999736376523
38.000000372459354,0.0
48.99999731961417,12.999999878712215
45.99999889563419,4.999999776453466
38.99999797079996,1.999999913897132
37.999999299464854,2.999999870081327
69.00000226430005,11.000000351155878
23.999998566294494,1.9999999966405015
36.99999973399275,10.000000215313317
33.00000069745297,4.000000095465655
24.9999992888552,1.9999999712976684
43.99999798268931,2.9999999630732974
57.99999989759391,8.000000271523334
25.00000168743908,17.00000133037715
32.000001224320044,17.00000045421051
44.999999443298364,9.999999876288523
36.00000049593013,9.000000123982533
6.99999992287373,6.000000047408101
13.00000034862638,11.00000050370073
62.00000500508007,12.00000049122935
14.999999470500915,28.999997323761626
43.99999922323495,3.999999890270842
59.9999965573884,13.999999484485281
34.000000038832916,0.9999999693954871
37.0000014470758,11.000001016721727
57.000001662134174,12.999999812563553
35.999999615086224,2.9999998986753695
51.00000103945575,6.0000002450382475
31.999999143794028,10.999999599120045
31.999998880920266,8.999999580579857
32.9999989402986,6.999999614453159
8.000000271401298,1.0000000339251622
11.0000005935154,4.000000142336843
18.000000019215896,12.99999947394015
12.00000016424968,1.0000000136874736
17.999999831377835,7.000000041601207
31.0000002743836,14.000000388772918
36.00000089455904,5.000000384880217
15.999999410448716,9.999999782009262
23.99999934616351,6.999999809297689
12.999999365184843,4.9999999413289355
13.999999259982447,0.9999999759833418
9.000000227460298,7.999999936570751
14.999999709777486,8.000000216974382
13.000000159118827,8.000000277302718
8.999999705155993,5.999999936313752
9.000000623478918,5.0000000645124985
23.00000189320678,1.000000048455164
16.000000081239506,7.000000136844285
15.999999532342372,0.9999999707713982
11.000000243479331,5.000000110672422
11.00000045962917,0.0
4.999999777300303,7.999999643680486
7.999999679847364,4.999999888079692
8.999999465494142,5.999999643662761
9.999999728448612,12.999999066248618
4.000000014045457,1.0000000035113643
4.000000071249278,2.000000035624639
7.000000144878231,0.0
4.9999998066055085,4.9999998066055085
8.999999757910178,0.0
6.0000000185421465,8.000000024722862
17.999999664336308,1.9999999627040346
13.999999239113432,10.000000095133878
7.999999698277312,6.999999531755261
5.999999457544099,8.999999638683278
9.999999707624895,6.000000075110407
6.00000032133727,3.000000160668635
20.99999869213054,0.9999999728159226
17.000000506106492,4.999999833648737
23.99999923303072,6.999999549087757
12.00000021873551,4.000000072911837
12.00000014064037,6.000000070320185
14.9999993623378,1.9999999401106483
12.000000312443687,8.00000002934828
17.00000068713169,6.000000377331904
16.99999991985902,19.999998924338676
25.00000080622617,12.999999652261724
20.99999940186028,9.999999581792503
32.9999981176273,10.000000137197212
46.00000099564559,10.000000121235983
27.99999993772876,13.99999996886438
29.000000036378196,8.000000397081784
49.00000201223298,8.000000163087966
42.99999939440599,15.999999889633742
35.999998115688754,13.999999810429781
44.99999995571775,24.000000748926
22.999999650894985,8.999999562782829
22.00000029314939,7.000000053927252
19.999999794902557,4.99999994872564
36.99999963764492,6.999999824769083
21.000001477675855,9.00000030005913
27.999998399503045,7.999999653752197
18.999998771030807,19.999999024523927
20.99999965672381,6.999999885574603
34.999999671940344,11.000000503992249
20.00000010565304,10.00000005282652
19.999999825081094,8.000000070443706
13.000000117717134,14.000000677085573
10.000000134051758,11.999999035751799
25.000000198208,6.999999687913299
11.999999835296586,5.999999917648293
24.99999884416681,9.999999685832638
11.999999840054729,10.999999611141371
13.999999545634285,17.999999839000665
31.999999793621743,11.000000131353083
24.000000896605528,8.999999928704906
19.99999953578922,11.000000047740864
17.000000059711773,10.999999280069819
19.99999875015055,10.999999633270697
30.000000996869414,6.0000000309964765
24.999999384550907,20.000000162826687
27.000000653863097,22.000000039784755
23.000000907703267,24.000000705558797
22.99999809226745,13.999999729647016
40.00000029383385,20.00000014691693
23.000000707295545,21.00000117023041
20.999998941812695,11.999999684927786
20.999999436786997,16.000000246631753
29.999998558030327,17.00000003548268
29.000000537925334,14.999999861052764
28.000001493957708,17.99999983349474
35.99999992101531,10.999999676299472
25.0000001907161,13.000000766226822
38.00000085149686,15.000000171418783
19.99999916298831,30.99999823695312
30.999999494980923,30.999999494980923
37.00000029971908,26.999999590968166
46.99999924838182,25.0000018206509
48.00000197375465,40.00000005257855
68.0000016904579,62.00000045558291
88.99999876087634,75.00000228744501
89.99999995084569,72.00000339102948
60.99999727790923,52.99999850310134
39.000001033517385,50.00000344231227
60.00000512497488,58.000002865119896
