vouliezVERBentrerVERB_count,vouliezVERBrentrerVERB_count
1.0000000207616044,1.0000000207616044
0.0,0.0
0.9999999941997544,1.9999999883995088
0.0,0.0
7.000000481571522,8.00000024238132
2.0000000568442626,0.0
2.0000000141438896,0.0
3.0000001884314997,0.0
6.999999952002803,0.0
0.0,1.0000000199273456
0.0,0.0
0.9999999694918205,0.0
1.0000000191216762,0.0
0.9999999807557843,0.0
0.0,0.9999999832802816
0.9999999811684157,0.0
4.000000105082435,0.0
3.9999998805308485,0.0
0.0,4.99999999783638
1.9999999200885514,0.0
0.0,0.0
11.999999450166941,0.0
2.0000000487817715,0.0
0.9999999968175627,0.0
6.999999923186741,4.9999999451333865
6.999999613700184,0.0
4.000000101811552,0.0
2.0000000393832544,0.0
10.999999257187214,2.9999999734740896
4.000000034925678,2.000000017462839
2.000000024847783,11.000000349413693
2.999999875228527,1.0000000058816982
0.0,1.9999999717227588
0.0,8.000000091239217
1.000000039842585,2.00000007968517
14.99999946089428,3.9999998562384746
16.999999562439594,10.999999794610712
3.999999943775048,2.9999997982681337
5.00000009637015,12.999999898789712
3.9999999866538367,0.9999999966634592
0.99999996845855,2.999999818226729
5.999999869080413,9.999999781800689
2.999999991055712,1.9999999940371413
6.999999905551657,1.9999999461642977
4.000000011756583,2.0000000058782916
6.999999594703307,9.000000161041061
8.999999535318011,11.999999886119467
14.999999770267554,1.9999999693690076
0.9999999970976583,0.0
9.999999342512684,0.0
4.000000129307122,1.0000000323267804
8.99999951179346,0.999999984008735
6.000000038751101,0.0
3.000000094946016,1.000000031648672
16.999999937726784,0.0
4.00000011451796,8.00000022903592
5.999999678359572,3.9999999285364662
9.999999443091209,1.9999999341051178
9.000000362397076,11.000000644591033
5.000000016601522,0.0
12.000000045147395,2.000000047950553
2.9999999697943247,1.999999901390201
15.999999891081174,0.9999999931925734
21.00000165780728,3.000000236829612
19.000000503112847,9.000000579549361
4.999999987840972,2.0000000423112247
10.000000078823527,2.0000000614001916
10.999999936377808,0.0
13.999998891870401,1.9999999059092632
16.999998839379412,1.99999994369432
18.00000028785638,6.000000095952126
4.999999914023742,0.0
4.000000085948018,0.0
14.000000645205533,0.0
2.000000069315864,2.000000069315864
17.00000053482742,2.000000005849364
4.999999976551705,1.9999999906206822
15.00000004401942,5.999999802198356
2.0000000227443637,0.0
3.9999998243598465,6.999999510903773
8.999999296554583,0.0
3.99999994378225,0.0
1.0000000365580368,1.0000000365580368
6.9999999160857485,2.0000000513187484
4.9999998801711465,2.999999928102688
4.000000093599138,2.0000000467995687
13.999999234175474,0.9999999575864772
0.0,0.0
5.999999741691397,0.0
7.000000169407119,0.0
10.000000072852593,3.0000001573647905
9.0000001590562,3.9999999932810026
14.9999999687478,5.000000107656659
1.0000000238664137,1.0000000238664137
0.9999999856488342,0.9999999856488342
7.999999901528794,2.9999999630732974
4.000000135761667,0.0
1.000000044632741,2.000000089265482
13.000000301170504,0.0
0.9999999876288521,0.9999999876288521
3.0000001126183156,3.0000001126183156
3.0000000237040503,7.99999979833936
1.0000000355136294,0.0
10.000000409357792,0.0
0.0,0.0
1.9999999451354205,0.0
1.9999999571866103,0.9999999785933051
0.9999999693954871,0.0
17.0000004204935,5.000000256645576
15.999999645110442,4.99999999000833
5.999999797350739,5.0000000388710655
20.00000165148965,0.0
12.99999975872547,0.9999999732435634
0.0,0.0
6.000000048469564,6.999999614453159
1.0000000339251622,3.0000000075351423
9.999999951663943,0.0
0.9999999673214249,0.0
4.000000054749894,1.0000000136874736
1.9999999946612657,0.0
4.000000111077977,0.0
12.000000689140203,0.0
3.999999852612179,0.0
2.999999918270438,0.9999999727568127
0.9999999710418446,0.9999999710418446
0.9999999759833418,1.9999999519666836
1.9999999841426872,0.0
1.0000000271217977,0.0
1.0000000346628397,0.0
1.9999999787712501,0.9999999893856253
4.000000136169401,0.0
2.000000096910328,0.0
4.9999999240853406,2.000000010154938
0.0,0.0
3.000000066403453,0.0
1.0000000417844699,0.0
0.9999999554600607,0.0
1.9999999199618408,1.9999999199618408
0.0,0.0
0.9999999728448614,0.9999999728448614
0.0,0.0
0.0,0.0
0.9999999893338939,0.0
0.0,0.0
0.9999999731011312,0.0
0.0,0.0
0.0,0.0
3.999999889041219,0.0
0.0,0.999999962284664
0.9999999472879437,2.9999997287720497
0.0,2.0000000250368024
0.0,2.0000000376892166
0.9999999728159226,0.9999999728159226
0.0,0.9999999873393776
0.9999999680429468,1.9999999360858935
0.0,0.0
0.0,3.0000000351600926
0.0,0.0
1.000000003668535,0.0
0.0,2.0000000302834584
1.999999924517373,4.999999731084669
7.000000353572641,2.9999999689178263
9.999999581792503,1.9999999513705036
5.000000068598606,1.9999999587593396
5.0000000606179915,0.999999993875262
0.0,6.000000450404813
1.000000049635223,1.000000049635223
8.000000163087966,2.9999999485669644
3.9999999724084354,0.0
6.999999905214891,0.0
14.999999985239253,3.00000009361575
3.9999999017097263,1.9999999508548632
2.999999961279807,2.000000046323722
4.00000003953063,6.00000026067124
4.999999705675415,0.9999999608703749
5.0000001666995155,0.0
3.9999998268760986,3.9999998268760986
0.9999999701178797,0.0
4.999999597888797,0.0
9.00000006741598,0.0
4.000000099244497,2.0000000496222485
4.9999999562702735,3.0000001141734325
0.0,0.0
0.9999999782454786,1.9999999564909574
9.000000255147352,0.9999999964412905
0.0,2.9999999588241466
0.0,0.999999987104003
2.999999960013682,0.0
0.9999999807698425,0.0
4.999999765457788,4.999999765457788
6.000000224151382,0.0
0.0,3.0000000818967782
0.999999962028313,3.999999848113252
2.99999997286653,2.99999997286653
3.0000000154982382,1.0000000402447056
5.999999721255025,1.9999999753335465
1.00000003962317,3.00000011886951
4.0000001175931335,6.000000176389699
2.9999998422775893,0.9999999474258631
6.000000238416289,4.000000077968688
7.000000390076802,0.0
5.000000037656889,5.000000037656889
1.0000000154144846,5.999999839081998
0.9999999785780576,4.99999975967172
1.0000000033392986,0.0
4.999999844188171,2.0000000362795993
5.000000048943168,5.9999996273563045
5.00000003814322,4.000000086102447
7.000000184304416,5.000000057139594
3.999999832597662,4.9999997907470775
3.999999980325512,9.999999715785911
13.99999983092163,12.999999760046535
11.000000018378547,12.000000613009819
28.000001947465375,17.00000050001098
22.00000042627764,26.000001249527646
32.99999884270397,19.00000036578021
44.999999975422845,35.00000021910338
32.999999800748526,10.999999639360665
23.000000344849006,21.000000688839982
19.000000578397472,15.00000128124372
