devaisVERBenvoyerVERB_count,devaisVERBrenvoyerVERB_count
1.0000000207616044,1.0000000207616044
1.0000000094532615,0.0
0.0,0.0
0.0,0.0
0.0,1.0000000302976653
0.0,0.0
10.999999769574735,0.0
0.0,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000191216762,0.0
0.0,0.0
0.9999999832802816,0.0
1.9999999623368314,0.0
0.0,0.0
4.999999779352496,0.0
2.000000073638808,1.000000036819404
1.9999999200885514,0.0
10.000000403444469,0.0
20.00000028448292,0.0
13.000000317081515,0.0
1.9999999936351254,0.0
0.0,0.0
10.99999953705311,0.0
16.000000407246215,5.0000002533117875
17.000000635883342,0.0
6.999999615330652,0.0
12.00000036377627,0.0
12.999999948759703,0.0
2.000000011763396,0.0
21.999999196610872,1.9999999717227588
3.000000130058858,3.000000130058858
14.000000082047347,1.000000039842585
2.9999998921788564,4.999999820298093
5.999999767828883,10.000000053563657
9.00000003305701,0.9999999859437619
16.00000030838448,0.0
26.000000866030003,0.0
9.999999858883344,0.0
0.9999999781800688,0.0
19.999999940371417,0.0
3.999999892328597,21.9999988439476
12.000000439828602,2.0000000058782916
1.9999999694680464,6.000000107360707
11.999999886119467,0.9999999905099559
8.99999986216053,0.0
0.9999999970976583,0.0
0.0,12.9999995692476
2.0000000646535607,0.0
3.99999993603494,2.9999999520262057
0.0,0.0
6.000000189892034,2.000000063297344
6.000000078577727,0.0
0.0,2.00000005725898
13.999999535432503,1.9999999642682331
1.9999999341051178,0.9999999670525589
15.000000301503217,4.00000011065005
4.000000013281218,0.0
5.000000180515361,0.0
3.999999802780402,0.0
44.00000092914344,3.9999999727702935
22.000001143993806,1.0000000418959116
1.0000000386665076,0.0
19.99999995136389,0.0
4.000000122800383,5.000000039411764
2.999999982648493,0.0
5.999999717727791,16.999998525987074
21.99999892595598,0.0
11.00000017591223,0.0
1.000000024616424,3.000000073849272
15.000000138716384,2.000000042974009
12.999999433309274,0.0
21.00000082072835,5.000000266201434
5.000000111644975,13.000000135042434
2.999999985931023,0.0
2.999999901099178,0.0
11.000000400853251,4.0000000454887275
24.999999083975,0.9999999560899616
5.999999761689672,2.999999880844836
3.0000000374510147,6.0000000749020295
20.000000731160736,1.0000000365580368
22.000000740192817,0.0
1.9999999520684588,1.9999999520684588
10.9999999990314,1.0000000233997843
3.999999830345909,0.0
0.0,4.999999776453466
3.999999827794264,0.0
17.999999220487965,2.999999870081327
13.999999830975602,1.000000024223886
15.999999973124012,0.9999999983202508
9.000000548004163,4.000000086125327
8.00000019093131,3.000000161737919
7.000000251907494,3.9999999425953368
5.999999926146595,0.0
8.000000271523334,0.0
8.000000357061928,4.000000178530964
2.000000076520003,2.000000076520003
1.9999999752577051,0.0
8.00000030031551,2.0000000750788773
10.999999424736249,0.0
6.000000439183383,0.0
4.000000163743118,2.000000081871558
3.999999858800244,1.999999929400122
3.000000025267056,0.9999999725677104
2.9999998278694204,0.0
15.999999510327793,2.999999800247826
7.000000359303805,1.0000000513291152
0.0,1.9999999556388053
5.999999797350739,1.9999999324502462
15.000000403921746,1.0000000408397083
9.999999945553931,2.9999998131715397
10.999999301279438,0.0
0.9999999804473441,0.0
13.000000158306074,2.0000000678503245
0.0,0.0
3.0000000032026497,0.9999999673214249
2.0000000273749463,1.0000000136874736
0.9999999973306328,10.000000335026996
12.000000333233931,5.000000138847472
10.000000769760433,1.0000000329937342
9.999999782009262,0.9999999631530447
0.9999999727568127,0.0
7.999999768334757,0.0
2.999999927950025,0.0
3.9999999682853744,0.0
10.000000072060983,3.00000018094389
1.0000000346628397,0.0
7.000000125014012,1.9999999787712501
1.0000000340423503,2.0000000680847005
5.000000242275822,1.000000048455164
8.999999944395213,1.000000005077469
5.999999824628388,0.0
1.0000000221344847,1.0000000221344847
1.0000000417844699,0.0
0.9999999554600607,0.0
16.999999407850733,0.9999999599809204
0.0,0.0
1.9999999456897228,0.9999999728448614
0.0,0.0
4.000000071249278,0.0
0.9999999893338939,0.0
3.0000000063341554,0.0
0.0,0.0
2.0000000061807155,1.0000000030903577
9.999999813520175,0.9999999813520173
13.999999239113432,0.0
10.000000031321415,0.0
0.9999999472879437,0.9999999472879437
6.000000075110407,0.0
2.0000000376892166,0.0
8.999999439484515,1.9999999456318451
4.999999833648737,0.0
5.000000067427603,0.0
9.000000637211416,1.0000000182279591
4.000000046880123,1.0000000117200307
5.999999945993321,0.0
6.9999998243637975,0.0
3.000000188665952,3.000000188665952
8.999999580119416,4.999999731084669
5.000000161245233,0.0
9.999999581792503,0.0
6.999999683957432,0.9999999793796698
10.000000121235983,0.0
10.000000209634594,3.0000002252024065
7.000000147011809,0.0
9.000000296064982,2.0000000407719916
9.99999956023945,5.999999835018773
4.999999792611853,0.9999999951895512
13.999999793087504,6.0000001872315
10.999999945765802,0.0
8.99999988383942,2.000000046323722
8.999999988256272,0.0
4.999999705675415,0.0
8.000000266719226,4.000000133359613
9.999999761505073,2.9999997729996624
10.999999765755089,0.9999999701178797
0.9999999569552831,0.9999999569552831
7.000000389710603,2.0000000571408227
10.999999979995287,2.0000000496222485
6.000000228346865,2.0000000176109265
4.999999935213166,0.0
0.9999999782454786,1.9999999564909574
7.999999971530324,0.9999999964412905
7.999999890197726,0.9999999862747153
6.000000107831408,0.0
7.9999996511276885,0.0
15.99999969231748,0.0
5.999999961304077,1.999999987101359
8.999999928704906,2.0000000067967663
9.99999976789461,1.9999999914610211
10.999999280069819,0.999999962028313
14.999999864332647,1.9999999151010417
7.0000001764770605,0.0
14.999999303137566,1.9999999753335465
8.00000031698536,3.00000011886951
13.000000150634932,0.0
11.999999369110357,2.9999998422775893
12.000000476832579,3.0000001192081447
6.000000118957028,0.0
12.99999948973479,0.0
11.000000042856879,0.0
14.999999279015164,3.00000006895274
17.00000024580479,4.999999953684255
14.000000746978856,2.0000000362795993
12.999999911564487,2.9999998136781523
18.000000804370043,4.000000086102447
19.000000425748425,0.0
14.999998906562475,3.999999832597662
11.000000063409097,1.9999999901627565
26.999999590968166,0.0
45.00000327717162,4.000000095627182
45.000000855259366,13.000000335531428
63.0000027121941,17.000000422614477
65.99999768540793,13.000000302994156
70.00000043820677,9.000000423878685
53.99999614328597,8.99999994565869
82.00000481964904,15.000000000514817
77.00000344351737,10.00000085416248
