voulezVERBacheterVERB_count,voulezVERBracheterVERB_count
11.000000369620011,0.0
2.000000018906523,0.0
16.999999901395825,0.0
1.0000000259438162,0.0
9.000000003191122,0.0
2.0000000568442626,0.0
6.999999741286955,0.0
0.0,0.0
0.0,0.0
1.0000000199273456,0.0
5.999999721911713,0.0
18.999999243210326,0.0
2.0000000382433525,0.0
9.00000005844102,1.9999999615115687
6.999999741832396,0.0
0.9999999811684157,0.0
3.000000078811826,0.0
2.9999999817091996,0.0
19.99999999134552,0.0
3.999999840177103,0.0
4.000000161377788,0.0
9.000000037951963,5.9999997250834705
9.000000219517972,0.0
14.999999615242842,0.0
3.999999956106709,0.0
15.999999693411706,0.0
14.000000104245741,0.0
11.000000638183849,0.0
6.999999615330652,0.0
25.00000093053339,0.0
4.999999849368571,3.0000000372716746
6.99999989875532,0.0
6.999999983086236,0.0
3.000000130058858,6.000000260117716
18.00000119291537,0.0
25.99999906555008,0.0
23.999999071315532,0.0
14.99999962959328,1.999999971887524
42.999999773465255,0.0
32.99999973109748,0.9999999966634592
35.99999781872074,5.999999636453458
27.999999389041925,1.9999999563601376
13.000000623244492,1.9999999940371413
27.999999622206627,9.999999542868263
55.00000269014585,0.0
46.0000002925479,0.0
19.999999810199114,0.0
31.999999509904114,18.999999709005568
13.999999821369398,7.999999976781266
15.000000073721797,15.000000073721797
15.000000484901703,0.0
9.99999984008735,7.000000232346299
22.00000082419491,0.0
18.00000131330351,6.999999849726997
35.00000017345998,0.9999999774825243
14.000000400812858,1.00000002862949
6.999999767716253,0.0
17.99999917951168,0.0
16.000000442600196,5.999999939106141
16.00000005312487,2.000000006640609
29.00000124103383,20.00000072206144
93.99999277574094,4.999999635766478
25.00000025984891,6.000000082022462
32.00000134066917,11.000000571996903
35.000002974183325,0.0
52.999999588065286,2.0000000423112247
66.99999852015623,5.000000039411764
9.999999942161642,0.9999999942161641
29.99999813914451,3.9999998118185265
15.999999549554557,1.99999994369432
24.999999625322957,5.000000079960105
13.000000110955133,6.000000147698544
27.999999867281403,1.0000000214870044
10.000000248895613,8.000000050740653
12.000000044248093,0.0
43.99999974059976,1.000000002924682
6.999999599914597,0.9999999953103411
15.00000004401942,0.0
18.000000388538773,2.9999999421967964
8.99999978653561,0.9999999560899616
34.99999895583635,4.99999980140806
12.999999419220671,13.999999962466529
13.000000808885979,2.0000000731160736
15.000000824107067,4.000000102637497
21.999999472753046,7.999999808273835
21.999999998062805,4.000000093599138
21.99999958300811,16.999998676846893
32.99999968091137,0.0
1.999999913897132,4.99999978474283
17.999999220487965,5.000000019744223
21.000001101553533,2.000000048447772
10.00000033155039,3.9999999932810026
6.000000129187991,3.000000064593996
9.000000124659046,0.0
15.00000013709817,0.0
10.999999495672327,4.999999938455496
40.0000021106895,0.0
24.000001071185785,1.000000044632741
13.000000301170504,0.0
21.99999972783475,0.9999999876288521
9.000000123982533,3.0000001126183156
25.000000065098032,1.99999994958484
31.000002570582954,1.0000000355136294
18.00000155919794,0.0
9.99999964700061,9.99999964700061
12.000000101068224,3.999999890270842
17.99999896721652,0.0
31.999999020655586,2.999999800247826
2.0000001026582304,9.00000000986058
9.99999998001666,3.9999999112776106
20.000000155484262,0.9999999662251231
22.00000048112583,0.0
31.999999143794028,0.0
17.999999161159717,8.999999580579857
7.9999998435787525,0.9999999804473441
5.000000263866156,1.0000000339251622
4.99999997583197,1.0000000355842107
7.9999997385713995,0.0
10.000000136874736,1.0000000136874736
20.999999160215175,0.0
12.000000333233931,0.0
13.000000062399304,2.0000000659874684
25.999999192457977,0.9999999631530447
1.9999999455136255,0.0
19.999999765315742,0.0
12.999999889675612,0.0
9.000000227460298,0.0
8.000000216974382,0.0
8.000000277302718,1.0000000346628397
18.999999200382977,1.9999999787712501
9.000000623478918,0.0
19.00000169938612,0.0
9.999999848170681,0.0
5.999999824628388,0.0
9.00000019921036,0.0
11.00000045962917,0.0
5.999999732760364,0.0
12.999999215226694,0.0
1.9999999383081877,0.0
8.999999755603753,0.0
2.0000000070227286,0.0
4.999999938599519,0.0
3.9999999573355756,0.0
9.99999961321102,0.0
6.999999811707918,0.9999999731011312
8.000000024722862,0.0
9.999999813520175,0.0
5.999999833561827,0.0
10.999999380893918,0.0
12.999998975467925,0.0
7.000000296408368,0.0
10.999999894886262,0.0
10.999999595688886,0.0
10.999999551588697,0.0
20.000000269710412,0.0
10.999999727347767,0.0
19.9999992159807,0.0
6.999999601895206,0.0
12.000000312443687,0.0
14.999999797403646,0.0
12.999999108319106,0.0
12.999999652261724,1.0000000162703824
15.999999610964032,0.0
19.000000123314496,0.0
9.000000036119037,0.0
19.00000088524181,6.000000450404813
43.00000193387983,0.0
29.000001154148986,0.0
25.000000383725176,0.0
35.999998115688754,0.0
39.99999996063801,1.0000000110869376
21.000000132168225,0.0
28.000000215709008,0.0
48.999999578061384,0.0
19.99999882270166,0.0
37.00000201111431,0.0
36.99999888439098,0.0
16.999999775379194,0.0
36.99999896800834,0.0
31.000000316529587,2.0000000571408227
45.000001409427654,0.0
46.0000005805654,0.0
29.999999611278994,0.0
36.9999979644933,0.0
40.999998609664736,0.0
29.99999848088983,0.0
43.99999832133177,0.0
29.999998146684035,0.9999999563909611
36.99999975134293,0.0
46.99999908999511,7.0000001571503665
41.00000003745316,0.0
49.00000083255273,0.9999999957305106
37.99999956454798,0.0
32.99999970153182,2.99999997286653
48.000000247971826,0.0
42.99999854831598,0.0
74.00000043633963,0.0
45.00000016520899,1.0000000293982834
40.99999668024806,0.0
32.0000006237495,0.0
23.000000707295545,1.0000000198261714
23.999999369855573,1.9999999897222087
50.0000000105095,2.000000030828969
27.99999993305988,0.0
46.99999996791033,0.0
46.9999991269948,0.0
60.999998008853666,2.9999998136781523
53.00000218313001,0.0
80.00000091423352,0.9999999983892959
79.99999665195324,1.999999916298831
87.00000015964959,1.9999999901627565
180.00000346687932,7.999999986335907
176.00000029405678,9.00000013362909
206.00000249988335,13.000000335531428
255.00000121222047,21.000000220465136
243.9999912001757,9.999999770728019
302.99998639896495,14.000000302038412
243.99998911163692,1.9999999143686082
185.00000516724373,5.000000000171605
203.00000654621553,6.000000251369676
