pouvaisVERBentrerVERB_count,pouvaisVERBrentrerVERB_count
9.000000045612076,3.0000002035271756
4.999999954016588,0.0
0.9999999941997544,4.999999970998772
2.999999963982223,2.0000000518876324
5.000000241317614,14.000000963143044
3.0000000071608146,0.0
0.0,0.0
2.000000021629379,0.0
3.99999986058849,0.0
9.000000081054118,0.0
2.9999998609558567,0.0
0.0,0.9999999694918205
0.0,0.0
4.999999826565935,3.000000019480339
0.0,11.000000239471817
3.999999924673663,0.0
1.0000000262706086,1.0000000262706086
9.999999558704992,9.999999558704992
16.000000589110464,2.000000073638808
8.9999999621696,0.0
17.00000143433229,12.000000484133366
27.999999317491866,25.999999108912878
24.000000585381258,12.000000292690629
15.999999949081007,34.000000565838334
23.999999736640248,21.999999758586902
36.00000031884609,18.000000159423045
25.999999905491016,11.00000065812381
17.000000635883342,8.999999996549233
13.999999230661304,3.9999998839382296
18.999999712648307,13.999999733741014
29.999999096211425,6.000000074543349
25.99999929842475,2.000000011763396
26.9999993720875,4.999999847250317
48.00000208094173,6.000000260117716
19.000000519134694,1.000000039842585
37.999998634265516,0.9999999640596187
49.00000184831777,3.9999999553481347
27.999998968172726,22.000000648141672
51.99999959515885,5.00000009637015
21.999998973816048,0.9999999966634592
10.999999565895129,3.9999998738342
19.999999563601378,0.9999999781800688
11.999999964222848,7.999999976148565
40.99999955420441,6.000000026446122
39.00000102488411,2.0000000058782916
30.999999228319858,3.0000000536803535
26.99999860595404,7.00000031284128
27.9999995711661,7.999999877476029
13.999999821369398,0.0
24.99999941623448,4.999999671256342
38.00000122841765,57.000000534364645
38.999999720625816,2.9999999520262057
37.00000126212644,4.000000025834067
12.000000379784064,1.000000031648672
30.999998981434373,1.9999999549650487
32.00000091614368,0.0
37.9999991066513,5.999999678359572
75.99999613138823,14.999999619505575
47.99999951284913,11.000000644591033
65.00000065187055,12.000000039843654
80.00000288824576,21.000000564119777
127.99999368897286,6.999999772574727
40.00000120210719,14.99999995932211
26.00000086700994,4.0000001675836465
41.00000274308078,11.000000193780787
78.99999895874032,14.00000053205275
99.00000315339821,11.00000045178977
47.99999972237589,9.999999942161642
30.999999215835246,5.999999717727791
95.99999729732734,7.999999774777279
40.00000063968085,11.00000017591223
23.00000077523613,9.000000012489437
79.00000151388468,5.000000291023705
21.999999954066997,11.999999705171389
54.99999995503902,19.000001308883125
17.00000053482742,24.999999782052363
13.999999199829194,6.999999599914597
32.99999837356742,5.00000001467314
34.99999920306962,4.0000000454887275
63.99999718975754,8.99999978653561
19.999999205632236,16.999998978807476
41.99999988739958,3.0000000374510147
54.00000397592299,2.0000000731160736
48.99999941260024,11.000000370096409
16.999999592581897,10.999999736376523
38.000000372459354,4.000000093599138
23.999998293934635,6.999999617087737
25.000000582735716,6.999999891091059
9.99999956948566,8.99999996273121
30.999999130057738,8.999999610243982
26.000000460434766,12.000000629459162
20.000000663100774,2.999999820786812
29.9999999374956,9.000000548004163
28.000001028814296,10.999999992114516
22.000000389005663,11.000000194502832
42.000000220885696,6.999999544907931
27.000001198793562,6.000000015374296
35.000000228364655,2.000000089265482
23.000001076189548,7.000000464029525
31.999999604123275,2.999999962886557
43.000000117088966,21.000000574455797
26.999999816029288,12.99999997028183
16.00000056821807,4.0000001420545175
33.00000011734984,4.000000163743118
23.999999152801465,1.999999929400122
24.000000202136448,10.999999805808738
41.00000052516195,6.9999997422426405
53.99999985849719,9.999999909832141
24.000001231898768,1.0000000513291152
11.999999330187558,5.999999665093779
28.99999839729222,17.99999980754312
29.00000222772089,3.000000122519124
24.99999901141163,12.99999975872547
31.999998880920266,1.999999930057517
9.99999963868794,3.9999999217893762
14.00000028647158,3.0000000075351423
21.000001353535673,16.00000056934737
6.99999946753485,3.0000000032026497
14.99999943206699,3.00000004106242
25.000000837567487,0.9999999973306328
21.000001169630103,10.000000277694943
47.000002210440144,0.0
27.999999871158135,1.9999999263060895
18.99999906405675,10.999999282002252
11.999999308023284,0.0
20.000000327235515,5.000000081808878
12.000000303280395,0.9999999920713438
14.999999709777486,6.000000361887779
10.000000540960457,2.0000000693256794
28.99999869560996,7.999999915085002
14.000000687991415,4.000000136169401
15.000001505565464,1.000000048455164
13.000000369913108,9.999999848170681
20.000000189732337,3.999999883085593
13.000000287748298,1.0000000221344847
15.000001368877154,0.0
5.999999732760364,0.0
15.999999359694728,4.999999888079692
14.999999109156898,7.000000040971357
4.999999864224307,9.999999728448612
8.000000028090914,4.000000014045457
2.000000035624639,6.000000407798076
7.000000144878231,3.9999999573355756
4.9999998066055085,0.9999999766174582
5.999999838606786,4.9999998655056554
3.0000000092710732,10.000000438604644
9.999999813520175,8.999999832168154
18.999999286680367,3.999999889041219
12.99999971393802,12.99999971393802
19.99999939812601,8.999999638683278
8.00000010014721,4.999999853812447
9.999999980176463,9.999999980176463
13.999999408850393,6.999999704425196
19.999999334594946,0.9999999873393776
12.999999811771179,5.000000067427603
14.000000255191429,7.000000127595714
15.000000430405446,15.000000430405446
10.999999733439257,4.999999787445933
26.000001034856336,9.000000234332765
16.000000242267667,14.000000498465738
38.99999860829754,17.999999160238833
25.99999930452345,19.00000086839052
27.99999826882695,24.999998954481256
17.999999972234573,13.999999367914864
29.999999633774486,24.999999208189763
29.000001094876406,19.00000088524181
16.00000079416357,22.000000691105395
25.999999854489747,21.000000090332843
34.99999895521359,19.000000054330886
25.00000042974649,13.999999810429781
22.0000003646225,14.999999985239253
35.999998251131316,12.999999464492557
23.99999969023845,28.999999914253532
39.99999958980512,8.00000007906126
16.999999236119912,6.999999824769083
22.00000073347787,8.000000266719226
17.99999941525727,15.999999307504394
14.999999268392948,9.999999512261963
27.99999954229841,13.000000001081546
26.00000036339525,14.000000779421207
30.999999304509462,12.000000688302926
25.99999935137162,19.00000060608901
18.000000052930297,22.999999988143465
23.000000027041462,24.999998928741505
11.00000005657944,15.000000425245585
20.99999952721042,15.999999780395445
33.9999993763287,7.999999896832022
22.999999451196103,14.999999073342018
16.99999976565907,17.999999839000665
36.99999955907954,14.999999296373366
21.00000037700767,14.00000025133845
31.99999986337634,27.999998743991327
35.999998230030435,22.999999227398405
31.999998641616667,20.999999810065706
23.000001662279377,23.000001662279377
20.000000162826687,15.999999802668372
21.000001248049063,22.000000039784755
36.00000013216719,27.000000099125394
21.999999309053923,26.999998813340767
39.000002035558914,37.0000016321848
47.00000118312366,32.00000063443749
41.99999788362539,23.000000578670434
30.000001222649274,35.000002440043794
34.00000007096536,58.00000062258727
35.999998859969985,31.000000922677366
31.000000808844625,33.000000352102575
43.000001283662236,55.99999795991049
48.00000214498679,72.00000321748017
49.99999848521625,38.00000085149686
50.99999739994142,53.99999680871092
57.000001012291854,71.0000021185705
91.99999722987118,91.99999722987118
131.00000745298982,134.0000014098051
215.00001540867112,210.0000082371223
237.0000098123876,215.99999523633159
236.9999969704449,228.0000043893625
277.00000375550485,196.00000637250838
175.99999422977064,221.99998453691637
220.0000068887431,219.00000448029138
181.00000954144383,231.0000103305521
