pouvonsVERBacheterVERB_count,pouvonsVERBracheterVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,2.0000000518876324
9.000000003191122,2.0000000605953305
0.0,0.0
5.000000035359724,0.0
0.0,0.0
9.999999259525337,0.0
4.000000079709382,0.0
0.0,0.0
5.999999462682395,0.0
0.0,0.0
0.0,0.0
0.0,0.0
5.999999722363704,0.0
0.0,0.0
0.0,0.9999999701327121
3.000000110458212,0.0
3.999999840177103,0.0
12.000000484133366,2.000000080688894
5.000000071120731,0.0
12.000000292690629,0.0
30.999999564323844,9.000000308378663
1.9999999780533546,0.0
3.9999999233529264,0.9999999808382316
5.999999900622637,1.000000025452888
11.99999999539898,1.0000000196916272
26.999999761266807,0.0
13.000000566757118,0.0
4.000000049695566,1.0000000124238915
13.99999979751064,9.00000019535185
27.99999993234494,9.999999694500632
15.00000065029429,0.0
4.00000015937034,0.0
14.99999946089428,0.0
20.000000107127313,0.9999999888370337
20.000000357127846,14.99999962959328
1.00000001927403,4.00000007709612
0.0,0.0
33.99999840469717,0.0
21.00000023345007,0.0
1.9999999940371413,13.000000623244492
15.999999569314381,3.999999892328597
30.999998574017816,4.999999913556016
6.999999594703307,4.999999824191831
25.999998994715668,4.9999999525497785
10.99999983152954,0.9999999846845036
43.000000082196024,0.0
0.999999987248907,0.999999987248907
3.000000096980341,2.0000000646535607
0.999999984008735,2.9999999520262057
51.00000203465321,5.000000032292585
10.000000316486721,2.000000063297344
23.00000001630451,0.9999999774825243
2.00000005725898,1.00000002862949
20.000000071572586,0.9999999821341166
9.999999443091209,1.9999999341051178
2.9999999695530706,4.00000011065005
18.000000931867,2.000000006640609
7.000000349743873,8.000000191802211
11.999999879177299,9.999999271532957
41.00000113386625,15.999999891081174
18.00000142097767,7.000000404413258
6.000000231999044,1.0000000386665076
13.00000062883423,0.0
20.000000157647055,2.0000000614001916
24.99999985540411,0.0
11.999999435455582,0.9999999529546316
16.999998839379412,6.99999957558935
25.9999988668374,0.0
9.999999828047484,3.000000073849272
16.00000034379207,12.000000257844055
10.9999999770335,12.999999433309274
4.000000138631728,0.0
10.000000223289952,0.0
42.00000053754991,4.999999976551705
17.999999765610756,1.999999934066119
6.9999999876855235,5.999999884393591
10.99999933526362,3.9999998243598465
7.000000067951206,0.9999999602816118
6.0000000749020295,0.0
27.999999689099024,2.0000000731160736
21.000001153749892,13.000000245728573
