sansADPaccrocherVERB_count,sansADPraccrocherVERB_count
3.0000002035271756,0.0
3.0000001216095025,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000284221313,0.0
0.0,0.0
3.0000001884314997,0.0
0.9999999651471223,0.0
1.0000000199273456,0.0
1.9999999073039048,0.0
0.9999999694918205,0.0
0.0,0.0
1.9999999615115687,0.0
0.0,0.0
0.9999999811684157,0.0
0.0,0.0
0.0,0.0
7.000000443996468,0.0
0.0,0.0
0.0,0.0
0.9999999917078082,0.0
7.0000001707362,0.0
0.9999999968175627,0.0
0.0,0.0
0.9999999808382316,0.0
12.999999952745508,0.0
0.0,0.0
8.999999920422269,0.0
3.0000000909440674,0.0
6.000000074543349,0.0
2.000000011763396,0.0
1.9999999717227588,0.0
6.999999792301864,0.0
1.000000039842585,0.0
1.9999999281192373,0.0
3.9999999553481347,0.0
5.000000089281961,0.0
7.000000486690887,0.0
0.0,0.0
5.999999636453458,0.0
17.000000320729796,0.0
1.9999999940371413,0.0
9.999999542868263,0.0
13.000000341628034,0.0
0.9999999847340232,0.0
19.00000019896075,0.0
18.999999709005568,0.0
5.9999998445881335,0.0
1.9999999744978136,0.0
7.0000002262874625,0.0
9.99999984008735,0.0
7.0000003862633875,0.0
8.000000253189375,0.0
10.999999859149057,0.0
5.0000001431474494,0.0
0.0,0.0
6.0000000297497325,0.0
2.0000000553250246,0.0
2.000000006640609,0.0
23.000000248236457,0.0
8.999999909382975,0.0
14.00000002756305,0.0
8.000000335167293,0.0
11.000000193780787,0.0
10.999999878900468,0.0
7.000000328989388,0.0
7.999999953729315,0.0
17.99999960267782,0.0
13.999999151178702,0.0
15.000001014357885,0.0
2.000000049232848,0.0
8.000000171896035,0.0
5.999999852585694,0.0
10.000000532402868,0.0
11.999999647009929,0.0
11.999999943724092,0.0
15.00000004401942,0.0
2.0000000227443637,0.0
9.999999924351528,0.0
3.9999998411264475,0.0
6.0000000749020295,0.0
11.000000068506903,0.0
11.000000370096409,0.0
6.999999832239605,0.0
15.000000437118842,0.0
6.999999617087737,0.0
4.999999776453466,0.0
13.999998696891694,0.0
10.999999759906878,0.0
25.00000085967655,0.0
6.999999814067815,0.9999999983202508
14.9999999687478,0.0
1.0000000238664137,0.0
32.999999174045875,1.9999999712976684
31.999999606115168,3.999999950764397
11.000000655746891,0.0
14.000001005938746,0.0
18.000000296261,0.0
10.999999863917376,0.0
37.00000288606613,0.0
14.99999972121309,0.0
29.00000182125088,3.0000002195916915
12.00000049122935,0.0
20.999999258701283,0.0
10.999999805808738,0.0
11.99999931147768,3.9999999143732206
22.99999961991211,0.0
27.00000183798757,0.0
12.999999812563553,0.0
20.999998667491234,0.0
26.000001479180153,0.0
18.999999385068552,0.0
13.999999719760556,0.0
13.999999228906319,0.0
24.00000006028114,0.0
7.000000451178558,0.0
15.999999477142799,0.0
7.000000095812314,1.0000000136874736
16.999999412039756,0.0
28.000000777545836,0.0
6.000000344570102,0.0
16.999999749798796,0.0
18.99999906405675,1.9999999455136255
12.999999365184843,1.9999999420836891
6.9999996299912235,0.0
13.999999291362407,1.9999999841426872
13.000000651318858,2.0000000542435954
6.000000013644978,0.0
7.999999915085002,3.9999999575425003
8.000000272338802,0.0
4.000000193820658,1.000000048455164
10.999999751946142,5.000000025387345
7.999999766171186,0.0
14.000000309882783,0.0
8.000000334275759,0.0
5.999999732760364,1.9999999109201214
0.9999999599809204,0.0
2.99999982183138,0.0
4.999999864224307,0.0
4.000000014045457,0.0
4.000000071249278,0.0
1.9999999786677878,0.0
1.9999999532349162,0.0
0.0,0.0
10.000000438604644,0.0
7.999999850816138,0.0
8.999999936608159,0.9999999722603048
6.999999531755261,0.0
7.999999578303552,0.0
12.999999953959655,0.0
9.000000065466667,4.000000075378434
6.999999704425196,0.0
1.9999999746787551,0.0
14.999999293431332,2.99999990412884
4.000000072911837,1.0000000182279591
12.999999897755421,0.0
13.00000005053403,2.999999972996661
13.999999648727595,5.999999954905894
4.999999932467882,4.999999932467882
13.999999632039142,0.9999999622586866
17.000000036916543,0.0
16.99999984923931,0.0
20.000000274394424,0.9999999793796698
11.000000206352928,3.999999975501046
19.00000088524181,9.000000269827149
19.000000742634487,4.000000198540892
20.000000858084004,3.99999996895296
11.999999670037546,11.999999608240607
12.999999754128261,1.999999990379102
17.999999596015506,2.000000022173875
17.999999125565658,1.9999999508548632
13.00000040930997,0.0
17.99999997651254,0.0
8.999999549156914,1.9999999217407494
12.00000040007884,4.000000133359613
12.999999145875083,3.9999998268760986
18.000000028872314,1.9999999402357584
13.999999771149206,8.99999942570993
3.0000000857112346,2.0000000571408227
10.999999979995287,0.0
7.000000149395285,4.9999999562702735
14.000000677085573,4.999999935213166
13.999999343839729,6.000000045271357
13.999999375826597,1.999999992882581
14.00000017696323,3.999999945098863
8.999999791332328,0.999999987104003
13.999998844428658,7.999999832809286
7.99999984615874,1.999999961539685
25.999999427726447,5.999999759008468
12.000000448302764,2.0000000067967663
11.000000047740864,3.0000000818967782
13.999999669890798,0.999999962028313
17.999999837199173,1.9999999151010417
9.00000046743823,7.0000001764770605
20.999999024392594,2.9999999630003193
9.000000772571024,6.00000023773902
18.999999863939134,4.0000001175931335
21.999999309053923,6.999999864823508
13.999999908500634,3.000000058476516
21.00000117023041,6.000000118957028
20.999998941812695,3.9999999794444183
15.000000611324637,6.999999981198938
17.00000003548268,3.9999999143122302
29.000000537925334,3.000000073030135
12.000000217677597,4.0000000725591995
28.999998558368386,10.000000097886335
22.000000612533135,9.000000402185021
23.999999439798174,3.9999999935571835
20.99999958681648,12.999999921621157
17.000000268925238,5.99999997048827
39.00000044146927,25.999998939428238
64.99999951564001,21.000001072767176
42.00000292119805,21.000000664490532
82.00000457183293,52.00000249905529
69.99999839509613,42.00000043950239
63.000000823180216,53.99999932731623
48.99999735036431,42.99999738659185
54.00000275433031,30.000000861178687
62.000000421421596,36.000002813857115
