deuxDETartsNOUN_count,deuxDETraresADJ_count
44.0000009135106,2.000000041523209
13.99999957284734,4.999999954016588
48.999999715787965,9.999999941997544
70.99999854038339,0.0
54.00000433095259,1.0000000302976653
27.000001626558927,1.0000000284221313
34.00000085687943,0.0
77.00000317254258,0.0
45.999997416902914,0.9999999651471223
29.000000971060988,1.0000000199273456
51.99999834898722,0.9999999536519524
49.999999537396604,0.0
38.00000089312334,0.0
24.999998515125785,9.99999965313187
8.999999990652109,0.0
6.999999785855515,0.0
18.999999732678887,1.0000000262706086
45.99999891134901,0.0
105.00000442481931,7.000000443996468
75.99999739239311,26.999999028452486
95.00000308424578,0.0
108.00000045542357,1.999999983415616
93.00000226835238,3.0000000731726573
114.9999988476383,20.999999820828616
150.9999951789152,6.999999923186741
72.99999683601885,2.999999942514694
71.0000057146228,5.0000002533117875
70.99999935045089,5.99999999769949
59.999996867103874,4.99999979440237
97.99999917218406,13.999999733741014
41.99999945804901,14.000000599436255
34.000000484810876,16.000000094107172
61.999997974613414,0.9999999858613794
54.999999764672275,2.000000022809805
77.00000045126042,7.000000041023673
111.99999597467729,3.9999998562384746
92.00000260726014,25.00000013390914
119.99999320723056,14.99999962959328
98.00000681367243,21.000000052981953
89.9999958885911,13.000000433015
84.99999766757243,17.999998909360375
82.99999749727709,7.9999998254405496
157.99999820492803,25.00000058746734
135.9999955873594,17.999999327525458
152.0000062117138,9.999999827112031
179.00000234078266,24.000000429442828
130.00000407609647,45.00000071076278
99.99999846845034,18.999999709005568
77.00000150149238,11.999999689176267
39.99999790002712,5.999999923493442
101.00000195674298,14.000000452574925
81.00000111470361,30.000000208832358
205.00000575769496,24.000000155004404
116.99999924113014,57.0000014321606
132.9999982872712,53.99999899773889
135.00000386498112,38.00000108792061
222.9999978386916,32.99999941042584
157.9999950217387,65.999998507772
194.0000072949133,22.000001289182066
192.99999889661575,26.999999653597463
172.000011642981,48.00000018058958
223.99998424734153,27.999999090298907
174.00000434452366,27.000000123367037
249.00001487775705,27.000000908905854
217.000006306675,20.00000169953333
164.00000299777207,17.000000359645412
167.99999785593826,19.000000697390536
158.00000640709288,44.9999997397274
146.99999465756144,16.999998525987074
152.99999160048162,43.99999785191196
112.00000179110636,32.000000511744666
30.00000115660948,14.000000762746696
132.00000357063934,26.999999662205717
129.00000647502182,31.999998719204243
84.0000025396192,36.00000013274428
129.00000464623284,36.0000010755042
131.99999827919166,26.99999950612142
104.99999797453395,19.999999699676874
153.0000033025796,76.00000123196483
118.9999945929795,28.999998181431017
116.99999742882814,35.999997878178185
111.99999603747314,38.99999841689066
132.00000082208285,11.000000068506903
140.00000719388728,29.000000656278566
135.9999940498973,59.99999856205376
105.00000736593567,20.000000123507384
110.9999923675005,20.999998851263214
70.99999616245655,17.99999933126995
127.99999028708707,41.99999889222801
143.00000148615862,14.999999350406636
108.00000431004233,44.000000049533384
73.99999743726339,9.0000001590562
114.99999680854836,18.000000387563972
111.0000043618068,29.00000105268071
121.99999754442646,7.000000251907494
98.99999951927836,9.000000258149656
129.00000437831378,20.000000208137823
99.00000232269934,27.00000082400364
162.00000109667286,33.00000106637053
135.99999189027244,20.9999997402059
185.00000395058237,53.000001134100586
178.99999717639858,28.999999964267708
123.00000176800796,21.000000632735414
97.00000397077058,24.000001393635657
119.99999906908761,15.999999435200973
181.9999904896385,14.999999265823881
119.99999257522435,24.99999860154867
105.99999351776258,20.99999860173478
124.00000772111468,24.000001231898768
146.9999929048221,23.999999770399615
118.00000058496443,17.99999980754312
129.00000589434393,31.000000848683207
117.99999961327838,27.999999677056365
121.99999405864506,25.999998462673908
64.99999649097312,23.000000627894664
25.000000094206293,7.000000048995446
45.00000240964581,8.000000284673686
60.99999871527553,1.9999999346428499
83.00000268255053,4.000000054749894
50.99999823611927,12.99999990501145
98.99999923035557,22.000000610928872
132.00000640768067,29.00000059029905
100.99999996518847,21.99999949032461
84.00000063983109,6.999999809297689
60.00000032938378,18.999999708154185
80.99999724708202,20.999999293758005
78.0000024693529,14.999999582251952
96.00000439610552,7.0000003890095766
62.00000467541284,16.000000165941316
74.99999760940482,16.000000228799273
112.00000719511937,16.00000107317388
86.00000183093015,19.00000014191012
52.00000026402838,9.00000004569722
60.99999666844653,9.99999970771398
59.00000427108084,9.00000019921036
65.00000494232086,11.00000045962917
35.99999803029444,6.999999688220425
42.99999713290341,6.999999631691352
59.99999643662761,4.999999931401369
34.99999963030473,6.99999980991403
11.000000301318558,4.000000014045457
19.000000488896152,3.000000203899038
47.99999831714172,1.9999999786677878
30.999999428104765,4.9999998066055085
36.9999995575753,0.9999999731011312
18.999999854866267,4.000000012361431
45.99999978020138,8.999999832168154
88.9999962273092,10.000000095133878
76.99999444083309,5.000000015660707
70.99999704908649,0.9999999472879437
67.99999959857392,6.000000075110407
77.9999987623744,4.999999990088232
48.99999866798021,2.9999998131615047
47.99999959838644,8.9999998860544
66.99999944936754,12.999999811771179
84.99999823725804,9.000000637211416
59.00000018227187,4.000000046880123
57.99999995963738,13.999999203790413
84.00000111342072,11.000000107459202
82.9999982487075,13.000000769805538
106.99999355541654,14.999999594297826
101.00000555808138,20.000000644980933
71.99999929969823,28.9999982445122
105.00000264247251,1.9999999587593396
130.99999582171702,12.00000020022819
90.00000675607218,25.00000052408648
75.00000151785945,11.000000746422206
131.00000480979483,14.999999742834824
208.99999862013766,45.00000024576735
144.99999789690966,24.99999896305927
144.99999997802266,19.000000391716625
166.9999900626516,25.99999957717728
118.99999940188239,25.000000687252303
87.00000186666767,28.000000679464993
71.99999974825492,23.99999985030066
90.0000037781292,13.000000433418741
89.99999513313813,25.99999809743535
67.9999979680158,17.99999974549707
114.99999299409374,23.99999934070204
93.0000030364837,23.000000467401744
83.00000098525734,18.000000446600232
62.99999923838855,10.000000263568717
82.00000240722113,22.999999988143465
119.00000180617408,13.999999343839729
112.99999605603176,18.000000510294704
83.0000018137391,11.999999835296586
90.99999854865314,14.000000097267124
90.99999557737345,28.999998644497072
132.99999744238903,26.999999758501005
113.99999886018624,20.99999966226866
112.99999905957024,18.00000026493198
113.99999941857294,20.999999057993495
93.9999950202005,19.99999883757743
160.99999206326922,26.999999755798765
130.00000460039647,32.000000445943556
133.00000419493074,27.999999245178422
102.00000487348835,19.000001168802722
160.00001165000785,19.000000095481884
138.99999013092784,22.999998557952384
206.00000134319578,26.000000385333212
175.00000623380964,21.000000667643206
125.00000315872005,23.000000578670434
160.99999855395592,40.00000036317448
177.0000022031517,40.99999952135607
156.00000732625236,20.999999503015125
130.00000087910902,33.000001338145886
172.00000378660047,22.999998931012087
180.00000859957916,22.999999730755846
158.00000065821231,25.999999240997422
110.99999908001516,16.99999928854006
120.00000093744656,9.999999950813782
97.00000389897671,24.99999944921798
105.00000096110423,12.000000286881544
127.00000223681899,29.00000059539539
162.99999791481036,33.000000639416456
209.9999994427098,32.99999965662277
206.99999366943044,38.0000010303871
112.99999461015976,26.999998071642985
122.00000009020208,27.000000732053365
160.0000062679784,21.000000662187364
