voulonsVERBapporterVERB_count,voulonsVERBrapporterVERB_count
0.0,9.99999992513132
0.0,1.0000000094532615
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
2.000000021629379,0.0
0.0,0.9999999651471223
0.0,0.0
0.0,0.0
0.0,0.0
0.0,4.000000076486705
0.0,10.999999247822721
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.9999998805308485
0.0,0.0
0.0,0.0
3.0000001210333416,22.000000887577833
0.0,0.0
6.0000001463453145,4.000000097563543
1.9999999936351254,6.000000205585776
0.0,0.9999999890266773
0.0,0.9999999808382316
0.0,0.0
0.0,5.99999999769949
1.9999999419691148,4.99999979440237
13.999999733741014,1.0000000087314196
0.0,6.000000074543349
2.000000011763396,2.000000011763396
6.000000079281436,0.9999999858613794
0.0,1.0000000114049021
0.0,2.00000007968517
11.999999568715426,11.999999568715426
0.0,1.9999999776740673
5.999999596536267,12.99999933857945
11.000000563787006,8.999999821693592
31.000000055363913,7.999999973307673
9.999999858883344,15.9999994953368
4.9999998909003445,13.999999694520962
7.999999976148565,29.000000575541623
4.9999997714341315,13.999999811103313
10.999999728911462,8.999999925312597
3.0000000536803535,19.999999296767324
1.9999999810199114,14.00000062568256
5.999999908107022,33.00000114143003
22.000000350141928,9.000000042877833
33.99999903648645,1.9999999744978136
4.000000129307122,7.0000002262874625
7.99999987206988,7.99999987206988
5.000000032292585,1.0000000064585168
9.000000656651757,23.00000035610575
4.99999978057133,12.999999600431524
15.000000429442348,21.00000060121929
21.999999392505437,30.999998910044795
8.999999589755841,18.99999903284705
5.999999939106141,11.000000644591033
7.000000023242132,22.999999640316243
3.000000011286849,9.000000518972385
22.99999851286024,17.99999981876595
22.00000046457172,3.000000041011231
20.000000393350724,18.00000142097767
16.999999962678242,15.000000348446815
6.000000362807852,8.000000169244899
12.000000824756016,6.000000412378008
11.999999930593972,17.99999989589096
6.999999445935201,12.999999613157435
11.999999662165918,23.000000034506982
22.00000035182446,22.00000035182446
4.999999914023742,7.000000381373348
12.000000257844055,22.000000105536742
27.000001562273187,32.00000020296261
1.000000034657932,25.9999996003414
26.99999920577234,8.999999735257447
6.999999599914597,23.999999887448183
7.999999736264476,21.999998915711615
2.0000000227443637,11.999999768787182
1.9999999121799232,12.999998883991633
14.999999750204102,2.999999880844836
24.99999956902473,13.999999962466529
8.000000292464295,6.999999922274758
19.000000575371406,10.000000080907162
5.999999856205376,9.999999760342293
3.0000001563214287,20.000000123507384
8.999999704295897,18.999998764055057
12.000000007638203,3.0000000019095507
11.999999483382792,13.999998696891694
10.000000039488446,8.999999610243982
6.999999915487803,16.999999988340395
16.99999944892244,5.000000165775195
10.000000215313317,10.000000215313317
12.000000646951676,19.000000183045827
15.999999770381347,7.9999998851906735
14.999999446436725,21.000000110442844
9.000000399597853,13.000000911895935
16.000000714123857,14.000001005938746
6.00000022956001,9.999999990180987
6.999999913401966,13.999999826803933
31.000002233084665,4.999999973824779
12.000000094816201,10.999999424736249
37.99999976680668,9.000000658775075
21.000001270828324,13.999999750746994
22.999999188101405,16.999999399901036
37.000000598464155,14.999999265823881
34.00000035127733,10.999999656615863
10.999999555411723,8.999999400743478
30.000002444076372,14.00000071860761
25.999999625127106,18.999999477657333
18.99999998151369,15.99999945960197
12.000000490076497,22.00000048112583
14.999999065857702,21.999999198240094
25.999999718821527,17.00000013824167
7.9999998435787525,19.999999277375885
10.00000052773231,9.000000399566805
13.000000260505656,4.000000142336843
7.9999997385713995,9.000000009607948
24.00000032849936,21.000001060682052
25.99999932772867,14.000000083202414
29.00000139178606,14.000000388772918
14.000000608519976,24.00000137828041
7.999999705224358,9.999999782009262
10.999999282002252,2.999999918270438
7.999999768334757,10.99999993981943
17.99999997148449,5.000000081808878
7.999999936570751,3.0000000758200986
7.00000028943108,10.000000072060983
21.000001213749783,4.000000138651359
11.000000082556515,9.999999495226984
10.000000129024997,11.00000048016511
16.000000775282633,14.000000678372304
13.000000369913108,9.999999848170681
20.999998805471076,8.999999930518676
11.000000243479331,24.000000531227624
21.000000135363774,15.000001368877154
13.999998643905354,11.999999465520728
18.99999950416276,13.999999263382705
16.999999903774096,17.999998930988284
16.99999895762807,3.9999998913794457
1.0000000035113643,4.000000014045457
10.999999744549278,7.000000275148317
3.9999999573355756,5.000000019849794
4.9999998066055085,12.000000025336622
2.9999999193033933,2.9999999193033933
10.000000438604644,2.0000000061807155
25.99999823913528,8.999999832168154
10.999999508597934,7.999999778082438
21.999998761787836,12.99999971393802
43.99999903777091,9.999999699063002
34.00000167830299,8.999999903886053
29.99999910745091,14.00000047209414
9.99999993873175,12.999999751893256
24.999999580436292,21.999999103177394
25.999999623542358,26.999999818798173
28.000000510382854,18.000001274422832
37.000002215875995,12.999999897755421
29.9999987246756,19.999999149783733
24.000000624887374,16.00000005869656
19.00000043093362,8.9999999930348
29.9999977448379,13.999999632039142
23.000001253045333,25.00000080622617
36.99999901282431,12.000000058343057
35.999999944469145,25.999998433669873
49.000001250996434,29.999999633774486
34.000000388133564,25.000001335646623
32.00000158832714,25.000000639576314
40.00000171616801,15.000000193198913
46.00000054785415,19.000000054330886
37.00000110536471,15.999999923032815
34.999999965558246,6.0000001872315
39.99999728858483,11.999999705129179
45.00000201613573,11.000000146574695
29.999998886852666,16.00000015812252
25.999999574688495,8.999999549156914
24.000000800157675,9.00000030005913
40.99999909989673,9.999999761505073
43.999999063020354,9.000000014436157
29.99999908243374,13.999999771149206
29.99999971880601,11.000000503992249
43.99999991998115,6.000000344151463
21.99999966717794,4.9999999562702735
44.00000171917908,11.00000042979477
49.999997857483,6.9999996719198645
29.0000013326761,4.999999886481207
22.99999913064264,3.999999945098863
39.00000033048937,1.9999999742080055
26.00000013793618,2.999999960013682
24.999998871243783,3.99999992307937
49.000000290870126,5.999999961304077
43.000001470577516,8.000000027187065
38.99999954937417,0.9999999957305106
37.99999956454798,1.999999924056626
35.999999674398346,2.99999997286653
26.00000041494708,3.0000000154982382
28.000000883143315,3.999999950667093
43.0000029516838,1.00000003962317
46.000001815406534,4.0000001175931335
31.999998317627618,5.999999684555179
42.000000697207966,2.0000000389843438
36.99999947710034,4.0000000793046855
50.0000003765689,3.9999999794444183
71.00000147453578,5.00000020377488
48.00000110324384,0.0
39.99999962947405,4.0000000133571945
46.00000132745245,12.99999998930657
36.99999949942845,1.99999996565533
48.00000214498679,1.0000000215256117
36.99999896250721,2.9999999299747717
38.999999764863475,3.999999832597662
33.00000019022728,3.999999980325512
39.99999818968504,1.9999999965839768
41.00000089864655,1.0000000239067954
43.00000117107383,6.000000246719331
44.000000852555274,6.00000020947566
53.00000038765245,7.9999999167570355
75.00000138835179,9.000000423878685
47.99999971017968,5.99999996377246
50.00000344231227,7.00000051632968
46.00000323280658,7.000000075658117
