voulezVERBétablirVERB_count,voulezVERBrétablirVERB_count
11.000000369620011,1.0000000207616044
22.000000394471186,9.999999908033177
1.9999999883995088,0.9999999941997544
23.999999711857782,2.999999963982223
14.000000963143044,6.000000002127414
9.000000333904762,5.000000220216238
10.999999769574735,0.0
12.000000753725999,0.0
4.9999996297626685,0.0
20.000000005378944,1.0000000199273456
16.999999022311762,0.0
5.0000000245933665,0.0
27.999999869408363,0.0
12.000000077921356,3.000000019480339
18.99999897667748,1.999999966560563
8.999999912839137,15.999999698694653
21.000001318145465,1.0000000262706086
39.99999823481997,0.9999999701327121
66.00000056747426,1.000000036819404
74.99999796863403,17.9999999243392
23.000000179445582,5.0000002017222345
63.00000026566374,22.00000049306192
30.000000731726573,0.0
48.000001644686215,3.000000102792888
43.000000582851456,19.000000846211208
10.00000031271719,7.999999846705853
49.0000003648601,11.999999801245274
36.99999934341207,0.0
65.99999941642997,2.9999999734740896
29.99999987344373,3.0000000909440674
53.00000044571536,29.000001849549065
13.99999979751064,1.0000000058816982
34.999998602525906,3.9999999434455176
13.00000005241958,13.999999584603728
125.00000141220681,15.000000359764355
68.99999752011368,12.999999532775043
83.99999939269748,20.000000107127313
53.000001329340364,11.999999193072535
45.000001922649375,1.00000001927403
60.00000043499426,3.9999999866538367
108.99999176879128,28.000000162626453
119.99999184825923,21.999999519961513
78.999999102464,34.9999992336469
79.9999963429461,13.999999811103313
90.99999915492542,16.999999948825767
96.99999881763509,25.999999404128026
102.99999333345158,15.000000236920926
132.00000456572013,27.9999995711661
137.00000077536058,15.999999953562533
151.99999170211723,44.00000049890467
158.00000772415498,53.000000405057506
86.99999895304511,19.9999996801747
107.0000051247603,14.000000772526775
50.000002326061036,12.000000379784064
57.999996770843154,36.00000047146636
48.00000137421552,13.00000037218337
47.99999742687658,27.000000268179097
50.99999797852893,12.000000059499465
73.99999955146765,17.000000583697172
77.99999938688222,21.000000505777155
119.00000643075768,36.99999997750052
120.99999438723421,37.999998361831864
129.99999899216752,33.00000167979374
130.0000043350497,34.00000031304222
94.00000502395646,18.000001159098723
113.00000510313724,13.00000062883423
97.00000058204625,9.000000618567011
69.9999995951315,24.99999985540411
88.99999334074278,20.99999923679449
67.99999535751765,16.999998839379412
86.00000292426895,16.999999497386785
68.00000083768332,16.000000393862784
133.00000671313393,20.99999990046105
66.99999959033889,14.000000645205533
90.00000479162583,9.000000033186069
92.00000143332953,17.00000053482742
49.9999975619703,37.00000019374042
49.000000718221884,25.99999950187523
55.99999990148419,16.00000018195491
57.99999927047733,13.999999021807547
71.99999437243667,15.99999936450579
87.00000013070749,20.99999994369979
90.00000662653832,15.000000214739051
74.00000312859976,8.000000205274995
31.99999923309534,12.99999968844498
81.00000318721368,22.99999993534051
124.99999788096093,16.999998676846893
79.99999642325545,6.999999891091059
94.99999836147258,18.99999883182864
54.000000496768024,7.000000169407119
72.00000377675497,3.0000001573647905
69.00000145166275,21.000000138899207
74.99999984373902,21.000000806380143
51.00000238898991,22.999999917956767
51.99999784427676,19.000000079693503
65.99999992547208,3.999999950764397
94.00000149598534,16.000000543046667
67.00000165661237,17.00000133037715
52.000001204682015,29.00000169816859
59.99999925773114,10.999999863917376
61.000005497991964,4.000000150157755
74.9999970168368,12.000000094816201
88.0000040296058,14.00000072329242
121.0000102985297,10.000000409357792
111.99999604640684,7.999999717600488
83.99999726543197,13.999999831075792
56.99999845608691,7.999999828746441
89.99999400743476,5.999999600495653
113.00000353968272,8.000000410632921
54.000000215006175,9.99999998001666
54.99999959659993,5.999999797350739
32.99999988699327,7.000000077204085
67.00000151065238,3.9999998929742535
36.999999020100965,6.999999859880278
31.999999374315017,18.999999711392288
3.0000000075351423,0.0
12.000000427010526,3.0000001067526316
14.99999920610625,3.0000000032026497
18.999999486816883,4.000000054749894
14.000000083202414,3.0000000522786765
20.000000555389885,3.0000000833084832
16.000000527899747,1.0000000329937342
13.999999935579067,1.9999999263060895
15.999999564109004,3.999999891027251
14.999999479507956,6.999999711173199
12.999999889675612,5.000000081808878
12.000000303280395,0.9999999920713438
10.000000072060983,4.000000108487191
4.000000138651359,3.000000006822489
19.999998990453967,3.9999999575425003
11.00000048016511,6.000000415652611
16.000000775282633,2.000000096910328
8.000000040619751,2.000000010154938
12.999999039299892,1.9999999415427965
6.000000132806906,2.0000000442689694
3.0000001253534103,0.0
4.999999777300303,7.999999643680486
0.9999999599809204,3.999999839923682
1.9999999383081877,0.9999999691540938
2.9999999185345843,2.9999999185345843
1.0000000035113643,0.0
4.999999938599519,0.0
1.9999999786677878,0.9999999893338939
0.9999999766174582,0.0
0.9999999731011312,0.0
5.000000219302322,0.0
12.999999119567642,2.999999944056052
12.999999825649375,0.9999999722603048
12.99999971393802,5.999999773707984
21.999999518885463,2.9999997287720497
12.000000150220814,7.000000296408368
14.999999553725456,3.000000160668635
7.9999997825273805,0.0
19.999999334594946,1.9999999746787551
7.999999744343574,1.9999999360858935
6.000000109367755,4.000000072911837
11.000000383525322,1.0000000117200307
11.999999891986642,0.0
6.9999998243637975,2.00000000733707
13.000000053601715,1.0000000151417292
9.999999462169338,3.9999998490347464
4.0000000650815295,5.000000161245233
9.000000043757293,3.0000000145857637
24.999999656192006,2.9999997664387528
15.999999902004191,7.999999951002096
22.000001110444217,15.00000112601203
9.00000064715176,2.000000099270446
30.000000386397826,1.0000000203859956
23.00000027392708,6.999999889917822
69.99999807435742,14.999999866731303
29.999999970478505,4.999999995079752
28.999999935587674,0.0
7.000000053927252,2.000000046323722
14.999999443426333,8.00000007906126
15.999999373925995,4.999999705675415
18.999999855920272,4.000000133359613
19.999999523010146,2.9999997729996624
19.999999024523927,3.000000004812053
9.999999195777594,0.0
14.000000779421207,6.000000171422468
19.000000178484278,4.000000099244497
12.000000456693726,1.0000000088054632
14.999999805639497,1.000000022812996
10.99999958490178,1.9999999564909574
34.9999984395665,1.999999992882581
46.999998801235805,1.9999999725494306
19.999999371665275,7.000000002331714
6.999999422214329,3.9999998255638434
5.999999699475547,5.999999699475547
15.999999896810872,4.999999765457788
13.000000349820606,0.0
12.999999849791388,4.999999883947305
4.999999709394357,7.999999696226504
14.999999864332647,4.999999687537638
21.000001371318213,6.0000000309964765
7.999999901334186,0.0
13.000000931063704,0.0
8.000000235186267,3.0000000881948496
16.99999980476707,0.9999999474258631
23.0000007519781,3.0000001192081447
9.99999969567451,0.0
20.000000150627557,0.9999999948611046
13.000000327090758,1.0000000154144846
14.999999279015164,1.9999999571561151
13.99999966867675,8.000000026714389
18.999999605123712,4.999999844188171
15.999999725242642,1.99999996565533
8.000000172204894,3.000000134061674
27.00000093440771,2.9999999299747717
19.99999916298831,4.9999997907470775
29.999999147357734,3.000000102758071
29.99999980359344,5.999999844585722
27.000000400887277,10.00000007600382
49.00000340806441,8.000000328959109
35.99999920605527,13.000000624763823
40.999998258587894,13.999999478669983
82.99999604787797,17.000000443331302
42.99999738659185,12.999999333062636
28.00000206531872,8.000000344334191
33.00000247056577,10.00000085416248
