quelquesDETartsNOUN_count,quelquesDETraresADJ_count
214.99999556547613,39.000001515914384
226.00000810441907,20.99999982551961
116.99999932137126,38.99999977379042
135.00000691789197,25.000000307047728
139.000002504619,32.00000150850102
94.00000173441342,19.000000774337234
58.00000010195614,18.00000074372832
173.99999423837187,23.000001340649877
165.99999695804354,34.000000186812784
221.0000039124834,37.999999774319214
98.99999673994328,20.999999596005274
87.9999958982061,35.9999996102426
92.00000109319564,23.999999626422014
95.99999537288775,14.999999248058842
120.9999941664156,22.999999474316898
31.999999397389303,39.999999740677005
64.00000168131898,9.00000023643548
101.99999595518172,70.99999709500085
118.9999993524718,80.00000182798847
163.99998894246554,53.99999741336273
205.00000602518153,53.00000513216246
134.99999640375697,82.99999953691146
137.00000334155135,137.00000334155135
173.00000023581975,110.99999661356406
281.000002190018,116.99999660671256
195.99999624429338,95.99999967347486
169.00000493177484,94.00000415723434
290.9999979612209,158.99999548237642
232.99998761100312,194.99999295001913
237.00000200459655,300.00000287842505
179.00000605339253,307.00001423892815
85.99999794232782,350.0000188637494
145.99999662285614,472.9999761626073
107.00000514993474,601.0000163429172
222.00001502978884,611.0000393299081
266.99999040391816,863.9999313680078
148.000001982134,1022.9999901496219
172.9999954939498,1233.000019846873
186.00000639915098,1475.0000245596946
171.9999987909283,1653.9999503358854
178.99999522556965,1640.9999835357935
155.0000014595911,1965.9999723187252
106.00000034597157,2105.9999685649927
174.99999989423014,2298.9999491111244
215.99999578014922,2606.000083918758
120.99999576533794,2346.9999992865864
173.99999645237438,2444.999902080339
142.99999286935977,2752.999999007474
62.99999795418196,2134.9999815906936
91.0000028144734,1953.000036309388
86.00000408836496,2382.00004822063
72.99999917692281,2879.9999098766575
155.9999975969909,2699.9999369493057
122.00000460476542,2755.0000466643974
89.9999988281575,3362.999819248739
75.00000214721175,3277.000140680137
141.00000219870327,3698.9998377354577
56.99999709854116,3633.999958278991
71.00000094312817,3965.0000821172857
111.00000211275683,3955.0000632776414
76.0000020646769,4491.999981325307
61.999998708731574,4353.99974648249
75.00000274541907,4523.0000216127955
43.00000280180109,3832.000164990808
122.00000147560277,4525.000102953649
73.00000331341603,4334.0001372121405
54.00000120145032,4794.000336791705
68.99999594044587,4840.000001289991
38.99999771573621,5144.999848974206
63.999998425558985,5116.999976205183
58.00000015305964,4066.000249349219
28.9999996685844,2362.0001564014315
36.0000015078869,4032.000004387873
71.99999850923302,4364.999935043205
75.00000027655055,4728.0000709509295
53.99999841154467,4635.0001617078315
64.9999985933988,4553.000109759015
41.999998974404186,4140.999753086574
76.00000196732283,4049.0000108407003
46.99999739105033,4314.999845964746
26.999999273583445,4126.999859954827
38.999999531491255,3793.999933779942
21.000000767718777,4082.0002032782095
70.00000408008175,4234.00023355495
68.99999969174074,4428.00002841746
61.000002030241376,4796.000283436052
30.999997911022373,4509.99974385774
40.999998779087036,4481.999964082189
35.999999850924844,4353.999852476185
43.99999903962751,4830.999964213733
23.000001150001307,4333.000245806777
21.000000138899207,4418.999830769598
51.00000216076446,4830.0000806176695
37.00000079291863,4657.000268257604
22.000000389005663,4786.000043367599
14.999999446436725,5244.0000048109205
8.000000271523334,5500.0003820946895
26.000000779370897,5572.000275369261
12.000000262910502,5997.000242591267
44.999999443298364,5526.999928411041
44.00000079624564,6732.000417825005
38.99999832161685,6045.999666621559
15.000001097958458,6272.00015038897
10.000000409357792,6595.000401136913
14.999999470500915,6249.999947934476
19.999999451354203,6664.999692712328
10.999999656615863,6998.999731365088
38.99999859054673,6440.999906173606
10.000000061189693,6866.000528745273
29.9999983254689,6306.999858391479
10.000000077742131,6497.999953790554
12.000000281402627,6128.000220216694
22.9999997042794,6420.99961262776
31.000000067360162,6537.999765286643
36.99999985680098,5053.000064250468
3.0000000075351423,2565.0000301911136
9.000000118168815,2840.0001091427216
12.000000012810599,3005.999995109985
7.000000095812314,2531.0000524276325
15.999999957290125,3509.000074733246
13.000000947474149,4144.000218295631
12.000000689140203,4299.000067729873
17.999998885318362,4329.999885144892
10.999999282002252,2841.99986317304
0.9999999710418446,2638.999982743671
10.99999953392459,2883.000016160362
7.000000143711541,2823.000056206591
8.000000216974382,2848.000125040558
13.000000061952797,2887.000164492696
16.99999981955563,2843.0000680854473
9.000000623478918,3193.000037984424
16.000000775282633,2956.00013388861
12.000000466137648,2930.0001103034724
14.999999174418782,3053.999947515307
6.000000132806906,2735.000142079337
4.0000001671378795,2822.0000956524714
7.999999643680486,2965.9998202797333
2.9999998799427616,2664.9997996190323
9.999999691540939,2710.9999330747733
4.999999864224307,2227.999937175413
15.00000014023498,1378.000014821015
7.000000275148317,1215.0000579033294
0.0,1168.999976188372
0.9999999766174582,1210.9999524868144
3.999999892404524,1175.9999550989273
2.0000000061807155,1487.9999948136267
0.0,2241.999875250107
6.999999619556716,2355.9999711532996
7.999999698277312,3211.9997832752433
3.999999789151775,3168.9997706419226
8.00000010014721,2978.0001187038265
14.00000047209414,2948.000098457447
11.999999568504808,3257.999968920575
7.999999898715022,3295.000015268878
11.999999843728231,3410.9999625665455
10.000000655439376,3273.0000582406306
7.000000082040216,3748.9999723943974
22.99999912278039,3669.9998841969555
1.000000003668535,3734.0000353062223
7.000000249232869,3624.9999338503226
12.999999830197984,4191.999813554929
8.000000369843024,4410.0001984631945
14.00000000971356,4658.99999674281
7.9999996633371016,4463.999773337845
10.000000121235983,4174.999797694078
11.00000014944204,4887.000386332163
30.000001288621934,4823.0003089415395
23.000000919241984,5290.000283709093
