pouvionsVERBacheterVERB_count,pouvionsVERBracheterVERB_count
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,5.999999974779733
6.000000242066681,0.0
0.0,0.0
14.0000003414724,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.000000203623104,0.0
2.0000000393832544,0.0
0.9999999709845574,0.0
0.0,0.0
11.000000349413693,0.0
2.000000011763396,0.0
0.0,0.0
6.000000260117716,0.0
0.0,0.0
4.999999820298093,0.0
0.9999999888370337,0.0
7.999999887550096,0.0
4.00000007709612,0.0
3.0000001487870547,3.0000001487870547
7.000000040656613,0.0
2.9999999345402064,0.0
5.999999982111424,0.0
6.000000026446122,0.0
1.0000000029391458,0.0
0.9999999847340232,0.0
4.9999999525497785,0.0
1.9999999693690076,0.0
4.999999778491567,1.9999999941953166
8.999999620251968,0.0
0.0,0.0
0.0,0.0
8.000000051668135,0.0
5.000000158243361,1.000000031648672
12.999999600431524,4.99999978057133
6.000000171776939,0.0
5.000000017893146,0.9999999821341166
1.9999999341051178,0.0
4.00000011065005,0.0
10.999999600472588,0.0
9.000000518972385,0.0
1.999999901390201,0.0
13.000000095803987,0.0
15.00000118414806,0.0
0.0,0.0
0.0,0.0
8.000000245600766,1.0000000307000958
0.0,0.0
6.999999445935201,0.0
10.99999946297799,0.0
5.000000079960105,2.000000031984042
7.000000381373348,1.000000024616424
0.0,0.0
0.0,0.0
12.999999800170702,2.000000069315864
2.9999999117524823,1.000000002924682
0.9999999953103411,0.9999999953103411
5.999999802198356,0.9999999670330595
0.0,0.0
1.9999999121799232,0.0
2.999999880844836,7.000000067951206
0.0,0.0
3.00000010967411,0.0
9.00000049446424,2.0000000513187484
0.9999999760342294,0.0
2.0000000467995687,2.0000000467995687
6.999999617087737,0.0
0.0,0.0
0.0,0.0
0.9999999862281939,5.999999740162654
3.0000001573647905,0.0
1.9999999966405015,0.0
6.999999796497146,4.000000086125327
8.00000019093131,1.0000000238664137
0.0,0.9999999856488342
1.9999999753821989,0.0
0.0,0.0
4.000000178530964,0.0
0.0,0.0
0.9999999876288521,0.0
6.000000225236631,7.000000476648483
0.99999997479242,0.0
0.0,1.0000000355136294
8.000000327486232,0.0
5.999999788200366,0.999999964700061
1.9999999451354205,0.0
7.999999828746441,0.9999999785933051
7.999999755163897,1.9999999387909742
3.000000153987345,0.0
3.9999999112776106,10.999999655102108
3.9999998649004924,0.0
0.0,0.0
1.9999999464871268,0.0
2.999999999765244,0.0
3.0000000242347826,0.0
3.0000000075351423,0.0
3.0000001067526316,0.0
1.9999999346428499,0.0
3.00000004106242,0.0
5.000000167513498,0.0
4.000000111077977,1.0000000277694943
5.000000384880217,4.000000131974936
4.999999891004632,0.0
2.999999918270438,0.0
2.999999827005821,0.0
5.99999985590005,0.0
3.0000000758200986,0.0
10.000000072060983,0.0
4.000000138651359,0.0
0.0,0.0
1.0000000340423503,0.0
2.000000096910328,0.0
2.000000010154938,0.0
2.9999999123141943,0.0
0.0,0.0
6.000000250706821,5.0000002089223505
0.0,0.0
0.9999999599809204,0.0
0.0,0.0
3.9999998913794457,0.0
1.0000000035113643,0.0
0.0,0.0
0.9999999893338939,0.0
0.9999999766174582,0.0
0.0,0.0
2.0000000061807155,1.0000000030903577
1.9999999627040346,0.0
2.9999999167809146,0.0
5.000000015660707,0.0
8.999999638683278,0.0
0.0,1.0000000125184012
3.000000160668635,0.0
5.999999626323009,0.0
4.999999833648737,0.0
5.99999980825768,0.0
3.0000000546838774,0.0
1.0000000117200307,0.0
3.9999998802212966,0.0
4.00000001467414,0.0
7.000000249232869,0.0
2.9999999669848245,0.0
5.000000161245233,0.0
9.000000043757293,0.0
10.000000137197212,0.0
3.999999975501046,0.0
6.000000450404813,0.0
2.000000099270446,1.000000049635223
8.000000163087966,0.0
3.9999999724084354,0.0
4.999999792611853,0.0
13.999999793087504,0.0
2.9999999262822947,1.9999999508548632
10.000000448030166,0.0
10.99999980664629,1.0000000098826576
8.999999549156914,0.0
11.000000366738938,0.0
5.999999545999325,0.0
10.999999765755089,0.0
2.99999987086585,2.99999987086585
14.000000779421207,0.0
12.000000688302926,0.0
12.000000456693726,0.0
9.00000002646515,0.0
7.999999825963829,0.0
11.00000005657944,0.0
2.9999999588241466,0.9999999862747153
10.999999580332943,3.999999948416011
1.9999999127819221,0.0
9.99999999284193,0.0
9.999999530915577,0.0
4.0000000135935325,0.0
3.0000000818967782,0.0
7.999999696226504,0.0
4.999999687537638,0.9999999575505208
10.000000612918814,0.0
11.99999944251005,2.9999998606275127
10.000000396231702,1.00000003962317
4.999999915448665,0.0
17.999998587980603,1.9999998948517261
11.000000275145519,0.0
18.999999622816453,1.0000000198261714
15.000000112970667,0.9999999948611046
5.999999839081998,0.0
3.00000006895274,0.0
13.99999966867675,1.0000000033392986
17.00000006186577,0.0
3.99999993131066,0.9999999828276649
9.000000402185021,0.0
11.999999719899087,0.0
7.999999665195324,0.0
24.00000082206456,1.9999999901627565
27.99999966184326,0.0
23.00000063138836,1.0000000239067954
26.000000671062857,2.000000082239777
31.000000227791453,1.0000000135501237
24.00000025114422,0.0
32.00000007781049,1.0000000024315778
24.999999260607556,1.9999999143686082
35.00000172149934,2.0000000860835474
17.000000059394566,2.0000000837898924
