pouvonsVERBétablirVERB_count,pouvonsVERBrétablirVERB_count
51.00000007014529,1.0000000207616044
45.000001824142544,6.000000243219005
32.999999808591895,12.999999924596807
84.99999958669218,2.999999963982223
18.000000006382248,1.0000000302976653
39.00000040551291,0.0
29.99999959572503,0.0
32.000000346070074,0.0
4.9999996297626685,0.0
46.000001113241886,0.0
10.9999996799429,0.0
13.99999921861696,0.0
11.000000043838796,2.0000000382433525
22.999999325744078,0.0
20.000000230123923,0.9999999832802816
51.999998032876874,0.0
25.0000014232279,0.0
48.99999760945906,2.9999999817091996
99.00000383138165,1.000000036819404
145.99999824223175,6.9999998275669695
104.00001018363602,3.0000001210333416
54.00000022771179,11.00000024653096
93.00000226835238,6.0000001463453145
106.99999617693302,0.9999999968175627
64.99999823202968,0.0
67.9999956709905,0.0
120.00000204596783,2.000000050905776
109.99999867302108,0.0
82.99999668391203,0.0
107.99999705800472,1.0000000087314196
39.99999879494857,16.000000198782264
55.00000245974192,2.000000011763396
63.99999909512828,3.000000039640718
146.00000530719345,4.00000004561961
58.00000278661877,9.000000596457685
86.99999687318683,6.999999748417331
92.00000260726014,7.000000169649216
171.9999892850431,0.0
98.00000681367243,11.000000563787006
149.0000037903657,0.9999999966634592
140.99999354823035,9.999999858883344
116.0000002355625,13.999999694520962
157.00000284193095,8.999999973167135
166.99999635050838,1.9999999461642977
135.9999995906061,16.999999948825767
152.99999557526155,25.999999404128026
210.99998775726772,15.999999848159291
207.99999681437674,11.999999816214043
86.00000016439205,0.0
79.00000137755738,5.999999923493442
83.00000399138463,6.000000193960682
107.99999414152154,11.999999808104821
134.99999575609323,0.0
218.00000466852828,15.000000102916374
226.99999243118324,9.999999561142658
148.99999757132275,17.000000486701325
227.99999463990784,8.999999517539358
178.99999740020655,1.9999999341051178
135.0000099733348,11.000000644591033
150.99999657690915,36.99999881469899
170.99999821779122,6.000000022573698
287.9999971002552,1.999999901390201
218.00000085045434,11.00000023228586
227.0000113997839,8.000000335167293
207.00000869861947,25.0000002720103
234.00000188404897,17.000001185205036
235.00000276506262,3.000000206189004
163.99999905145094,6.999999959513151
203.99999669566705,24.99999814962413
208.99999161530795,6.99999957558935
202.00000787725364,15.000001014357885
93.99999938712655,7.000000381373348
245.99999757507845,19.000000959019136
208.99999659611976,2.000000012685163
212.00001366548221,17.000000310449526
287.9999915282383,23.999999294019858
205.0000082200647,4.999999976551705
249.00000130514752,10.000000029346282
214.9999942641614,5.999999884393591
236.99997887148945,12.999998883991633
193.99998883483346,23.999999046758685
246.99999533433896,12.999999419220671
161.00000355042343,13.999999844549512
169.0000003834862,8.000000205274995
226.99999590514898,8.999999784308063
165.0000089421669,14.00000049984113
210.9999837392505,9.999999747899977
194.99998550009263,21.99999888035778
181.99999426580368,13.999998696891694
225.0000058502723,49.99999877979016
225.00001044726918,27.999999661951204
259.9999918996118,33.00000081543798
254.00001609562358,13.00000063412949
253.0000063086187,6.000000323475838
206.9999945627491,7.9999998851906735
246.99999954220985,0.9999999876910992
276.00000823794574,10.000000527672372
188.00000610447313,6.000000267796446
263.000011828266,6.00000022956001
282.00000293858784,24.99999969072131
280.0000122220221,9.99999994764956
219.0000045115458,8.99999967380499
278.0000064812649,10.000000129034689
334.00000298194936,25.00000143457144
321.00000023650057,25.999999082201587
307.9999945626447,21.999999611617476
303.99999176579684,3.9999999143732206
335.99997762775655,3.9999998775819483
294.0000015277161,22.000002033443455
314.99999049032886,7.999999822555221
273.99998783724743,10.000000077742131
311.0000058149115,11.000000240562915
278.9999928546316,13.999999412291583
306.9999864374967,12.999999859410764
270.99999113684197,7.9999998435787525
172.00000998170307,17.0000006709681
128.00000455477897,3.0000001067526316
128.99999122873695,3.9999998692856997
133.00000259367908,6.00000008212484
131.00000091633524,12.999999663864335
225.00000918048983,18.0000004998509
169.00000784836038,19.000000993400196
219.99998798122067,19.999999564018523
104.9999992310788,9.000000173134003
98.99999187984014,2.999999827005821
136.99999448890395,5.000000081808878
166.9999975802477,14.999999582251952
134.00000144359393,4.000000108487191
161.00000101391376,2.0000000693256794
148.99999263833377,14.000000250028023
207.00001264882704,10.000000129024997
157.00000994367477,9.00000043609648
203.99999982017962,6.000000233068824
126.9999914485652,5.000000047433084
169.000005223301,10.000000221344845
145.00000234819768,4.0000001671378795
130.9999908688582,7.999999643680486
153.99999330801117,13.999999263382705
152.9999991339669,4.999999931401369
106.99999302925812,8.999999755603753
88.00000241054846,2.999999922969576
72.00000007879039,0.0
80.0000003175967,1.9999999786677878
78.99999700555249,1.9999999532349162
60.99999670066865,0.0
94.99999764352704,0.0
124.99999958302791,6.999999869464121
169.00000071368854,11.999999667123655
151.9999991689662,13.999999063510522
128.99999240850232,6.999999517923826
169.00000441218492,2.0000000250368024
157.99999818724686,9.000000065466667
140.99999627233134,5.999999626323009
154.99999937722953,9.999999667297473
161.00000053523618,2.99999990412884
168.00000684757543,8.000000145823671
181.9999985685759,12.00000014064037
196.99999403806822,6.999999601895206
193.99999681958747,6.0000001562218435
274.00000959198286,4.000000060566917
246.99999717480551,8.999999580119416
196.00001245662025,10.000000322490466
288.0000014002334,10.999999820067778
248.99998679562572,10.99999960147611
279.0000033094906,9.000000036119037
290.00001744124523,8.000000330019702
286.00000898437014,13.00000084569265
262.0000078181333,9.000000296064982
366.9999894966688,11.999999670037546
404.00000318998383,21.99999928305045
316.99999814296984,9.999999990159502
319.99997830867864,11.999999705129179
245.00001097673896,4.000000092647444
238.00000255344779,8.999999988256272
291.99999133709025,5.999999962575166
233.00001476603848,7.000000233379323
293.99998474930055,10.99999981538151
225.99999985872978,4.999999756130982
239.99999265946985,11.9999994834634
233.00000267283372,3.0000000857112346
240.00000751694753,4.000000099244497
193.00000512197903,4.9999999562702735
246.0000088313297,4.999999935213166
209.9999943767596,1.9999999564909574
211.0000054712533,7.999999971530324
207.99999419220308,3.999999945098863
170.99999825780293,14.999999899163736
192.9999962163362,2.999999960013682
217.99999229009904,11.000000066183528
180.99999863037738,17.999999479321016
172.00000588231003,3.0000001120756914
177.00000331662596,4.999999883947305
203.9999878208987,1.999999924056626
165.9999963606953,7.999999660404167
190.00001417111852,7.0000001764770605
165.99999774793872,7.000000220785829
164.00000816204988,3.00000011886951
222.00000328482037,4.999999915448665
211.99998792291314,7.9999995794069045
232.00000014950658,4.000000077968688
283.0000189293674,6.000000118957028
268.99999918779935,10.000000075313778
301.0000128754195,4.000000061657938
272.00000056772296,14.999999279015164
270.000001531733,12.00000029212054
249.00001215864586,6.000000108838798
268.99999659388544,5.9999996273563045
268.00001271734783,4.000000086102447
251.9999920317012,2.9999999299747717
256.99998412193344,5.999999748896492
211.00000566046518,4.999999857892956
246.00000349931673,7.999999986335907
249.99999733429968,12.999999903128002
309.00002285642887,15.000000815825455
357.0000181034982,28.99999981616645
334.9999963263734,9.999999770728019
359.0000176227066,22.99999965393181
320.99997687782957,6.9999998106234465
286.0000006979351,13.000000344505796
272.00000095031305,14.000000151316234
