veuillezVERBenvoyerVERB_count,veuillezVERBrenvoyerVERB_count
2.000000041523209,0.0
0.0,0.0
0.0,0.0
1.0000000259438162,0.0
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.999999938983641,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
58.999999450118096,0.0
1.000000036819404,0.0
0.0,0.0
2.000000080688894,1.000000040344447
0.0,3.999999966831232
1.0000000243908858,0.0
0.0,0.0
23.000000802317917,0.0
19.999999364597194,0.0
0.0,0.0
5.000000158683272,0.0
16.99999980933956,0.0
15.000000195721102,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1.0000000114049021,0.0
2.00000007968517,0.0
1.9999999281192373,0.0
2.9999999665111012,0.0
22.999999517143372,0.0
4.00000007709612,0.0
1.9999999933269184,0.0
0.0,0.0
3.999999912720275,0.0
18.999999943352844,0.0
19.999999179713143,0.0
36.99999960304982,2.0000000058782916
26.999999687296906,0.0
2.9999999715298666,0.9999999905099559
5.999999908107022,0.9999999846845036
13.999999821369398,0.9999999970976583
4.999999671256342,2.999999961746721
7.0000002262874625,2.0000000646535607
7.99999987206988,0.0
18.000000457307074,0.0
30.00000169308758,0.0
22.999999695780637,1.9999999549650487
2.00000005725898,0.0
14.999999517566621,0.0
6.999999996802291,0.0
6.000000279409541,0.0
17.000000492495936,0.0
36.00000159077769,1.0000000239752764
31.999999010788333,2.9999999697943247
20.000000846787632,1.9999999863851468
6.000000251375469,1.0000000418959116
11.000000425331583,0.0
12.000000725615706,3.0000000634668367
13.000000285012533,0.0
8.99999994794548,0.0
15.99999924727411,1.9999999059092632
6.999999802930118,0.9999999718471598
8.000000127936168,0.0
5.00000012308212,0.0
24.999999986409073,0.0
13.999999903326348,2.000000012685163
37.00000137525527,1.000000034657932
24.00000036125707,0.0
37.00000019374042,0.0
0.0,0.0
3.000000034116545,0.0
24.999999083975,0.0
8.999999988514432,0.0
8.000000046793154,0.0
6.000000219348221,1.0000000365580368
20.000000161814324,4.000000102637497
3.9999999041369176,0.0
24.000000561594824,0.0
11.999999491037727,0.0
0.9999999722953768,0.9999999722953768
7.999999655588528,0.999999956948566
6.000000005972418,4.9999999311409695
4.000000096895544,0.0
9.0000001590562,0.9999999983202508
3.000000064593996,0.0
7.000000257203574,0.0
0.0,0.0
4.999999938455496,1.9999999753821989
17.000000294584776,1.0000000339404167
8.000000357061928,0.0
13.000000497380015,1.0000000382600014
11.999999851546228,0.0
12.000000450473264,0.0
11.99999969750904,0.0
15.000000193552035,0.0
26.00000024197635,2.000000081871558
40.9999985527025,0.0
7.999999995669532,0.0
20.99999879508594,0.0
8.999999616620748,0.9999999693954871
29.000001488544342,2.0000001026582304
21.99999890655895,0.9999999778194026
40.999997991993695,0.9999999662251231
7.000000285877956,0.0
15.999999145660414,0.0
21.99999943999062,0.0
14.000000057833818,0.0
9.000000305326461,0.0
2.0000000711684214,0.0
12.000000012810599,0.0
11.000000150562206,0.0
20.000000187759774,0.9999999973306328
8.000000222155954,3.0000000833084832
3.0000001722850507,0.0
1.9999999263060895,0.0
14.000000036918069,0.0
4.9999999413289355,2.999999827005821
6.9999996299912235,0.0
7.999999637752549,0.0
4.000000108487191,0.0
8.000000082970656,1.0000000346628397
5.999999936313752,0.9999999893856253
10.00000055182201,0.0
9.00000043609648,0.0
11.000000157154162,0.0
5.999999824628388,0.0
14.000000309882783,0.0
1.0000000417844699,0.0
1.9999999109201214,0.0
0.9999999599809204,0.0
6.999999869709556,0.0
0.9999999728448614,2.9999999185345843
1.0000000035113643,0.0
8.000000142498555,0.0
3.9999999573355756,0.0
0.9999999766174582,0.0
1.9999999462022624,0.0
1.0000000030903577,0.0
10.99999979487219,0.0
10.000000095133878,1.9999999445206096
7.999999698277312,0.0
2.9999997287720497,0.0
4.000000050073605,1.0000000125184012
8.000000359026487,1.0000000188446085
17.99999972125913,0.0
35.0000004843116,3.000000065066286
26.999998909946697,0.9999999680429468
67.99999934686208,1.0000000182279591
15.999999932915518,1.0000000117200307
52.999997847455994,0.9999999700553241
25.00000042723996,0.0
53.000000086307836,3.000000188665952
60.99999537172572,0.0
47.00000100438794,0.0
65.99999892040667,0.0
47.9999976366221,4.999999896898349
36.99999949965963,3.9999998842593643
44.00000222088843,3.0000002252024065
34.00000208846709,2.000000099270446
44.00000044661972,41.000001736554
48.99999972380028,29.00000035613361
46.999999712796935,0.9999999951895512
37.00000131554074,1.0000000110869376
48.99999857988009,6.999999827992021
52.000000771593676,2.999999961279807
64.99999973618392,18.000000177887838
111.99999403865863,3.999999942157958
113.00000221233329,2.0000000666798066
165.9999949528212,1.9999999134380493
136.0000012257028,10.999999765755089
153.99998851203551,4.999999597888797
134.00000724335413,4.999999953134335
126.00000332148636,9.000000125657758
147.00000419038545,11.000000009103053
121.00000472774248,2.000000045625992
69.99999812558654,9.999999430857814
83.00000133195628,11.00000005657944
99.99999641276825,3.999999945098863
101.99999516566785,5.999999922624017
64.99999598448207,8.999999516677848
68.99999765482983,4.9999999038492104
86.99999721365741,7.0000001571503665
48.00000016312239,5.000000016991915
77.99999909874835,2.999999987191531
65.99999729237425,0.999999962028313
54.99999736463374,1.9999999151010417
50.00000222270704,2.0000000804894116
62.00000148754165,7.999999901334186
60.00000071354023,15.000000178385058
47.00000161326206,7.000000205787984
58.999997130968396,9.99999947425863
72.0000028609955,4.000000077968688
49.00000072018881,0.0
80.99999939369536,0.0
71.00000147453578,2.000000030828969
44.99999996854256,1.9999999571561151
58.00000107585067,0.0
57.000000787457765,2.0000000362795993
65.00000063626118,6.999999744988811
55.99999953779814,1.0000000215256117
49.00000076858599,0.0
20.99999958681648,0.0
21.99999965676245,0.0
8.99999991204479,0.9999999982919884
6.0000003065049095,0.0
19.000000184196512,6.0000000476922075
32.00000043360396,3.00000010473783
16.999999510063002,0.0
28.999999936517597,4.000000009726311
22.999999566905586,3.9999998287372165
22.00000137699355,14.000000172510308
19.000000578397472,1.0000000418949462
