devezVERBentrerVERB_count,devezVERBrentrerVERB_count
2.000000041523209,0.0
6.999999786423674,0.0
5.999999965198525,3.9999999767990175
13.000000451118837,0.0
5.000000241317614,0.0
21.00000098739266,2.0000000568442626
4.000000028287779,0.0
1.0000000108146896,1.0000000108146896
2.999999895441367,0.0
7.000000237783409,0.0
25.99999993357931,5.999999721911713
0.0,0.0
6.999999967352092,0.0
4.999999826565935,0.0
1.999999966560563,0.0
5.999999722363704,1.9999999623368314
11.000000288976697,0.0
21.999999485541792,0.0
13.000000292391611,7.000000443996468
3.999999840177103,0.0
26.000002545909005,1.000000040344447
49.0000006069178,0.0
54.00000131710783,1.0000000243908858
18.999999153152288,0.0
46.000001604635834,7.999999912213418
52.00000001225779,5.000000156358595
32.99999995761388,2.9999999503113184
14.000000637033594,5.99999999769949
30.999998434796694,3.9999998839382296
9.999999957814573,2.000000017462839
12.000000149086699,0.0
9.00000019535185,0.0
3.9999999434455176,1.9999999717227588
16.000000182478438,9.000000390176574
27.000000837875373,4.00000015937034
75.99999726853103,0.0
54.999997651507,0.0
31.000000681198685,1.999999971887524
88.00000451029605,2.0000000385480603
19.999999298082482,0.0
20.999999424778473,1.9999999369171
60.99999936065282,0.0
29.000000575541623,8.999999973167135
42.999999312415476,12.999999931997777
56.00000097370985,16.000000047026333
68.99999725551675,13.999999189406614
22.000000549762206,2.9999999715298666
10.99999983152954,5.999999908107022
26.999999024650972,4.999999778491567
9.999999342512684,0.0
19.000000614208826,3.000000096980341
22.000000336762476,4.999999920043675
42.999999254554915,0.0
19.000000229511066,3.000000094946016
74.99999499910928,10.999999859149057
32.00000091614368,7.000000200406429
82.0000013227842,21.999999392505437
46.999998565187454,1.9999999341051178
26.00000003861852,1.0000000276625125
25.00000051905837,3.0000000099609134
33.000000609267175,9.000000518972385
37.999998361831864,6.999999772574727
28.999999986885165,5.000000150263399
23.00000063018033,2.0000000837918233
66.00000116268471,25.0000002720103
52.00000251533692,4.0000000846224495
49.000000933861116,5.000000039411764
37.999999780214246,0.9999999942161641
54.99999628876863,2.9999998588638954
15.999999549554557,6.99999957558935
23.000001142294053,14.000000223888298
9.000000012489437,2.000000049232848
24.00000051568811,8.000000171896035
16.999999829619192,5.999999852585694
16.000000554526913,4.000000138631728
17.00000053482742,5.000000111644975
18.99999954363869,15.999999924965458
18.999999194120285,0.0
25.999999744158238,1.0000000113721819
12.999998883991633,4.999999962175764
25.99999827536206,0.9999999602816118
15.999999775129,8.999999793895734
11.000000068506903,4.000000146232148
16.999999996992912,3.000000164821414
15.999999616547667,0.0
10.9999999990314,4.000000093599138
13.999999234175474,5.999999573483659
3.0000000019095507,4.999999776453466
17.99999992546242,0.0
23.999998960650615,1.9999999724563877
24.000001258918324,2.000000048447772
9.0000001590562,13.0000001523372
17.00000072025482,2.000000043062663
17.000000315590356,2.0000000477328275
19.000000079693503,0.9999999856488342
27.000000774448964,0.0
0.0,3.000000007687148
12.000000535592893,0.0
19.00000013831148,4.9999999950904925
24.99999969072131,2.999999962886557
14.999999921474338,2.0000000750788773
18.99999922307561,0.99999997479242
10.000000129034689,7.00000036164621
26.000001886684178,2.000000081871558
18.99999932930116,5.999999788200366
21.999999611617476,0.0
21.999999313231726,17.000000175638665
23.99999840198261,18.99999931057562
8.000000410632921,10.000000513291152
22.999999792580216,7.999999822555221
21.99999884146181,13.999999111660824
6.0000002450382475,0.0
12.99999975872547,6.9999997061457915
20.999999579640836,4.999999720464822
6.000000048469564,3.0000000242347826
1.0000000339251622,0.0
2.0000000711684214,0.0
0.0,1.9999999346428499
5.000000068437367,4.000000054749894
3.9999999893225313,3.0000000522786765
14.999999830071689,0.0
2.0000000659874684,1.0000000329937342
5.999999628439454,0.0
2.999999918270438,3.999999891027251
2.999999827005821,1.9999999420836891
10.000000163617756,2.999999927950025
3.9999999682853744,0.0
6.000000361887779,7.00000028943108
5.000000270480228,0.0
9.999999495226984,1.9999999787712501
14.000000687991415,0.0
1.000000048455164,3.000000145365493
7.000000136844285,4.000000020309876
10.000000094866168,5.000000047433084
3.000000066403453,3.000000066403453
6.000000250706821,4.0000001671378795
1.9999999109201214,2.999999866380182
1.9999999199618408,3.999999839923682
0.9999999691540938,0.0
4.999999864224307,0.0
2.0000000070227286,0.0
2.000000035624639,0.0
0.0,0.9999999893338939
0.9999999766174582,0.9999999766174582
3.999999892404524,0.9999999731011312
10.999999830143402,4.000000012361431
2.999999944056052,1.9999999627040346
5.999999833561827,5.000000047566939
0.999999962284664,3.999999849138656
2.9999997287720497,1.9999998945758874
1.0000000125184012,7.000000296408368
1.0000000188446085,14.999999553725456
1.9999999456318451,2.9999998131615047
8.999999783006247,0.0
1.9999999360858935,5.000000067427603
