voulaisVERBenvoyerVERB_count,voulaisVERBrenvoyerVERB_count
0.0,0.0
3.0000001216095025,1.0000000094532615
5.999999965198525,7.999999953598035
2.0000000518876324,2.0000000518876324
1.0000000302976653,0.0
0.0,0.0
0.0,0.0
1.0000000108146896,0.0
1.999999930294245,0.9999999651471223
0.0,0.0
0.9999999536519524,0.0
0.0,0.0
5.9999997817307715,6.999999967352092
0.0,0.0
11.999999234845085,0.9999999832802816
0.0,0.0
9.00000023643548,0.0
50.00000007547901,0.0
6.000000220916424,3.000000110458212
21.999999335488145,0.0
11.000000443788915,3.0000001210333416
33.99999814192182,0.9999999917078082
7.0000001707362,6.0000001463453145
35.00000089967649,0.0
8.999999901240095,0.0
29.999998920812075,0.9999999808382316
21.00000015636862,1.000000025452888
19.000001277517953,0.0
15.999999535752918,0.0
29.99999987344373,0.0
14.999999548105713,2.000000024847783
29.999999891617815,0.0
7.999999886891035,0.0
26.9999996370233,0.0
3.000000119527755,0.0
14.99999946089428,3.9999998562384746
16.999999562439594,2.9999998839144415
6.999999742043181,0.9999999859437619
33.000000284270314,5.00000009637015
26.000000866030003,7.999999973307673
15.9999994953368,9.999999858883344
15.9999996508811,0.0
8.999999973167135,1.9999999940371413
15.999999569314381,0.0
22.999999359622354,0.0
12.999999702064013,0.0
5.999999943059733,0.0
6.999999892791525,0.0
6.999999910684699,0.0
8.999999620251968,0.0
4.000000129307122,0.0
20.999999319898283,4.999999920043675
6.000000038751101,7.0000003862633875
34.000001819682275,0.0
18.99999882427892,0.0
34.00000097340266,6.000000171776939
13.999999535432503,0.0
10.99999929642658,0.9999999670525589
19.000000865891135,5.000000251747029
36.99999881469899,5.000000016601522
19.000000880003107,1.0000000239752764
20.999999788560274,9.999999271532957
48.000000656179694,0.9999999931925734
47.00000074654719,0.0
36.000002318197446,0.0
27.000000217390266,4.0000000846224495
18.000001237134022,0.0
20.99999987853945,0.0
29.99999813914451,0.9999999529546316
21.99999892595598,0.0
12.000000191904252,1.000000015992021
6.000000147698544,0.0
44.00000021107348,0.0
21.000000225929114,0.0
22.00000057665096,0.0
37.9999999170948,5.9999998235049645
19.99999990620682,0.9999999953103411
49.000000718221884,0.9999999670330595
11.999999768787182,0.0
16.999999435255305,0.9999999560899616
32.99999972723296,0.9999999602816118
20.99999994369979,6.0000000749020295
27.999999689099024,0.0
24.00000131857131,0.0
35.99999913723226,0.0
7.000000249920568,0.0
0.9999999575864772,5.999999573483659
12.000000007638203,3.0000000019095507
11.999999483382792,0.999999956948566
14.999999350406636,0.9999999862281939
13.999999830975602,13.000000230217383
13.99999962813563,0.0
2.000000043062663,3.000000064593996
9.000000124659046,7.000000257203574
12.99999946106919,0.0
14.999999446436725,1.9999999753821989
13.000000911895935,2.0000000678808334
9.000000211154488,0.0
1.0000000382600014,9.999999990180987
4.999999938144263,0.0
16.00000060063102,0.0
22.999998724938127,0.0
12.000000878366766,2.0000000710272587
18.00000155919794,0.0
9.99999964700061,0.0
25.999999071632622,0.0
8.99999948360826,0.0
10.999999555411723,0.9999999693954871
24.000001231898768,0.0
